course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
735647,4607827,INTRO TO COMPUTER SCIENCE,111,CS,4000,154434,Sullivan,0,Sullivan,154434,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735647-CS111/,35,Boston University,1,Fall,0,2015,4607827,167312161,"## ps9pr4.py (Problem Set 9, Problem 4)## AI Player for use in Connect Four#import randomfrom ps9pr3 import *class AIPlayer(Player):""An intelligent computer player that uses artificial itelligence to chooseits next move.""def _init_(self, checker",2022-09-19 13:32:21,2,05e6213be9fea4b9e9d22d776f45558f57730fb8,False,False,https://www.coursehero.com/file/167312161/ps9pr4py/,ps9pr4.py,25,,Code,,100000813820511,MagistrateJellyfish20780
735647,4607827,INTRO TO COMPUTER SCIENCE,111,CS,4000,154434,Sullivan,0,Sullivan,154434,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735647-CS111/,35,Boston University,1,Fall,0,2015,4607827,167312158,"#!/usr/bin/env python3# -*- coding: utf-8 -*""Created on Sat Apr 10 15:48:55 2021@author: pareeshaharesh""def create_dictionary(filename):""takes a string representing the name of a text file, and that returns adictionary of key-value pairs in which:",2022-09-19 13:31:08,2,ed453db23f1e3a7e33890c9262dd31d5d02fcc58,False,False,https://www.coursehero.com/file/167312158/ps8pr3py/,ps8pr3.py,3,,Code,,100000813820511,MagistrateJellyfish20780
735647,4607827,INTRO TO COMPUTER SCIENCE,111,CS,4000,154434,Sullivan,0,Sullivan,154434,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735647-CS111/,35,Boston University,1,Fall,0,2015,4607827,167312157,"## ps9pr3.py (Problem Set 9, Problem 3)## Playing the game#from ps9pr1 import Boardfrom ps9pr2 import Playerimport randomdef connect_four(p1, p2):"" Plays a game of Connect Four between the two specified players,and returns the Board object as it",2022-09-19 13:32:15,2,7f09f37ff084186b94ca7f76a062b98476edc70d,False,False,https://www.coursehero.com/file/167312157/ps9pr3py/,ps9pr3.py,20,,Code,,100000813820511,MagistrateJellyfish20780
735647,4607827,INTRO TO COMPUTER SCIENCE,111,CS,4000,154434,Sullivan,0,Sullivan,154434,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735647-CS111/,35,Boston University,1,Fall,0,2015,4607827,167301654,"Computer Science 111Introduction to Computer Science IBoston University, Spring 2021Unit 0: Course Overview; Intro. to Computational Problem-SolvingCourse Overview . 1Programming in Scratch . 12Unit 1: Functional Programming in PythonPython Basics ",2022-09-19 13:33:09,421,03eceb668e5271faab4ead7eec3c626ba2c95dc5,True,False,https://www.coursehero.com/file/167301654/cs111-coursepack-21springpdf/,cs111_coursepack_21spring.pdf,2,,Other,,100000813820511,MagistrateJellyfish20780
735647,4607827,INTRO TO COMPUTER SCIENCE,111,CS,4000,154434,Sullivan,0,Sullivan,154434,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735647-CS111/,35,Boston University,1,Fall,0,2015,4607827,167298932,"Problem Set 9: Problem 0Put your response to the reading below.1. If pivot searching were readily made available to me, I feel like I would use it. I am the type of person who does the research before even starting a paper, and in my mind I keep the ",2022-09-19 13:31:46,1,480ecba33c5db4a0733241a8b0b9222dae8a4a71,False,False,https://www.coursehero.com/file/167298932/ps9pr0txt/,ps9pr0.txt,1,,Assignment,,100000813820511,MagistrateJellyfish20780
735647,4607827,INTRO TO COMPUTER SCIENCE,111,CS,4000,154434,Sullivan,0,Sullivan,154434,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735647-CS111/,35,Boston University,1,Fall,0,2015,4607827,167298695,"## ps9pr2.py (Problem Set 9, Problem 2)## A Connect-Four Player class#from ps9pr1 import Board# write your class below.class Player():def _init_(self, checker):assert(checker = 'X' or checker = 'O')self.checker = checkerself.num_moves = 0def _",2022-09-19 13:32:08,1,6037441c963d836cba303c3e91ee65a31f59b351,False,False,https://www.coursehero.com/file/167298695/ps9pr2py/,ps9pr2.py,10,,Code,,100000813820511,MagistrateJellyfish20780
11866571,11866571,Misc,MISC,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/11866571-CSMISC/,35,Boston University,1,Fall,0,2019,11866571,167273228,"Wharton Consulting ClubCasebook 2017KNOWLEDGE FOR ACTIONNote to the ReaderDear Consulting Club Member,This casebook is meant to provide you with a brief overview of consulting recruiting andinterview preparation as well as a number of practice case",2022-09-19 10:23:40,201,ebde256a4bf0d94befebd2eaea00f5f960351c63,True,False,https://www.coursehero.com/file/167273228/2017-Wharton-Casebookpdf/,2017 Wharton Casebook.pdf,15,,Other,,100000783397859,ProfRook6013
1538884,15585144,,131,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1538884-CS131/,35,Boston University,1,Fall,0,2021,15585144,167162785,9.5 More inductive proofsDefine the predicate Q(n) to be the statement: Q(n): 3 evenly divides 22n - 1.Using induction to prove an assertion about a recurrence relation-The two statements of the recurrence relation are equivalent:Inductive proofs sho,2022-09-18 20:46:53,4,c4ce42dd19c4dba20124cda77af2d7e658916b58,False,False,https://www.coursehero.com/file/167162785/CS131-Ch95pdf/,CS131 Ch9.5.pdf,1,,Notes,,100000852767518,helenxhg2025
1538884,15585144,,131,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1538884-CS131/,35,Boston University,1,Fall,0,2021,15585144,167146198,9.6 Strong induction and well-orderingThe principle of strong induction assumes that the fact to be proven holds for all values lessthan or equal to k and proves that the fact holds for k+1. By contrast the standard form ofinduction only assumes that t,2022-09-18 20:46:53,3,0eeb4973cad15fe2ebd29a7006e6e69e570619ce,False,False,https://www.coursehero.com/file/167146198/CS131-Ch96pdf/,CS131 Ch9.6.pdf,1,,Notes,,100000852767518,helenxhg2025
1538884,15585144,,131,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1538884-CS131/,35,Boston University,1,Fall,0,2021,15585144,167145160,"CHAPTER 8: NUMBER THEORY8.1 The Division AlgorithmIn integer division, the input and output values must always be integers. For example, whenthe number 9 is divided by 4, the answer is 2 with a remainder of 1, instead of 2.25. In thischapter, the term",2022-09-18 20:46:50,1,0b0d8fc4e3e836ef524236b94458f49dcd2da827,False,False,https://www.coursehero.com/file/167145160/CS131-Ch81pdf/,CS131 Ch8.1.pdf,0,,Notes,,100000852767518,helenxhg2025
1538884,15585144,,131,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1538884-CS131/,35,Boston University,1,Fall,0,2021,15585144,167145073,"9.3 SummationsSummation notation is used to express the sum of terms in a numerical sequence. Consider asequence:The notation to express the sum of the terms in that sequence is:In the summation, the variable i is called the index of the summation. Th",2022-09-18 20:46:52,2,a6c57d0782827f3a191ed8e58c6f922fcfddb362,False,False,https://www.coursehero.com/file/167145073/CS131-Ch93pdf/,CS131 Ch9.3.pdf,1,,Notes,,100000852767518,helenxhg2025
1538884,15585144,,131,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1538884-CS131/,35,Boston University,1,Fall,0,2021,15585144,167144868,7.6 Proof by contradictionA proof by contradiction (or indirect proof) starts by assuming that the theorem is false andthen shows that some logical inconsistency arises as a result of the assumption. The reasoningbehind proof by contradiction is that i,2022-09-18 20:46:50,2,e01208c484899703ab024bc794f41c936282138f,False,False,https://www.coursehero.com/file/167144868/CS131-Ch76pdf/,CS131 Ch7.6.pdf,0,,Notes,,100000852767518,helenxhg2025
1538884,15585144,,131,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1538884-CS131/,35,Boston University,1,Fall,0,2021,15585144,167144816,"8.2 Greatest common divisor and Euclid's algorithmGCD Theorem: Let x and y be two positive integers such that x  0. Then gcd(x, y) = gcd(y modx, x).Expressing gcd(x, y) as a linear combination of x and y:- Let x and y be integers, then there are inte",2022-09-18 20:46:51,3,abdcc3edd0528e027daf24bf1cfc1a9b73e9d175,False,False,https://www.coursehero.com/file/167144816/CS131-Ch82pdf/,CS131 Ch8.2.pdf,1,,Notes,,100000852767518,helenxhg2025
1538884,15585144,,131,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1538884-CS131/,35,Boston University,1,Fall,0,2021,15585144,167144807,"CHAPTER 9: INDUCTION AND RECURSION9.1 SequencesA sequence is a special type of function in which the domain is a set of consecutive integers.For example, a sequence can be defined to denote a student's GPA for each of the four yearsthe student attende",2022-09-18 20:46:51,2,23f85d391180be1cc49cdcdc0aea7c2a629390af,False,False,https://www.coursehero.com/file/167144807/CS131-Ch91pdf/,CS131 Ch9.1.pdf,0,,Notes,,100000852767518,helenxhg2025
1538884,15585144,,131,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1538884-CS131/,35,Boston University,1,Fall,0,2021,15585144,167142583,"9.4 Mathematical inductionInduction is a proof technique that is especially useful for proving statements about elements ina sequence. An inductive proof establishes that some statement parameterized by n is true, forany positive integer n.The two com",2022-09-18 20:46:53,2,d4aa299ea656ea950b6e02d3b4e48a518477655a,False,False,https://www.coursehero.com/file/167142583/CS131-Ch94pdf/,CS131 Ch9.4.pdf,1,,Notes,,100000852767518,helenxhg2025
1538884,15585144,,131,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1538884-CS131/,35,Boston University,1,Fall,0,2021,15585144,167142488,9.2 Recurrence relationsSome sequences are most naturally defined by specifying one or more initial terms and thengiving a rule for determining subsequent terms from earlier terms in the sequence. A rule thatdefines a term an as a function of previous ,2022-09-18 20:46:51,1,cdbb5bf407a99e216dacaf95555557689dc7b82d,False,False,https://www.coursehero.com/file/167142488/CS131-Ch92pdf/,CS131 Ch9.2.pdf,1,,Notes,,100000852767518,helenxhg2025
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,167106534,"Lab Instructions for Users of New MAC with M1/M2 ChipAll our labs are configured inside VMWare virtual machine (VM). We provide pre-installed VMinstances for students to use on Intel processors. For those with new MAC with the M1/M2Chips, we provide vi",2022-09-18 16:55:07,1,a526f2757f3723c8775ff8c573b00989a9691ecb,False,False,https://www.coursehero.com/file/167106534/Lab-Instructions-for-Users-of-new-MAC-with-M1pdf/,Lab Instructions for Users of new MAC with M1.pdf,10,,Lab,,100000841863598,ChancellorRaven1960
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,167106205,CS695 Enterprise Cyber SecurityContentsSyllabus. 1M1. 2L1. 3L2: Security Fundamentals.5Lab 1:.,2022-09-18 16:45:05,22,5f26ab14bd439f947e54201e27531e90a0cb78f6,True,False,https://www.coursehero.com/file/167106205/CS-695docx/,CS_695.docx,29,,Other,,100000841863598,ChancellorRaven1960
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,167106200,"CS695Cyber SecurityA case study of EthicsShengzhi ZhangLinux Kernel2Linux KernelLinux kernellOpen-source softwarelllhttp:/lxr.linux.no/linux/Linux first developed and released by Linus TorvaldsUsed in lots of enterprises, governments,",2022-09-18 16:47:09,19,4654bc5c347562a07070d4b4f3b3976423d534ee,True,False,https://www.coursehero.com/file/167106200/CS695-Ethics-case-studypdf/,CS695-Ethics case study.pdf,1,,Other,,100000841863598,ChancellorRaven1960
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,167106186,"CS695Cyber SecurityModule 1 Lecture 3Security Planning, Risk Analysis,Legal and Ethical IssuesShengzhi ZhangDepartment of Computer SciencesBoston University MET CollegePlanningYou may make weekly plans in the semesterPlanningYou may make ",2022-09-18 16:47:11,35,856d78949df06db4a91f0ffb1e74e2b4fd50ff15,True,False,https://www.coursehero.com/file/167106186/CS695-Lecture-3pdf/,CS695_Lecture 3.pdf,3,,Other,,100000841863598,ChancellorRaven1960
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,167106067,"CS695Cyber SecurityModule 2 Lecture 4Things could go wrongShengzhi ZhangAgendaAttacks and MalwareVulnerability2A bedtime story ...Why use ""bug""? Doesn't it refer to ""insect""?3A bedtime story ...Why use ""bug""? Doesn't it refer to ""insec",2022-09-18 16:47:11,67,e9388b813849b77b0416df3dba89a214824da119,False,False,https://www.coursehero.com/file/167106067/CS695-Lecture-4pdf/,CS695-Lecture 4.pdf,3,,Other,,100000841863598,ChancellorRaven1960
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,167105911,CS695Enterprise Cyber SecurityLecture 2Security FundamentalsShengzhi ZhangDepartment of Computer SciencesBoston University MET CollegeWhat needs to be protectedWhat needs to be protectednUseable informationnOne of an organization's most valu,2022-09-18 16:47:09,19,bb451646bdf4f980678041f4dd16424f76f3c326,True,False,https://www.coursehero.com/file/167105911/CS695-Lecture-2pdf/,CS695-Lecture 2.pdf,6,,Other,,100000841863598,ChancellorRaven1960
4766409,17765136,,570,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/4766409-CS570/,35,Boston University,1,Fall,0,2021,17765136,167105885,"CS570 - Biomedical Sciences &amp; Health ITFinal ExamStroke1. What is a stroke? How is a stroke diagnosed, and what are treatments for stroke?A stroke is a type of disease that involves immediate lack of blood flow to the brain dueto arterial blood vesse",2022-09-18 16:35:06,3,36b6fd863be7639ee8cba0d40dc5e4a6178e0c7d,True,False,https://www.coursehero.com/file/167105885/CS570-Finaldocx/,CS570_Final.docx,45,,Test,,100000841863598,ChancellorRaven1960
4766409,17765136,,570,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/4766409-CS570/,35,Boston University,1,Fall,0,2021,17765136,167105873,"""Hospital patients with pneumonia may be at risk of experiencing sudden cardiac arrest, often with fewor no warning signs, according to research from the University of Chicago Medical Center under theauspices of the American Heart Association's Get with",2022-09-18 16:35:05,5,40570d82bb4f2ba999762c6b56340341dd5d2398,True,False,https://www.coursehero.com/file/167105873/CS570-Assign3docx/,CS570_Assign3.docx,22,,Assignment,,100000841863598,ChancellorRaven1960
10518760,10518760,781,781,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10518760-CS781/,35,Boston University,3,Spring,0,2019,10518760,167105729,"Advanced Health Informatics - CourseIntroduction &amp;Initiatives Affecting Health IT &amp; QualityJohn D'Amore, MSCS 781Instructor (John D'Amore, MS)Education BA, Harvard, Biochemical Sciences MS, University of Texas School of Biomedical Informatics,",2022-09-18 16:44:34,58,8e65d7c836ef52766a5d60ff6a92bec9ac1fb017,True,False,https://www.coursehero.com/file/167105729/L1-Licensure-Accreditation-Certification-Copy-Copypdf/,"L1 - Licensure, Accreditation, Certification - Copy - Copy.pdf",2,,Other,,100000841863598,ChancellorRaven1960
10491025,10491025,682,682,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10491025-CS682/,35,Boston University,3,Spring,0,2019,10491025,167105698,CS682 - Information Systems Analysis &amp; DesignAssignment 6 - M6Assignment 6 - Detailed DesignThe purpose of this exercise is for you to think about and to give you practice in the process of providingdetails in system analysis designs. It should help y,2022-09-18 16:44:01,7,04e878b4e43a190c737b6f31b1ef2942deac4c4c,True,False,https://www.coursehero.com/file/167105698/CS682-Assign-06docx/,CS682_Assign_06.docx,2,,Assignment,,100000841863598,ChancellorRaven1960
