course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
254849,28224456,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,3,Spring,0,2023,28224456,197756753,"Midterm #2 ReviewCircuit Analysis With Ideal Op Amps Use nodal analysis as before, but with ""golden rules""No voltage drop across op amp inputNo current into op ampN Do not apply KCL at op amp outputNoninverting AmplifierAt nodevn - vo vn",2023-04-02 10:19:47,36,1cfb8db7ccbf83ec614fb5d408f383d61e955617,False,False,https://www.coursehero.com/file/197756753/Review-Midterm-2pdf/,Review Midterm #2.pdf,3,,Other,,100000814173483,KidPorcupinePerson160
254849,28224456,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,3,Spring,0,2023,28224456,197756729,"8. AC POWERCircuit Analysis &amp; Design by Ulaby, Maharbiz &amp; FurseLinear Circuits at acAverage powerInstantaneous powerPower at any instant of timeAverage of instantaneous powerover one periodp(t ) = u (t ) i(t )1 TP =  p(t ) dtT 0Note: Power i",2023-04-02 10:19:11,26,db875458f77928ad4b2695ee787fba90779695ef,False,False,https://www.coursehero.com/file/197756729/Lecture-17-18pdf/,Lecture 17-18.pdf,0,,Other,,100000814173483,KidPorcupinePerson160
254849,28224456,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,3,Spring,0,2023,28224456,197756686,Midterm# 1 ReviewMidterm# 1 ReviewMidterm# 1 ReviewMidterm# 2 ReviewMidterm# 1 ReviewAlternative solution approaches (mesh current?)Midterm# 1 ReviewMidterm# 1 ReviewMidterm# 1 ReviewSource transformatioinMidterm# 1 ReviewAlternative ap,2023-04-02 10:19:45,11,5c33eedca9c8aaa3481df8eba51b2aabee4657b3,False,False,https://www.coursehero.com/file/197756686/Midterm1-Review1pdf/,Midterm#1 Review(1).pdf,3,,Other,,100000814173483,KidPorcupinePerson160
2040677,29493843,Intro to Energy Conversion and Environmental Engineering,225,EK,7718,489224,Miara,0,Miara,489224,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040677-EK225/,35,Boston University,3,Spring,0,2023,29493843,196486400,"Electric grid: Generation to transmission to distribution -high voltage for traveling, low for end use AC: Tesla, faster = higher voltage (V),spinning magnet that alternates current, easy tostep up/down (mutual induction), what ourcurrent electric g",2023-03-23 14:19:45,5,021f9197e09860c44cd12473e83f9a8d14dbbab1,False,False,https://www.coursehero.com/file/196486400/EK-225-Final-Cheat-Sheetdocx/,EK 225 Final Cheat Sheet.docx,9,,Notes,,100000822384882,ConstableRock3388
2040677,29493843,Intro to Energy Conversion and Environmental Engineering,225,EK,7718,489224,Miara,0,Miara,489224,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040677-EK225/,35,Boston University,3,Spring,0,2023,29493843,195129458,Lecture 25: RecyclingEmily RyanEK 225Municipal Solid Wastehttps:/www.epa.gov/facts-and-figures-about-materials-waste-and-recycling/national-overview-facts-and-figures-materialsWaste Management Hierarchyhttps:/www.epa.gov/facts-and-figures-about-ma,2023-03-13 16:54:46,21,b5614dbb37ca85c9d5603e1b40fda71fc5012c0c,False,False,https://www.coursehero.com/file/195129458/EK-225-Recycling-Lecturepdf/,EK 225 Recycling Lecture.pdf,1,,Other,,100000863165696,SuperHumanGrouseMaster748
2040677,29493843,Intro to Energy Conversion and Environmental Engineering,225,EK,7718,489224,Miara,0,Miara,489224,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040677-EK225/,35,Boston University,3,Spring,0,2023,29493843,195127974,"Lecture 25:Waste WaterEK 225EMILY RYANWater Scarcity: The Hydrologic Cycle 97% of water on Earth = Salt Water 2% in glaciers, ice caps, mountains ~1% is available as freshwater Distribution of the 1% is Impactedby: Climate Change Re-distributio",2023-03-13 16:39:47,31,93da225013444b5572bad2d1b679820234c9ab83,False,False,https://www.coursehero.com/file/195127974/EK-225-Wastewater-Lecturepdf/,EK 225 Wastewater Lecture.pdf,0,,Other,,100000863165696,SuperHumanGrouseMaster748
2040677,29493843,Intro to Energy Conversion and Environmental Engineering,225,EK,7718,489224,Miara,0,Miara,489224,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040677-EK225/,35,Boston University,3,Spring,0,2023,29493843,195127550,Power Cycles: Phase Change andthe Rankine CycleEmily RyanEK 225 Homework 1 due today via Blackboard Be sure to sign up for a discussion leadPhase ChangePhase Diagram in other PlanesT-s DiagramDBACSteam TurbinesRankine Power CycleId,2023-03-13 16:34:13,29,7b5c2a02be29acde7964b7b100a7ea3ebcdd78b1,False,False,https://www.coursehero.com/file/195127550/Lecture-6-Slidespdf/,Lecture 6 - Slides.pdf,0,,Other,,100000863165696,SuperHumanGrouseMaster748
2040677,29493843,Intro to Energy Conversion and Environmental Engineering,225,EK,7718,489224,Miara,0,Miara,489224,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040677-EK225/,35,Boston University,3,Spring,0,2023,29493843,195127468,"BioEnergy Research (2019) 12:958-965https:/doi.org/10.1007/s12155-019-10033-6Microalgae Biodiesel as a Valuable Alternative to Fossil FuelsSayyed Shahryar Rahpeyma 1 &amp; Jamshid Raheb 1Published online: 21 August 2019# Springer Science+Business Media, ",2023-03-13 16:34:46,8,6180c45e0b29f2ac447f1c1a169e7c070a8e16f7,False,False,https://www.coursehero.com/file/195127468/Lecutre-4-Microalgae-Biodiesel-as-a-Valuable-Alternative-to-Fossil-Fuelspdf/,Lecutre 4 Microalgae Biodiesel as a Valuable Alternative to Fossil Fuels.pdf,4,,Notes,,100000863165696,SuperHumanGrouseMaster748
2040677,29493843,Intro to Energy Conversion and Environmental Engineering,225,EK,7718,489224,Miara,0,Miara,489224,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040677-EK225/,35,Boston University,3,Spring,0,2023,29493843,195127445,Introduction toThermodynamicsPROF. EMILY RYANEK 2251What is Heat?Heat = energy in transitfrom a high temperatureobject to a lowertemperature object.Coffee particles with higher averagekinetic energy collide with containerwall and transmit ene,2023-03-13 16:35:44,17,e73efad158ebf0317d61584563b4b3d21eac6d41,True,False,https://www.coursehero.com/file/195127445/Lecture-3-IntroThermopdf/,Lecture 3-IntroThermo.pdf,0,,Other,,100000863165696,SuperHumanGrouseMaster748
2040677,29493843,Intro to Energy Conversion and Environmental Engineering,225,EK,7718,489224,Miara,0,Miara,489224,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040677-EK225/,35,Boston University,3,Spring,0,2023,29493843,195127430,LECTURE 4 - HEATTRANSFEREmily RyanEK 2252Modes of Heat TransferConduction Transfer of energy from more to less energetic particles due toparticle interactions within or between mediaConvection Transfer of energy between fluid in motion and b,2023-03-13 16:35:15,28,64144e84d01db48c55eebaa32b715881f2c2582b,True,False,https://www.coursehero.com/file/195127430/Lecture-4-Slidespdf/,Lecture 4-Slides.pdf,0,,Other,,100000863165696,SuperHumanGrouseMaster748
2040677,29493843,Intro to Energy Conversion and Environmental Engineering,225,EK,7718,489224,Miara,0,Miara,489224,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040677-EK225/,35,Boston University,3,Spring,0,2023,29493843,195127387,"Lecture 5 -Entropy andCyclesEmily RyanEK 225Example Problems1.It is a common experience to feel ""chilly"" in winter and ""warm"" insummer in our homes even when the thermostat setting is kept thesame. This is due to the so called ""radiation effect"" ",2023-03-13 16:34:36,12,5124b00ab07dd2e7013a15f6544531bb2db97d7b,True,False,https://www.coursehero.com/file/195127387/Lecture-5-Slidespdf/,Lecture 5 -Slides.pdf,2,,Other,,100000863165696,SuperHumanGrouseMaster748
2040677,29493843,Intro to Energy Conversion and Environmental Engineering,225,EK,7718,489224,Miara,0,Miara,489224,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040677-EK225/,35,Boston University,3,Spring,0,2023,29493843,195127323,"Annual Energy Outlook 2022(AEO2022)ForAnnual Energy Outlook 2022 Release at the Bipartisan Policy CenterMarch 3, 2022 | Washington, DCByStephen Nalley, Acting EIA AdministratorAngelina LaRose, Assistant Administrator for Energy AnalysisU.S. Energy",2023-03-13 16:32:03,23,bdefa6861919687730e3122058b01bd7769f37ea,False,False,https://www.coursehero.com/file/195127323/AEO2022-ReleasePresentationpdf/,AEO2022_ReleasePresentation.pdf,0,,Other,,100000863165696,SuperHumanGrouseMaster748
2040677,29493843,Intro to Energy Conversion and Environmental Engineering,225,EK,7718,489224,Miara,0,Miara,489224,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040677-EK225/,35,Boston University,3,Spring,0,2023,29493843,195127139,"EK 225: Introduction toEnergy Conversion andEnvironmental EngineeringLecture 1: IntroductionEMILY RYANEK 225IntroductionsInstructor: Emily Ryan Associate Professor of Mechanical Engineering, Materials Science and Engineering, Computing and Data",2023-03-13 16:30:35,13,4073f361047d966113429b76ff046cd0f9cb1d71,False,False,https://www.coursehero.com/file/195127139/Lecture1-IntroSlidespdf/,Lecture1-IntroSlides.pdf,4,,Other,,100000863165696,SuperHumanGrouseMaster748
2040677,29493843,Intro to Energy Conversion and Environmental Engineering,225,EK,7718,489224,Miara,0,Miara,489224,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040677-EK225/,35,Boston University,3,Spring,0,2023,29493843,195127121,"Overview of Course andEnergy BasicsEmily RyanEK 2251Energy Sources and FormsNotation:1kWe - electric power1kWth - thermal power2Figure 1.2 from Sustainable Energy, Tester, Drake, Driscoll, Golay, Peters, The MIT Press (2012)3Figure 2.1 from ",2023-03-13 16:31:49,6,14de7b0bbfc1b54c502994f516da3c4964bc969b,False,False,https://www.coursehero.com/file/195127121/Lecture-2-Slidespdf/,Lecture 2-Slides.pdf,3,,Slides,,100000863165696,SuperHumanGrouseMaster748
254849,28270938,,307,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,3,Spring,0,2023,28270938,192206670,"EK307 LabThevenin Equivalence and OscilloscopesYour name_Your Collaborators name_Learning objectives: Circuit simplification with Thevenin equivalent sources, maximum power transfer; howto use a function generator and oscilloscope.Deliverables",2023-02-20 18:36:59,8,527d58094a610d5a5e3d891858d215bcc6cd511a,False,False,https://www.coursehero.com/file/192206670/Lab-3-Workbookpdf/,Lab 3 Workbook.pdf,14,,Lab,,100000836350604,MasterRat1701
254849,28270938,,307,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,3,Spring,0,2023,28270938,192206122,"EK307 : Lab 8 InfosStudents have one week to complete the lab. However, the Electronics lab will be additionallyopen after due date, please see the schedule in your EK307 syllabus.Lab 8 explores the frequency domain.Below are some videos about the top",2023-02-20 18:29:52,1,4d34a2348a2cf54b3ed5646d0507ca12d4b00f4b,False,False,https://www.coursehero.com/file/192206122/EK307-Lab-8-Infospdf/,EK307 - Lab 8 Infos.pdf,2,,Lab,,100000836350604,MasterRat1701
254849,28270938,,307,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,3,Spring,0,2023,28270938,192206077,"EK307 - Lab 6 InfosRC circuits are everywhere, even when you don't want them. A common example is in theinput of a logical CMOS circuit. The gate capacitance and the Thevenin equivalent output ofthe circuit driving this gate presents a major limitation",2023-02-20 18:29:27,1,f9f9e9eca7008f9f94bdaf29a9457bc8448187f1,False,False,https://www.coursehero.com/file/192206077/EK307-Lab-6-Infospdf/,EK307 - Lab 6 Infos.pdf,5,,Lab,,100000836350604,MasterRat1701
254849,28270938,,307,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,3,Spring,0,2023,28270938,192205943,"EK307 - Lab 7 InfosIn this lab you will construct a heart beat monitor. It is different than one you might wear whileexercising. Instead of detecting change in optical absorbance or electrical activity, this monitorsenses the vibrations on your skin th",2023-02-20 18:29:40,1,c6147bdfc8e7e54804b4cd659153306dd51d7f2e,False,False,https://www.coursehero.com/file/192205943/EK307-Lab-7-Infospdf/,EK307 - Lab 7 Infos.pdf,4,,Lab,,100000836350604,MasterRat1701
254849,28270938,,307,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,3,Spring,0,2023,28270938,192205901,EK307 Lab: RC time domain analysisYour name: _Your collaborator's name: _Learning objectivesRC time constantsStep responseFunction generatorReading oscilloscope dataDeliverablesThis completed workbookScreenshots or photos of your RC ,2023-02-20 18:29:28,7,73584aca161e2a34ccf0a969f7c3356b3824749d,False,False,https://www.coursehero.com/file/192205901/Lab-6-About-RC-circuits-and-the-times-constant-labpdf/,Lab 6 - About RC circuits and the times constant lab.pdf,35,,Lab,,100000836350604,MasterRat1701
254849,28270938,,307,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,3,Spring,0,2023,28270938,192205889,EK307: AC OP AMP CircuitsLearning objectivesInverting OP AMP circuitsDigital to analog conversionOscilloscopeAC signalsDeliverablesA picture or screen shot of the waveform measured on the output of the circuit with anoscilloscope or ,2023-02-20 18:29:13,5,e5d6d9d5b6dcea02c9153048aaf816d6bfba03dd,False,False,https://www.coursehero.com/file/192205889/Lab-5-OpAmp-App-Digital-to-Analog-Reading-pdf/,Lab 5 - OpAmp App - Digital-to-Analog Reading .pdf,5,,Notes,,100000836350604,MasterRat1701
254849,28270938,,307,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,3,Spring,0,2023,28270938,192205809,EK 307 Lab: AC signals in the Frequency domainBackground:Many arbitrary time varying signals can be synthesized or decomposed into sums of sinusoidal waves. Acommon example of such a signal is an acoustical note from a musical instrument. A musical not,2023-02-20 18:29:53,5,75bfeb3d1773da8d5cfdbce5f69a606538cc354c,False,False,https://www.coursehero.com/file/192205809/Lab-8-Frequency-Domainpdf/,Lab 8 - Frequency Domain.pdf,8,,Lab,,100000836350604,MasterRat1701
254849,28270938,,307,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,3,Spring,0,2023,28270938,192205520,EK307 - Lab 5 InfosIn this lab you will be expanding your experience with OP AMPs by making a digital to analogsignal converter (DAC). A DAC converts binary representations of numbers into analogvoltages. DACs are how digital music is converted to anal,2023-02-20 18:29:12,1,e9b041250943fb8102edf2cb2cca730030e53d9c,False,False,https://www.coursehero.com/file/192205520/EK307-Lab-5-Infospdf/,EK307 - Lab 5 Infos.pdf,8,,Lab,,100000836350604,MasterRat1701
254849,28224456,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,3,Spring,0,2023,28224456,192205412,,2023-02-20 18:28:41,9,8641b9b7a42cc0cff8bac195b946c1e7f80c3370,False,False,https://www.coursehero.com/file/192205412/Lab-4-Op-Amppdf/,Lab 4 - Op Amp.pdf,7,,Other,,100000836350604,MasterRat1701
248926,28240904,,301,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,3,Spring,0,2023,28240904,191290319,A3/A6,2023-02-13 22:33:01,1,7eca3a352e7960489abe30a59b8a49568ef3129e,False,False,https://www.coursehero.com/file/191290319/Quiz-10-A3A6-solutionspdf/,Quiz 10_A3A6_solutions.pdf,3,,Other,,100000856462082,BarristerRain9038
248926,28240904,,301,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,3,Spring,0,2023,28240904,191290161,A2/A4/A5,2023-02-13 22:33:01,1,9644d3b4c0bd0622cca6790a81cdd0de7eda9a91,False,False,https://www.coursehero.com/file/191290161/Quiz-10-A2A4A5-solutionspdf/,Quiz 10_A2A4A5_solutions.pdf,2,,Other,,100000856462082,BarristerRain9038
248926,28240904,,301,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,3,Spring,0,2023,28240904,191290007,"BOSTON	UNIVERSITY,	College	of	Engineering	Engineering	Mechanics	I,	EK301								Quiz#4				Fall	2022		Name:	_	Section:	_		If	the	tension	in	the	cable	is	F	=	140	lb,	determine	the	magnitude	of	the	moment	produced	by	this	force	about	the	hi",2023-02-13 22:33:28,2,70f6dac49710ce97891b70bbaff35221d5074931,False,False,https://www.coursehero.com/file/191290007/EK301-F22-Quiz4-TTh-Solutionpdf/,EK301 F22 Quiz4_TTh_Solution.pdf,1,,Test,,100000856462082,BarristerRain9038
248926,28240904,,301,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,3,Spring,0,2023,28240904,191289975,"BOSTON	UNIVERSITY,	College	of	Engineering	Engineering	Mechanics	I,	EK301								Quiz#4				Fall	2022		Name:	_	Section:	_		The	friction	at	sleeve	A	can	provide	a	maximum	resisting	moment	of	125	N  m	about	the	x	axis.	Determine	the	largest",2023-02-13 22:33:28,2,dc59b82cd53e1ad438b8fc38d4cbfb0fa7952e70,False,False,https://www.coursehero.com/file/191289975/EK301-F22-Quiz4-MW-Solutionspdf/,EK301 F22 Quiz4_MW_Solutions.pdf,1,,Test,,100000856462082,BarristerRain9038
