course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
3647148,28288857,Computational Techniques,330,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3647148-ECE330/,164,University Of Arizona,3,Spring,1,2023,28288857,200200026,"Questions for 2nd Midterm Exam ECE 330:Name: _Question #1 (6 points total):Describe the Stochastic Optimization Framework in detail (i.e., graphical sketch withlabeling of all components and written explanation of how it works).(6 points)Question #",2023-04-20 13:08:03,10,d1076248cd319f7ceedf90220eabf213d52a1c37,False,False,https://www.coursehero.com/file/200200026/2nd-Midterm-ECE-330-SS-2023pdf/,2nd_Midterm_ECE_330_SS_2023.pdf,1,,Test,,100000785468328,qusai099
3646864,30345261,Semiconductor Processing,546,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646864-ECE546/,164,University Of Arizona,3,Spring,1,2023,30345261,200199733,"DescumAfter develop, some residue or ""scum""remains on the sample surfaceThis residue is not visible in a microscopebut can interfere with deposition processesThe residue can be removed easily with ashort plasma clean",2023-04-20 13:09:32,1,7328f73f699f000621f77333e1da8d777e60fd19,False,False,https://www.coursehero.com/file/200199733/Screenshot-2023-04-16-152802png/,Screenshot 2023-04-16 152802.png,0,,Other,,100000785468328,qusai099
3646864,30345261,Semiconductor Processing,546,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646864-ECE546/,164,University Of Arizona,3,Spring,1,2023,30345261,200199714,UnderexposedOverexposedLinewidth narrower than designLinewidth wider than designOpen areas not fully clearedCorners are roundedUnderexposedCorrect ExposureOverexposed,2023-04-20 13:09:34,1,6dfc2d1d6d6a71cc576ab0fa78f18d26c2c2d33c,False,False,https://www.coursehero.com/file/200199714/Screenshot-2023-04-16-152912png/,Screenshot 2023-04-16 152912.png,1,,Other,,100000785468328,qusai099
3647148,28288857,Computational Techniques,330,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3647148-ECE330/,164,University Of Arizona,3,Spring,1,2023,28288857,200199503,"function [root] = false_position_method(func, a, b, epsilon)if func(a) * func(b) &gt;= 0disp(""False position method fails."")root = NaN;return;endc = a;while abs(func(c) &gt; epsilonc = (a*func(b) - b*func(a)/(func(b) - func(a);if func(c)*func(a) &lt; 0b ",2023-04-20 13:07:04,1,153d87539ffb377180982b4e9bc4d98182496aba,False,False,https://www.coursehero.com/file/200199503/false-position-methodm/,false_position_method.m,1,,Code,,100000785468328,qusai099
3647148,28288857,Computational Techniques,330,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3647148-ECE330/,164,University Of Arizona,3,Spring,1,2023,28288857,200199409,"% Bisection Methodfunction [root] = bisection_method(func, a, b, epsilon)if func(a) * func(b) &gt;= 0error(""Function has the same sign at endpoints of interval"");endwhile (b - a) &gt; epsilonc = (a + b) / 2;if func(c) = 0root = c;returnelseif func(c) ",2023-04-20 13:07:04,1,3aec2a2bcd3167c77d7b6e93044e7a7c01b3836d,False,False,https://www.coursehero.com/file/200199409/bisection-methodm/,bisection_method.m,0,,Code,,100000785468328,qusai099
448086,28295710,Fundamentals of Computer Networks,478,ECE,1062,804528,SalimHariri,0,SalimHariri,804528,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/448086-ECE478/,164,University Of Arizona,3,Spring,0,2023,28295710,200157502,"?Son MacHomework23534777ECE 478Problem 1Shae*5:for node F-Dijkstra's algorithm13410A3,escoWe definethat-Step:S=1the set-4'II4yStep4:S{E , F }=53321410""4400Apathall mod",2023-04-20 04:47:42,11,870c5b36fc54e2bae16ccffbd43dbcceadb861e8,False,False,https://www.coursehero.com/file/200157502/hw5-2pdf/,hw5 2.pdf,1,,Other,,100000865939497,DukeKoala3301
4401730,28286272,,340A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/4401730-ECE340A/,164,University Of Arizona,3,Spring,0,2023,28286272,200157421,,2023-04-20 04:40:55,7,b10afdad55d599b4e021945fe4327d878c4bd32b,False,False,https://www.coursehero.com/file/200157421/HW8pdf/,HW8.pdf,2,,Other,,100000865939497,DukeKoala3301
448086,28295710,Fundamentals of Computer Networks,478,ECE,1062,804528,SalimHariri,0,SalimHariri,804528,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/448086-ECE478/,164,University Of Arizona,3,Spring,0,2023,28295710,200157377,Policy-based Racking*System:AutonomousA set of routers that has aand runs undersingle-policyadministration.routingatechnicalTypesof ASesStub tS:-singleanAs with only 1connection toother ASesMultiformed AS: connection-does-Trans,2023-04-20 04:45:04,3,f8ef8a0b77a6c72cb44227a38962bafa83467a9a,False,False,https://www.coursehero.com/file/200157377/Policy-based-routingpdf/,Policy-based routing.pdf,0,,Other,,100000865939497,DukeKoala3301
4401730,28286272,,340A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/4401730-ECE340A/,164,University Of Arizona,3,Spring,0,2023,28286272,200157024,,2023-04-20 04:41:25,9,ae681c0da9012ce65364af4733cffb5b4c84dac1,False,False,https://www.coursehero.com/file/200157024/HW7pdf/,HW7.pdf,0,,Other,,100000865939497,DukeKoala3301
4401730,28286272,,340A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/4401730-ECE340A/,164,University Of Arizona,3,Spring,0,2023,28286272,200155815,,2023-04-20 04:24:05,8,ac608caa5aad8a61582246c7f5d197838ed5c786,False,False,https://www.coursehero.com/file/200155815/HW1pdf/,HW1.pdf,6,,Other,,100000865939497,DukeKoala3301
4401730,28286272,,340A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/4401730-ECE340A/,164,University Of Arizona,3,Spring,0,2023,28286272,200155729,,2023-04-20 04:25:04,6,58f88220b5005ce274be066ea7fb58a98571ed6f,False,False,https://www.coursehero.com/file/200155729/HW5pdf/,HW5.pdf,1,,Other,,100000865939497,DukeKoala3301
4401730,28286272,,340A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/4401730-ECE340A/,164,University Of Arizona,3,Spring,0,2023,28286272,200155680,"Homework 4ECE 340A Introduction to CommunicationsSpring 2022 Date Assigned: Tuesday, February 22, 2022. Due Date and Time: Friday, March 18, 2022, 11:59 pm Submission instructions:- Please write neatly and use a dark pen.- Please write your name",2023-04-20 04:25:43,2,5111ee8400e8e8fb8b83519bb899aced754a0780,False,False,https://www.coursehero.com/file/200155680/HW-4-Spring-2022pdf/,HW-4-Spring-2022.pdf,4,,Assignment,,100000865939497,DukeKoala3301
4401730,28286272,,340A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/4401730-ECE340A/,164,University Of Arizona,3,Spring,0,2023,28286272,200155671,"Homework 2ECE 340A Introduction to CommunicationsSpring 2022 Date Assigned: Tuesday, February 1, 2022. Due Date and Time: Friday, February 11, 2022, 11:59 pm Submission instructions:- Please write neatly and use a dark pen.- Please write your na",2023-04-20 04:25:42,1,2dea46af3088f9c2f09d2d4097abb495c0a3367b,False,False,https://www.coursehero.com/file/200155671/HW-2-Spring-2022pdf/,HW-2-Spring-2022.pdf,5,,Assignment,,100000865939497,DukeKoala3301
4401730,28286272,,340A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/4401730-ECE340A/,164,University Of Arizona,3,Spring,0,2023,28286272,200155514,,2023-04-20 04:24:56,9,775dd7d2eae74cbab0b29038ee44fcde364e0506,False,False,https://www.coursehero.com/file/200155514/HW3pdf/,HW3.pdf,7,,Other,,100000865939497,DukeKoala3301
4401730,28286272,,340A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/4401730-ECE340A/,164,University Of Arizona,3,Spring,0,2023,28286272,200155446,"Homework 3ECE 340A Introduction to CommunicationsSpring 2022 Date Assigned: Tuesday, February 8, 2022. Due Date and Time: Friday, February 18, 11:59 pm Submission instructions:- Please write neatly and use a dark pen.- Please write your name (an",2023-04-20 04:25:42,2,6673c63767714a0d43e4718817ce91c3dbbc3fcf,True,False,https://www.coursehero.com/file/200155446/HW-3-Spring-2022pdf/,HW-3-Spring-2022.pdf,3,,Assignment,,100000865939497,DukeKoala3301
6421001,28712592,Applications of Engr math,310,ECE,1062,1439057,Siyang,0,Siyang,1439057,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/6421001-ECE310/,164,University Of Arizona,3,Spring,0,2023,28712592,200155018,"ECE310-Fall 2021Homework 1Due 9/3/2021 at 11:59PM on D2LPlease review Kreyszig 7.1 and 7.2.1) Kreyszig Problem Set 7.1 - Questions 2, 4, and 6.2) Kreyszig Problem Set 7.2 - Question 2 and 6.23 24 4 21 43) Given =  310 , = 1 1 0 , = 2 ",2023-04-20 04:21:06,1,509e6c2761389fc7effaff46dffe226b8b9667e2,False,False,https://www.coursehero.com/file/200155018/Homework1pdf/,Homework1.pdf,3,,Assignment,,100000865939497,DukeKoala3301
11868456,11868456,Misc,MISC,ECE,1062,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/11868456-ECEMISC/,164,University Of Arizona,1,Fall,0,2019,11868456,199486138,le/scormdriver/indexAPI.html - Google Chromezip/file/scormdriver/indexAPI.htmlQuestion07/10You need to have an outside perspective of the assets in your network.Which scanner would you use for this purpose?XOut of Band SensorsXInternal ScannersX,2023-04-15 18:08:49,1,8040754c7b6d3a2643f70a4c2572daf4afa007f0,False,False,https://www.coursehero.com/file/199486138/IMG-8617jpeg/,IMG_8617.jpeg,1,,Assignment,,100000761584350,munachobizness
347375,29210191,Digital Logic,274,ECE,1062,804515,SusanLysecky,0,SusanLysecky,804515,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/347375-ECE274/,164,University Of Arizona,3,Spring,1,2023,29210191,198675814,A Verilog PrimerCarolyn ChenMatthew MatlELE 206 / COS 306iVictor YingContentsContentsiiIntroduction to VerilogWhat is Verilog? . . . . . . . . . . . . . . . . . . . . . . . . . . . . .1 Verilog Basics and Combinational1.1 Wires and Registers ,2023-04-09 21:39:33,72,d46f0d72c5608fbed5fa6d9bf106a28b4f6506c5,False,False,https://www.coursehero.com/file/198675814/tutorial1-1pdf/,tutorial(1) (1).pdf,2,,Other,,100000859169944,MagistratePrairieDogPerson856
347375,29210191,Digital Logic,274,ECE,1062,804515,SusanLysecky,0,SusanLysecky,804515,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/347375-ECE274/,164,University Of Arizona,3,Spring,1,2023,29210191,198675560,"ELE 206/COS 306 Lab 0:Install and Verify Capabilitiesof ToolsDue Date: September 26th, 2018No demonstration required for this lab assignment.IntroductionIn this lab, you will install the tools needed for the course's lab assignments.Additionally, y",2023-04-09 21:39:33,6,afe22ba666c1a86e18a875a4257dd9a0b1639d48,False,False,https://www.coursehero.com/file/198675560/lab01pdf/,lab0(1).pdf,2,,Lab,,100000859169944,MagistratePrairieDogPerson856
347375,29210191,Digital Logic,274,ECE,1062,804515,SusanLysecky,0,SusanLysecky,804515,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/347375-ECE274/,164,University Of Arizona,3,Spring,1,2023,29210191,198675426,"ELE 206/COS 306: Contemporary Logic DesignFall 2017 Final Examination: Sharad Malik and Aarti GuptaYou have 180 minutes to work on this exam.The exam is worth 180 points, the number of points for each question is statedwith the question. 1 point  1 m",2023-04-09 21:39:34,18,157e6c7e5c013b9d28cef444a560b261094500c0,True,False,https://www.coursehero.com/file/198675426/ELE-206-COS-306-Fall-2017-Final-Exam-Solutions-v01211pdf/,ELE 206-COS 306 Fall 2017 Final Exam Solutions v0121(1).pdf,3,,Other,,100000859169944,MagistratePrairieDogPerson856
347375,29210191,Digital Logic,274,ECE,1062,804515,SusanLysecky,0,SusanLysecky,804515,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/347375-ECE274/,164,University Of Arizona,3,Spring,1,2023,29210191,198675414,12/12/18What did we accomplish?Where are we headed?What did weaccomplish?ELE 206/COS 306:ContemporaryLogic DesignFall 2018Sharad Malik and Chris Brinton1What we covered...Principles of Logic Design}Mathematical Basis}Principles of Logic Desi,2023-04-09 21:41:04,6,5485a3e53ed06f0d59c8ad6417443394cc22c5a2,False,False,https://www.coursehero.com/file/198675414/Course-Wrapup-4pppdf/,Course Wrapup 4pp.pdf,0,,Slides,,100000859169944,MagistratePrairieDogPerson856
347375,29210191,Digital Logic,274,ECE,1062,804515,SusanLysecky,0,SusanLysecky,804515,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/347375-ECE274/,164,University Of Arizona,3,Spring,1,2023,29210191,198675404,"ELE 206/COS 306 Lab 2:Combinational Logic,Modules, and TestingDue Date: October 10th, 2018Demonstration Required.Tutorial Reading: Chapters 1, 2, and 7Tutorial Review Questions: 1.6, 2.2, 2.4, 2.5, 7.1, 7.2, 7.4, 7.5, 7.6IntroductionIn this lab, w",2023-04-09 21:41:01,9,6de95595bbb0f010179ab39ae49268dc103c285c,False,False,https://www.coursehero.com/file/198675404/lab22-1pdf/,lab2(2) (1).pdf,0,,Lab,,100000859169944,MagistratePrairieDogPerson856
347375,29210191,Digital Logic,274,ECE,1062,804515,SusanLysecky,0,SusanLysecky,804515,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/347375-ECE274/,164,University Of Arizona,3,Spring,1,2023,29210191,198675395,"ELE 206/COS 306 Lab 4:Introduction to Finite StateMachinesDue Date: November 7th, 2018Demonstration Required.Note: This lab must be completed with a partner.Tutorial Reading: Chapter 4 and Section 5.1Tutorial Review Questions: 4.1, 4.2, 5.1, 5.2, 5",2023-04-09 21:41:02,10,7a6729401cccfd21be37be465f0d6ebe466d1770,False,False,https://www.coursehero.com/file/198675395/lab41-1pdf/,lab4(1) (1).pdf,2,,Lab,,100000859169944,MagistratePrairieDogPerson856
347375,29210191,Digital Logic,274,ECE,1062,804515,SusanLysecky,0,SusanLysecky,804515,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/347375-ECE274/,164,University Of Arizona,3,Spring,1,2023,29210191,198674988,Homework 1 SolutionsELE 206: Digital Logic DesignChirag #1-2Bharadwaj(chiragb)Michael McKeown (mmckeown)Bo-YuanHuang (byhuang@princeton.edu)#3-4 Boyu Wang14(boyuwang@princeton.edu)October 20171. 20 points.(a) 10 points. 1.25VThe signal can ta,2023-04-09 21:41:02,3,57d356edfe7a4191262d8c4f9ae8e598a6b98866,True,False,https://www.coursehero.com/file/198674988/HW1-sol-1pdf/,HW1-sol (1).pdf,1,,Assignment,,100000859169944,MagistratePrairieDogPerson856
10903869,29590513,351C,351C,ECE,1062,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/10903869-ECE351C/,164,University Of Arizona,3,Spring,0,2023,29590513,198445599,"1Problem 1 - Transistor biasing (15 pts). Determine the values for all of the Resistors.+15VI1+15V = 100VBE= 0.7VVC = 6VIE = 1mARC =_RE =_RB1 = _VB = 5VI1 = 0.1mARB2 = _2Problem 2 - Transistor biasing (20 pts).a) Label VB, VE, VC, IB,",2023-04-07 20:27:49,12,1b48268298e0547c2f60505eb76372ab93e5d2fd,True,False,https://www.coursehero.com/file/198445599/Bipolar-Transistors-and-Amplifers-Practice-Exam-Cpdf/,Bipolar Transistors and Amplifers - Practice Exam C.pdf,2,,Other,,100000862398223,MasterDiscoveryMantis32
3646836,28724029,Circuit Theory,320A,ECE,1062,804525,JeffreyRodriguez,0,JeffreyRodriguez,804525,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646836-ECE320A/,164,University Of Arizona,3,Spring,1,2023,28724029,198443932,"ECE 320 Exam 2Fall 2022NameExam IDAnswers: The correct answer for each question is (a).Write your name on the cover page and on the answer sheet.This is a 70-minute, multiple-choice exam.The problems are equally weighted. For each problem",2023-04-07 21:03:58,6,0b09663d0ed1960327c0f87caa197ca035da40ad,False,False,https://www.coursehero.com/file/198443932/Exam2-with-answerspdf/,Exam2-with-answers.pdf,4,,Test,,100000862398223,MasterDiscoveryMantis32
3646836,28724029,Circuit Theory,320A,ECE,1062,804525,JeffreyRodriguez,0,JeffreyRodriguez,804525,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646836-ECE320A/,164,University Of Arizona,3,Spring,1,2023,28724029,198443442,"Exam 3 SolutionECE 320A, Fall 2022Problem 1From the notes, we know the cutoff frequency for an RC lowpass filter with load:1++ = (+Thus, ) =1 + =This is triple the cutoff frequency without load, so1k1 + (1k)(1)= 31k1 + (1k)(1)13=(",2023-04-07 20:53:58,5,285bca9edf7873766df9b0913fe099d97a3b5f3d,False,False,https://www.coursehero.com/file/198443442/Exam3Solnpdf/,Exam3Soln.pdf,1,,Test,,100000862398223,MasterDiscoveryMantis32
3646836,28724029,Circuit Theory,320A,ECE,1062,804525,JeffreyRodriguez,0,JeffreyRodriguez,804525,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646836-ECE320A/,164,University Of Arizona,3,Spring,1,2023,28724029,198443260," Sample ECE 320A,Exam1 Solution, L\ 	 Fall2022  	   ,   &lt;SF	\ PI\'!\\  O Q(\  +	   	 ",2023-04-07 20:55:26,4,7450f1cf91daae8031afd712918f0d9234dc7452,False,False,https://www.coursehero.com/file/198443260/SampleExam1Soln-v2pdf/,SampleExam1Soln-v2.pdf,0,,Test,,100000862398223,MasterDiscoveryMantis32
240855,29873892,INTRO TO ELECTROMAGNETICS,381,ECE,1062,92225,Dvorak,0,Dvorak,92225,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/240855-ECE381/,164,University Of Arizona,3,Spring,1,2023,29873892,198442284,"University of ArizonaDepartment of Electrical and Computer EngineeringECE 381AHour Exam 1February 17th,You can ACE this exam!Think!No guessing allowed!Remember that partial credit will be given!You can use calculator and bring one page of your ow",2023-04-07 20:37:24,6,24e598b1386a3f7531c28ee64d3be24451f2f616,True,False,https://www.coursehero.com/file/198442284/ECE-381-Spring-2023-Exam1-Solutionspdf/,ECE_381_Spring_2023_Exam1_Solutions.pdf,8,,Test,,100000862398223,MasterDiscoveryMantis32
