course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
6253365,6253365,Artificial Intelligence,6300,CS,78569,1404996,John Hollerbach,0,John Hollerbach,1404996,2382,995439,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/6253365-CS6300/,2382,University of Utah,3,Spring,0,2008,6253365,107337628,"CS 6300HW10: Particle Filters and POMDPsDue April 27, 2021Please use the LATEX template to produce your writeups. Hand in via gradescope.1 Particle FilteringPacman is exploring the maze above, and decides to use particle filtering to figure out where",9/22/21 12:53,4,4921d0e8b7b6b261921ddb7f63b261798f076632,TRUE,FALSE,https://www.coursehero.com/file/107337628/hw10pdf/,hw10.pdf,7,,Notes,,1.00001E+14,AgentCloverPorcupine12
509761,509761,Computer Science I,141,CS,78569,181756,"Jensen,P",0,"Jensen,P",181756,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/509761-CS141/,2382,University of Utah,3,Spring,0,2008,509761,107224298,"#This program calculates and displays the total of the following series of fractionnumbers.sum=0min=1max=30i=1while i &lt;= 30 :sum = sum + (i/max)max = max-1i+=1print('The total is:', format(sum,'.2f')",9/21/21 18:17,1,5ee91567e3b7d3b6ad8e754d555c54b8ed926794,FALSE,FALSE,https://www.coursehero.com/file/107224298/fractionsum-whilepy/,fractionsum_while.py,4,,Other,,1.00001E+14,Skylar1111
509761,509761,Computer Science I,141,CS,78569,181756,"Jensen,P",0,"Jensen,P",181756,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/509761-CS141/,2382,University of Utah,3,Spring,0,2008,509761,107224297,"#This program calculates and displays the total of the following series of fractionnumbers.sum=0min=1max=30for i in range(min, max+1):sum = sum + i/maxmax -= 1print('The sum is:', format(sum,'.2f')",9/21/21 18:17,1,5cb6b2ae34d846cc067863c02fceb59138dd1e52,FALSE,FALSE,https://www.coursehero.com/file/107224297/fractionsum-forpy/,fractionsum_for.py,3,,Other,,1.00001E+14,Skylar1111
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221726,"CS5460: Operating SystemsLecture 21: Filesystems(Chapter 39, 40)1Typical Disk OrganizationTrack Coated with magnetic material thatencodes bits Capacity increases come fromimprovements in bit density Logically divided into: Track: ring on ",9/21/21 17:48,62,879af11c32e24f31909d0f20f906ca66e5295089,TRUE,FALSE,https://www.coursehero.com/file/107221726/Lecture21pdf/,Lecture21.pdf,1,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221725,"CS5460: Operating SystemsLecture 22: Filesystems Implementation(Chapter 39, 40)1File API (attempt 1)read(int inode, void *buf, size_t nbyte)write(int inode, void *buf, size_t nbyte)seek(int inode, off_t offset)seek does not cause disk seek until",9/21/21 17:48,76,6ddbe3569e37829c26bebbe33e604264604fb0d9,FALSE,FALSE,https://www.coursehero.com/file/107221725/Lecture22pdf/,Lecture22.pdf,1,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221724,"CS5460: Operating SystemsLecture 24: FFS, Journaling, andConsistency(Chapter 41, 42)1Walkthrough of Operations- create file- write- open- read- closecreate /foo/bardatainodebitmap bitmapWhat needs to be read and written?rootinodefooi",9/21/21 17:48,104,67f3fcc02018cffbbf4c1285f57e876c2c3a91fe,TRUE,FALSE,https://www.coursehero.com/file/107221724/Lecture24pdf/,Lecture24.pdf,1,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221552,"CS5460: Operating SystemsLecture 17: Condition Variables &amp; Deadlock(Chapters 30, 32)Slide Credit: Andrea Arpaci-Dusseau1Synchronization So Far... Covered so far is about mutual exclusion, a.k.a. locking Other problems that require more than just l",9/21/21 17:48,69,7f9c86360983de90047b2e639c1fab34edd5584b,FALSE,FALSE,https://www.coursehero.com/file/107221552/Lecture17pdf/,Lecture17.pdf,1,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221551,"CS5460: Operating SystemsLecture 26: Flash &amp; Virtualization(Chapters 44, Appendix)1Wrapping upAssignment 5 due tonight (Tue 4/27)Late policy still applies, but please try to get it in soon so we havetime to do final gradingHomework 2 due T",9/21/21 17:48,62,581d9f2e28918008a7d1f1f93923a86d9f869762,TRUE,FALSE,https://www.coursehero.com/file/107221551/Lecture26pdf/,Lecture26.pdf,2,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221442,"CS5460: Operating SystemsLecture 11: Multi-level Paging, Swapping &amp;Advanced Paging Tricks(Chapters 20, 21, 22)Slide Credit: Andrea Arpaci-Dusseau1Assignments Assignment 3xv6 Lottery SchedulerSimilar to getticks() but many more component",9/21/21 17:47,53,625bdb291e62499aff51fd22931377e43602052c,TRUE,FALSE,https://www.coursehero.com/file/107221442/Lecture11-multilevel-paging-swappingpdf/,Lecture11_multilevel_paging_swapping.pdf,3,,Slides,,1.00001E+14,zltc1206
816986,816986,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,1,Fall,0,2008,816986,107221441,CS5460: Operating SystemsLecture 25: RAID &amp; Flash(OSTEP Chapters 38 &amp; 44)1Consistency vs CorrectnessSay a set of writes moves the disk from state A to Bemptyall statesconsistent statesABfsck gives consistencyAtomicity gives A or BJournalin,9/21/21 17:48,75,4477afaa407d3840fc6b705baf4b67b7c4c946ed,FALSE,FALSE,https://www.coursehero.com/file/107221441/Lecture25pdf/,Lecture25.pdf,4,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221440,"CS5460: Operating SystemsLecture 2: Processes(Chapters 4, 5, 6)Slide Credit: Andrea Arpaci-Dusseau1Assignment 1 Due Tue Feb 22Isolating Processes Lots of running processes Each with own code, data Each need to interact with devices, memor",9/21/21 17:47,38,276cc7c8ccb770f160eb46909a37ec89cef9fbdd,TRUE,FALSE,https://www.coursehero.com/file/107221440/Lecture02-processespdf/,Lecture02_processes.pdf,2,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221437,"CS5460: Operating SystemsLecture 16: Blocking Locks &amp;Condition Variables(Chapters 28, 29, 30)Slide Credit: Andrea Arpaci-Dusseau1Lock Requirements and GoalsCorrectness Mutual exclusion Only one thread in critical section at a time Progress (",9/21/21 17:48,46,f00f49e808d47cfe240c51e31f0541c2a0d097d3,FALSE,FALSE,https://www.coursehero.com/file/107221437/Lecture16pdf/,Lecture16.pdf,1,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221436,"CS5460: Operating SystemsLecture 23: Filesystems Implementation &amp;FFS(Chapter 40, 41)1FS Implementation1. On-disk structures- how does file system represent files,directories?2. Access methods- what steps must reads/writes take?On-Disk Struct",9/21/21 17:48,61,f27efa53119a773f03b878ba3ff7998146d59c48,TRUE,FALSE,https://www.coursehero.com/file/107221436/Lecture23pdf/,Lecture23.pdf,1,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221435,"CS5460: Operating SystemsLecture 20: I/O Devices &amp; Disks(Chapters 36, 37)1Filesystem LayersUser's viewpoint: Objects: Files, directories, bytes Operations: Create, read, write, delete,rename, move, seek, set attributesUserAppsUserLibraryT",9/21/21 17:48,39,7425dc376ba587b70892050b8daa471a3eb731f7,TRUE,FALSE,https://www.coursehero.com/file/107221435/Lecture20pdf/,Lecture20.pdf,2,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221417,"CS5460: Operating SystemsLecture 18: Deadlock(Chapter 32)I/O Devices &amp; Disks(Chapters 36, 37)1Concurrency Study from 2008AtomicityOrderDeadlockOther7560Bugs4530150Lu et al. Study:MySQLApacheMozillaOpenOfficeFor four major projects",9/21/21 17:48,69,0f40b1f7e52bdfa64b2b7a954b777e37c7e5df68,TRUE,FALSE,https://www.coursehero.com/file/107221417/Lecture18pdf/,Lecture18.pdf,1,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221411,"CS5460: Operating SystemsLecture 10: Multi-level Paging, Swapping &amp;Advanced Paging Tricks(Chapters 20, 21, 22)Slide Credit: Andrea Arpaci-Dusseau1Assignments Assignment 3xv6 Lottery SchedulerSimilar to getticks() but many more component",9/21/21 17:47,74,eb5474359e3be32f9be95b495df2fd80e8d26aae,TRUE,FALSE,https://www.coursehero.com/file/107221411/Lecture10-multilevel-paging-swappingpdf/,Lecture10_multilevel_paging_swapping.pdf,4,,Slides,,1.00001E+14,zltc1206
816986,816986,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,1,Fall,0,2008,816986,107221410,"CS5460: Operating SystemsLecture 3: Context Switch(Chapters 4, 5, 6)Slide Credit: Andrea Arpaci-Dusseau1Assignment 1 Due Tue Feb 2 1 week left!2Providing Good CPUPerformance?Direct execution Allow user process to run directly on hardware",9/21/21 17:47,37,417fbd1dce03025df7eb09b505fca8fb57486aa7,TRUE,FALSE,https://www.coursehero.com/file/107221410/Lecture03-context-switchpdf/,Lecture03_context_switch.pdf,1,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221409,"CS5460: Operating SystemsLecture 4: Process Management(Chapters 4, 5, 6)Slide Credit: Andrea Arpaci-Dusseau1Assignment 1 Due Tue Feb 22Problem #1: Restricted OpsHow can we ensure user process can't harm others?Solution: privilege levels suppo",9/21/21 17:47,24,a5ee4e55a104683a5181af371309bb4fd13e8fb9,TRUE,FALSE,https://www.coursehero.com/file/107221409/Lecture04-process-managementpdf/,Lecture04_process_management.pdf,1,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221406,"CS5460: Operating SystemsLecture 7: Address Spaces &amp;Address Translation(Chapters 13, 14, 15, 16)Slide Credit: Andrea Arpaci-Dusseau1Assignment 2 Due Tue Feb 162More Virtualization 1st part of course: Virtualization Virtual CPU: illusion of",9/21/21 17:47,35,1f950d3986c1f697c6340ec14cbb6c9be8ece6a0,TRUE,FALSE,https://www.coursehero.com/file/107221406/Lecture07-address-space-translationpdf/,Lecture07_address_space_translation.pdf,1,,Slides,,1.00001E+14,zltc1206
816986,816986,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,1,Fall,0,2008,816986,107221405,"CS5460: Operating SystemsLecture 13: Threads(Chapters 26, 27)Slide Credit: Andrea Arpaci-Dusseau1Assignments Assignment 3xv6 Lottery SchedulerSimilar to getticks() but many more componentsDue Thu Mar 18Note Thu deadline (since the exam",9/21/21 17:47,56,1f063974a8080a78b42ed667acb689300bca7b6a,TRUE,FALSE,https://www.coursehero.com/file/107221405/Lecture13-threadspdf/,Lecture13_threads.pdf,1,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221404,"CS5460: Operating SystemsLecture 8: Segmentation, Paging, &amp; TLBs(Chapters 16, 17, 18, 19)Slide Credit: Andrea Arpaci-Dusseau1Assignment 2 Due Tue Feb 162Segmentation Divide address space into logical segments Each corresponds to logical ent",9/21/21 17:47,44,12e5a2efc99467f9a4211333ecc38f15f63a99a3,TRUE,FALSE,https://www.coursehero.com/file/107221404/Lecture08-segmentation-paging-TLBpdf/,Lecture08_segmentation_paging_TLB.pdf,2,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221374,"CS5460: Operating SystemsLecture 15: Locks(Chapters 28, 29)Slide Credit: Andrea Arpaci-Dusseau1Assignments Assignment 3xv6 Lottery SchedulerSimilar to getticks() but many more componentsDue Thu Mar 18Tonight!2Timeline ViewThread 1",9/21/21 17:47,37,bd3b92a69f93048a19dc9479b0fa081d8c5c3abb,TRUE,FALSE,https://www.coursehero.com/file/107221374/Lecture15pdf/,Lecture15.pdf,2,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221373,"CS5460: Operating SystemsLecture 5: Scheduling(Chapters 7, 8, 9)Slide Credit: Andrea Arpaci-Dusseau1Assignment 1 Due Feb 2, tonight before midnight!2Semantics of fork()StackStack%espbrk%eip%espHeapCopybrkHeapDataDataCodepid = fork",9/21/21 17:47,55,99c196a89f6c9a09b3321c76518dd62772be072f,TRUE,FALSE,https://www.coursehero.com/file/107221373/Lecture05-schedulingpdf/,Lecture05_scheduling.pdf,1,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221372,CS5460: Operating SystemsLecture 6:Advanced Scheduling (Ch 8 and 9)Slide Credit: Andrea Arpaci-Dusseau1Assignment 2 Due Tue Feb 162Scheduling BasicsWorkloads:arrival_timerun_timeSchedulers:FIFOSJFSTCFRRMetrics:turnaround_timeresponse,9/21/21 17:47,30,72f55aeeb63007cf2e3fd5e02f8f0c47b31fa91e,FALSE,FALSE,https://www.coursehero.com/file/107221372/Lecture06-advanced-schedulingpdf/,Lecture06_advanced_scheduling.pdf,1,,Other,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221354,"CS5460: Operating SystemsLecture 14: Threads &amp; Locks(Chapters 26, 27, 28)Slide Credit: Andrea Arpaci-Dusseau1Assignments Assignment 3xv6 Lottery SchedulerSimilar to getticks() but many more componentsDue Thu Mar 18Note Thu deadline (si",9/21/21 17:47,67,1f1fad5489e165d1777b4d54dba8d70b1f269732,TRUE,FALSE,https://www.coursehero.com/file/107221354/Lecture14-threads-lockspdf/,Lecture14_threads_locks.pdf,3,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221331,"CS5460: Operating SystemsLecture 1: Course Overview(Chapter 2)1What is an Operating System? Interface between user and hardware Exports simpler ""virtual machine"" interface Hides ugly details of real hardware Manages shared resources CPU, me",9/21/21 17:47,36,2c7646838c557f357c5111a5ad70e1635ab35e6b,TRUE,FALSE,https://www.coursehero.com/file/107221331/Lecture01-overviewpdf/,Lecture01_overview.pdf,5,,Slides,,1.00001E+14,zltc1206
816986,10135450,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,3,Spring,0,2019,10135450,107221325,"CS5460: Operating SystemsLecture 9: TLBs &amp; Multi-level Paging(Chapters 19, 20)Slide Credit: Andrea Arpaci-Dusseau1Assignments Assignment 2 Due Tonight! 2/162Virtualizing Memory How do we run multiple processes whenaddresses are ""hardcoded""",9/21/21 17:47,48,1fc15547e3b9772bd6f50f32073fc468d6e054b7,TRUE,FALSE,https://www.coursehero.com/file/107221325/Lecture09-TLB-multilevel-pagingpdf/,Lecture09_TLB_multilevel_paging.pdf,3,,Slides,,1.00001E+14,zltc1206
816986,816986,Operating Systems,5460,CS,78569,197087,"Carter,J",0,"Carter,J",197087,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/816986-CS5460/,2382,University of Utah,1,Fall,0,2008,816986,107221190,"Assignment 3Due Mar 18 by 11:59pmPoints 100Submitting a file uploadFile Types tarLead TA: John Jolly, Friday 13:00 to 14:30 via he Office Hours MS Teams Channel.(https:/teams.microsoft.com/l/channel/19%3a49813831552b4141a00cf9b956065ca5%40thread",9/21/21 17:41,8,01c552c5a8f5622dc078a37c47e6f17affbdd18d,FALSE,FALSE,https://www.coursehero.com/file/107221190/5460-Assignment-3pdf/,5460_Assignment 3.pdf,82,,Assignment,,1.00001E+14,zltc1206
