course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228452,"Disclaimer: Do not use for officialadvising purposes !Topological SortProblem: Given a DAG G=(V,E), output all vertices in an order suchthat no vertex appears before another vertex that has an edge to itExample input:CSE373: Data Structures &amp; Algori",2015/4/19 14:57,6,54d083dc7cdda3668d74b4f6e046bca930d63b34,FALSE,FALSE,https://www.coursehero.com/file/11228452/Topological-Sort/,Topological Sort,16,notes,Assignment,Notes,1.00001E+14,dlivers1123,3243,0.004933703,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,9776488,CSE373: Data Structures and AlgorithmsLecture 3: Asymptotic AnalysisAaron BauerWinter 2014Efficiency What does it mean for an algorithm to be efficient? We primarily care about time (and sometimes space) Is the following a good definition? An algo,2014/7/18 12:29,33,0ffbaaba3f9efca88b13b23bc95424cff2dde876,TRUE,FALSE,https://www.coursehero.com/file/9776488/Lecture-Notes-4/,Lecture Notes 4,17,notes,Slides,Notes,1.00001E+14,Ramala,3518,0.004832291,3/5/24 10:00,
1996514,4570720,Data Structures and Algorithms,373,CSE,7114,1001458,Lauren,0,Lauren,1001458,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,4,Summer,1,2015,4570720,11880389,CSE373: Data Structures and AlgorithmsLecture 1: Introduction; ADTs; Stacks/QueuesLauren MilneSummer 2015Welcome!We will learn fundamental data structures and algorithms fororganizing and processing information Classic data structures / algorithms,2015/8/13 0:55,29,eba19d6da0073dc1bb2cd8e2da0fb68523b47966,FALSE,FALSE,https://www.coursehero.com/file/11880389/lecture1/,lecture1,15,notes,Slides,Notes,1.00001E+14,XiyuOuyang,3127,0.00479693,3/5/24 10:00,
1996514,4570720,Data Structures and Algorithms,373,CSE,7114,1001458,Lauren,0,Lauren,1001458,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,4,Summer,1,2015,4570720,11880383,"CSE373: Data Structures and AlgorithmsLecture 3: Math Review; Algorithm AnalysisLauren MilneSummer 2015Today Homework 1 due 10:59pm next Wednesday, July 1st. Review math essential to algorithm analysis Exponents and logarithms Floor and ceiling fu",2015/8/13 0:54,45,ec1d5b8d4c1de9c3adb00d72b82be2cf257a4d77,TRUE,FALSE,https://www.coursehero.com/file/11880383/lecture3/,lecture3,15,notes,Slides,Notes,1.00001E+14,XiyuOuyang,3127,0.00479693,3/5/24 10:00,
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228459,"Name: _Sample Solution _Email address: _CSE 373 Autumn 2012: Midterm #1(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We may givepartial credit based on the work you ",2015/4/19 15:01,10,9d27d29b90dafca6b4065ebfae1445ba06b6ca1e,FALSE,FALSE,https://www.coursehero.com/file/11228459/cse373-12au-midterm1-solutions/,cse373-12au-midterm1. solutions,15,test_prep,Test,Test prep,1.00001E+14,dlivers1123,3243,0.004625347,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,149348372,Lecture 13: Intro to HeapsCSE 373 Data Structures andAlgorithmsCSE 373 20 SP - CHAN &amp; CHAMPION1Warm UpImagine the value 55 is inserted into the AVL treeshown in Figure 1.What node becomes 55's parent after insertionand before any rotations?Whic,2022/5/19 16:32,62,09f21223b215be8d440e5b12524fd3f84c225754,TRUE,FALSE,https://www.coursehero.com/file/149348372/13-Heapspdf/,13_Heaps.pdf,3,,Other,,1.00001E+14,IsaWen,656,0.004573171,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,149348347,Lecture 14: HeapPercolationsCSE 373 Data Structures andAlgorithmsCSE 373 20 SP - CHAN &amp; CHAMPION1Warm UpAre the following trees valid minheaps?11892210Valid95114Invalid365422734798Invalid10AnnouncementsP2 due today!EX3,2022/5/19 16:32,35,e126f62928c3136e71f6eb1c364422677b3780dc,FALSE,FALSE,https://www.coursehero.com/file/149348347/14-HeapPercolationspdf/,14_HeapPercolations.pdf,3,,Other,,1.00001E+14,IsaWen,656,0.004573171,3/5/24 10:00,
1996514,17829116,,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2021,17829116,110676852,"Section 06: SolutionsSection Problems1.Graph properties(a) Consider the undirected, unweighted graph below.CDEABFGAnswer the following questions about this graph:(i) Find V , E, |V |, and |E|.(ii) What is the maximum degree of the graph?(ii",2021/10/12 18:16,13,344d461d11e8b8f31ced5f1929dae482de81a34c,TRUE,FALSE,https://www.coursehero.com/file/110676852/Graph-solutionspdf/,Graph-solutions.pdf,4,,Assignment,,1.00001E+14,ProfessorThunder5213,875,0.004571429,3/5/24 10:00,
1996514,17829116,,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2021,17829116,110676844,"Section 08: SolutionsSection Problems1.Relaxation ZoneA timeless classic: https:/www.youtube.com/watch?v=YvTW7341kpASolution:Yes.2.Mechanical 1: Sorting Algorithm StepsHere is your input array: 32, 15, 2, 17, 19, 26, 41, 17, 17.Show the steps ta",2021/10/12 18:16,9,8ab650def1e122524baf83101ec9e9a9bde2f45d,TRUE,FALSE,https://www.coursehero.com/file/110676844/Sorting-out-Sorting-solutionspdf/,Sorting out Sorting solutions.pdf,4,,Assignment,,1.00001E+14,ProfessorThunder5213,875,0.004571429,3/5/24 10:00,
1996514,11750589,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2019,11750589,48975771,Which List implementation is faster for removeFront?Implementer's Design Decision HierarchyAbstract Data TypeListWhich ADT is the best t?Data StructureResizable ArrayLinked NodesWhich data structure offers the bestperformance for our input/workl,2019/10/22 0:55,8,bef6f02d5a82061a89653b0f4d739a12f5b36a55,TRUE,FALSE,https://www.coursehero.com/file/48975771/Stacks-and-Queuespdf/,Stacks and Queues.pdf,7,notes,Assignment,Notes,1.00001E+14,EndenDragon,1596,0.004385965,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,25596232,"CSE	373:	Data	Structures	and	AlgorithmsLecture	15:	Graph	Data	Structures,	Topological	Sort,	and	Traversals	(DFS,	BFS)Instructor:	Lilian	de	GreefQuarter:	Summer	2017Today: Announcements Graph	data	structures Topological	Sort Graph	Traversals Dept",2017/10/8 23:31,34,8710fa222020434761008a609e84c11386ec2344,TRUE,FALSE,https://www.coursehero.com/file/25596232/Lecture-15-Graph-Data-Structures-and-Traversals-annotatedpdf/,Lecture 15 - Graph Data Structures and Traversals - annotated.pdf,10,notes,Slides,Notes,1.00001E+14,GeneralHeat561,2340,0.004273504,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,36261312,"CSE 373 18AU: Practice Exam (key)Name:UW email address:InstructionsDo not start the exam until told to do so.You have 110 minutes to complete the exam.This exam is closed book and closed notes.You may not use a calculator, cell phone, or any other ",2018/12/7 23:41,7,2a273402787b16e58c690eeda5909425180bc617,FALSE,FALSE,https://www.coursehero.com/file/36261312/cse373-18au-final-practicekeypdf/,cse373-18au-final-practice.key.pdf,8,test_prep,Test,Test prep,1.00001E+14,JackM882,1915,0.004177546,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,176439584,"Digital Systems Design with FPGAs: Lab-1Sukhwinder SinghDepartment of Electrical andComputer EngineeringUniversity of WashingtonSeattle, Washingtonsingh27@uw.eduAbstract Lab 1 consist of varies modules working on theFPGA and programing it in Veri",2022/11/7 0:21,3,96d308c7f7115a2e784db29605a62c6b493dd1a5,FALSE,FALSE,https://www.coursehero.com/file/176439584/Report-Sukhwinder-Singhpdf/,Report Sukhwinder Singh.pdf,2,,Assignment,,1.00001E+14,ProfProtonSnail18,484,0.004132231,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,176432728,"Date: October 16, 202212345678910111213141516171819202122232425262728293031323334353637383940414243444546474849505152535455565758596061626364656667686970717273DE1_SoC.svProject: D",2022/11/6 23:47,3,b8947d9774d6ebbe0f6fba174bdf4bb6c321af36,FALSE,FALSE,https://www.coursehero.com/file/176432728/BQ2-1pdf/,BQ2 (1).pdf,2,,Code,,1.00001E+14,ProfProtonSnail18,485,0.004123711,3/5/24 10:00,
1996514,4331221,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2014,4331221,10287411,"CSE373: Data Structures &amp; AlgorithmsLecture 7: Binary Heaps, ContinuedDan GrossmanFall 2013Review6insert102152312 1845 3 720deleteMin407008060859950Priority Queue ADT: insert comparable object, deleteMinBinary heap data structure: C",2014/11/13 20:46,25,93b2f974153c517edc953ba8febe2caecc8b7ea2,TRUE,FALSE,https://www.coursehero.com/file/10287411/lecture7/,lecture7,14,notes,Slides,Notes,1.00001E+14,AnnaJung625,3400,0.004117647,3/5/24 10:00,
1996514,9207728,CSE 373,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2018,9207728,33878073,"CSE 373: Data Structures and AlgorithmsMaps	and	IteratorsAutumn 2018Shrirang (Shri) Mareshri@cs.washington.eduThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Whitaker Brand, ZoraFung, Stuart Reges, Justin Hsia, Ruth Ander",2018/10/4 1:05,15,da4b2a09672f09b7011a9f7a47ef17686ebbcd2f,TRUE,FALSE,https://www.coursehero.com/file/33878073/lecture-04pdf/,lecture-04.pdf,8,notes,Other,Notes,1.00001E+14,lolexxd,1979,0.004042446,3/5/24 10:00,
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228457,"MotivationEssential: knowing available data structures and their trade-offs Youre taking a whole course on it! -CSE373: Data Structures &amp; AlgorithmsLecture 16: Software-Design Interlude Preserving AbstractionsHowever, you will rarely if ever re-impl",2015/4/19 14:57,5,59bcf1f449f4be8fa2a6a6a2fbcccc265f029cd8,FALSE,FALSE,https://www.coursehero.com/file/11228457/Preserving-Abstractions/,Preserving Abstractions,13,notes,Notes,Notes,1.00001E+14,dlivers1123,3243,0.004008634,3/5/24 10:00,
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228449,"CSE373 13au Final ReviewData StructuresStacks: a list of elements, the main operations are to add and remove items to the front ofthe list, burying old items in the stack.Advantage: Simple FIFODisadvantage: O(n) searches, narrow operationQueues: a l",2015/4/19 14:57,3,cd0e48220298cfb096851fce0704dce45023ab03,FALSE,FALSE,https://www.coursehero.com/file/11228449/Final-Review-Sheet/,Final Review Sheet,13,test_prep,Notes,Test prep,1.00001E+14,dlivers1123,3243,0.004008634,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,9776495,CSE373: Data Structures &amp; AlgorithmsLecture 5: Dictionaries; Binary Search TreesAaron BauerWinter 2014Where we areStudying the absolutely essential ADTs of computer science andclassic data structures for implementing themADTs so far:1. Stack:2. Q,2014/7/18 12:31,34,42901db099d2a0ff55eba5b0cde2aedf9f6c88f5,TRUE,FALSE,https://www.coursehero.com/file/9776495/Lecture-Notes-6/,Lecture Notes 6,14,notes,Slides,Notes,1.00001E+14,Ramala,3518,0.003979534,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,9776494,"CSE373:	 Data	 Structures	 &amp;	 Algorithms	 	 Lecture	 6:	 Binary	 Search	 Trees	 con&gt;nued	 Aaron	 Bauer	 Winter	 2014	 Winter	 2014	 CSE373:	 Data	 Structures	 &amp;	 Algorithms	 1	 Announcements	  HW2	 out,	 due	 beginning	 of	 class	 Wednesday	  Tw",2014/7/18 12:30,35,9b9f314b2a33bb275157346336af874719e4ed91,FALSE,FALSE,https://www.coursehero.com/file/9776494/Lecture-Notes-7/,Lecture Notes 7,14,notes,Slides,Notes,1.00001E+14,Ramala,3518,0.003979534,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,9776492,CSE373: Data Structures and AlgorithmsLecture 1: Introduction; ADTs; Stacks/QueuesAaron BauerWinter 2014Welcome!We have 10 weeks to learn fundamental data structures andalgorithms for organizing and processing information Classic data structures / ,2014/7/18 12:30,27,7df391d3d3ca0969c8534a9e9b8f5c9bb1f6e99f,FALSE,FALSE,https://www.coursehero.com/file/9776492/Lecture-Notes-1/,Lecture Notes 1,14,notes,Slides,Notes,1.00001E+14,Ramala,3518,0.003979534,3/5/24 10:00,
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482359,"CSE 373Spring 2011Final1. Sorting (12 Points)For the following questions, indicate which sorting algorithm will successfully sort the elements in the least amount oftime. Additionally, for each sorting algorithm, indicate the expected runtime of the ",2014/6/9 1:10,8,d5998c5d215e040c8906121031be9dd2c4c6cad8,TRUE,FALSE,https://www.coursehero.com/file/9482359/final-11sp/,final-11sp,14,test_prep,Test,Test prep,1.00001E+14,lisa66,3557,0.003935901,3/5/24 10:00,
1996514,1996514,Data Structures and Algorithms,373,CSE,7114,97461,,0,,97461,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2014,1996514,9482328,"Name: _Email address: _CSE 373 Spring 2009: Midterm #2(closed book, closed notes, NO calculators allowed)Instructions: Read the directions for each question carefully before answering. We maygive partial credit based on the work you write down, so if",2014/6/9 1:10,10,11127ba19ab1de4b3bcef7119f8a5dfac170ad37,TRUE,FALSE,https://www.coursehero.com/file/9482328/cse373-09sp-midterm2key/,cse373-09sp-midterm2.key,14,test_prep,Test,Test prep,1.00001E+14,lisa66,3557,0.003935901,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,171308270,"Please log onto https:/edstem.org/us/courses/23207/discussion/1595945 tosubmit live lecture questionsPlease go to https:/tinyurl.com/Summer373L2 to answer the lecture participationquestionLecture 2: Lists, Stacks,QueuesCSE 373: Data Structures andA",2022/10/11 19:07,31,c582c143cdc66e5b4d2a30792e181361dd3c1f6e,FALSE,FALSE,https://www.coursehero.com/file/171308270/2-Lists-Stacks-Queuespptxpdf/,"2_Lists, Stacks, Queues.pptx.pdf",2,,Other,,1.00001E+14,ProfProtonSnail18,511,0.003913894,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,24029692,,2017/7/15 12:40,6,d53fbc8bfa37a2163687a13dcaf307217adf4242,FALSE,FALSE,https://www.coursehero.com/file/24029692/lecture3drawnpdf/,lecture3drawn.pdf,9,notes,Other,Notes,1.00001E+14,justworld,2425,0.00371134,3/5/24 10:00,
