course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
17870453,17870453,P548,P548,CSE,7114,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/17870453-CSEP548/,2505,University of Washington,1,Fall,0,2021,17870453,109321020,Spring 2005CSE 548P - WaveScalar decreasing fabrication reliability increasing circuit complexity increasing disparity between computation (fast transistors) &amp;communication (long wires)Motivation:WaveScalar1Spring 2005CSE 548P - WaveScalar1,2021-10-04 23:57:39,21,6dedb48598a9c7b29e97727ccedb0f01070141ca,False,False,https://www.coursehero.com/file/109321020/wspdf/,ws.pdf,2,,Slides,,100000833703408,GrandInternetAlpaca13
17870454,17870454,548P,548P,CSE,7114,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/17870454-CSE548P/,2505,University of Washington,1,Fall,0,2021,17870454,109320819,Spring 2005CSE 548PCan SMT's simultaneous multi-thread instruction issue hide thelatencies from additional misses in this already memory-intensivedatabases?Key question:- already high cache miss rates on a single-threaded machine+ widely used+ nat,2021-10-04 23:57:02,3,697c3702bb9dd42b218a31e63e4e9d2e59cbf5af,False,False,https://www.coursehero.com/file/109320819/dbSMTpdf/,dbSMT.pdf,0,,Slides,,100000833703408,GrandInternetAlpaca13
17870453,17870453,P548,P548,CSE,7114,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/17870453-CSEP548/,2505,University of Washington,1,Fall,0,2021,17870453,109320699,Spring 2005CSE 548P data parallel same operation on different parts of the shared data space control parallel identify &amp; synchronize different asynchronous threadsWhich execution model message passing explicit sends &amp; receives shared memor,2021-10-04 23:57:04,15,ce0a6c8a757d9ebf53fbcefb45af5a30041cc2c6,False,False,https://www.coursehero.com/file/109320699/mppdf/,mp.pdf,2,,Slides,,100000833703408,GrandInternetAlpaca13
17870453,17870453,P548,P548,CSE,7114,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/17870453-CSEP548/,2505,University of Washington,1,Fall,0,2021,17870453,109320684,"Spring 2005RISC vs. CISCCSE P548 issues with backwards compatibility to old ""word"" sizes64b architectures the new instructions what they do why they're used the original modelWhat RISC ISAs look like todayPreview1Spring 2005CSE P548 f",2021-10-04 23:57:04,21,e3da09dd6a5594a5699fb5f4db9132a7fe6885f3,False,False,https://www.coursehero.com/file/109320684/iSApdf/,iSA.pdf,23,,Slides,,100000833703408,GrandInternetAlpaca13
17870453,17870453,P548,P548,CSE,7114,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/17870453-CSEP548/,2505,University of Washington,1,Fall,0,2021,17870453,109320666,"Spring 2005CSE P548 - FinalThe goal is to test your knowledge of the material and how well you canapply it, not how fast you can tell me what you know. Douglas will take the exam beforehand to make sure that he canfinish it in half the time you will",2021-10-04 23:57:03,4,0a9c3c5f83eb28af9a8d9b701229ff46ac84a05c,False,False,https://www.coursehero.com/file/109320666/finalpdf/,final.pdf,0,,Slides,,100000833703408,GrandInternetAlpaca13
17870453,17870453,P548,P548,CSE,7114,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/17870453-CSEP548/,2505,University of Washington,1,Fall,0,2021,17870453,109320170,Spring 2003CSE P548What happens on a precise interrupt: identify the instruction that caused the interrupt let the instructions before faulting instruction finish disable writes for faulting &amp; subsequent instructions force trap instruction into ,2021-10-04 23:57:02,5,2114aad3c4d893329a6347d57f3f0972eaea52f9,True,False,https://www.coursehero.com/file/109320170/exceptionspdf/,exceptions.pdf,1,,Slides,,100000833703408,GrandInternetAlpaca13
17870453,17870453,P548,P548,CSE,7114,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/17870453-CSEP548/,2505,University of Washington,1,Fall,0,2021,17870453,109320075,"Spring 2005CSE 548P - Dataflow Machines hardware support for data-driven execution scheduled code greedily (i.e., massive out-of-order execution) no side effects, easy to reason about express low-level parallelism in a functional-style programmin",2021-10-04 23:57:03,12,fc840f46ed6909de03a45c3850c78e817ee6be63,False,False,https://www.coursehero.com/file/109320075/dataflowpdf/,dataflow.pdf,0,,Slides,,100000833703408,GrandInternetAlpaca13
17870454,17870454,548P,548P,CSE,7114,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/17870454-CSE548P/,2505,University of Washington,1,Fall,0,2021,17870454,109320062,Spring 2005CSE 548P - Multitheading 90's: performance not in line with the increasingly complex parallelhardware as well Increase in instruction issue bandwidth Increase in number of functional units execute out-of-order execution techniques f,2021-10-04 23:57:04,32,0d797d9136be64c8c8a9af459647e668771f8995,False,False,https://www.coursehero.com/file/109320062/mtpdf/,mt.pdf,3,,Slides,,100000833703408,GrandInternetAlpaca13
17870453,17870453,P548,P548,CSE,7114,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/17870453-CSEP548/,2505,University of Washington,1,Fall,0,2021,17870453,109319750,"Prof. Margaret MartonosiDept. of Electrical EngineeringPrinceton UniversityMobile Sensors for Wildlife Tracking and BeyondThe Princeton ZebraNet Project:VET NOVTES TAMEN TVMPhoto credits: UCLA, Harvard, Princeton, LehighSensor Networks:Emerging",2021-10-04 23:57:11,59,a2ba9772400ab70cfc4a582b7d9641a9c0772a7b,True,False,https://www.coursehero.com/file/109319750/ZebraNetpdf/,ZebraNet.pdf,2,,Slides,,100000833703408,GrandInternetAlpaca13
11866388,13994124,Software Engineering,MISC,CSE,873427,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/11866388-CSEMISC/,2505,University of Washington,1,Fall,0,2019,13994124,109236126,"Attention!This website is in open beta, but is still under development. All content, including course policies, requirements, and schedules, is subject to change.minimum, though falling to do so does not mean that grade cannot be earned.Course componen",2021-10-04 12:26:36,1,82a5f4a33a742412f48bb49fa5f2d099eaf0c583,False,False,https://www.coursehero.com/file/109236126/Screen-Shot-2021-10-04-at-102517-AMpng/,Screen Shot 2021-10-04 at 10.25.17 AM.png,0,,Other,,100000833567072,liuxmmay2021
247601,15622759,,142,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/247601-CSE142/,2505,University of Washington,4,Summer,1,2021,15622759,109236096,"Attention!This website is in open beta, but is still under development. All content, including course policies, requirements, and schedules, is subject to change.Course componentsLessonsSectionsGetting helpExtenuating circumstances: ""Don'tsuffer in",2021-10-04 12:26:43,1,77ed0ebf26c69ed78d13205904aeaab822fd6128,False,False,https://www.coursehero.com/file/109236096/Screen-Shot-2021-10-04-at-102600-AMpng/,Screen Shot 2021-10-04 at 10.26.00 AM.png,1,,Notes,,100000833567072,liuxmmay2021
247601,15622759,,142,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/247601-CSE142/,2505,University of Washington,4,Summer,1,2021,15622759,109236095,"Attention!This website is in open beta, but is still under development. All content, including course policies, requirements, and schedules, is subject to change.. No U's on take-home assessmentsCourse componentsS on at least 6 checkpointsLessons. S",2021-10-04 12:26:44,1,96cde63c5eed5f3c723db3e8fd8bce8189f453a1,False,False,https://www.coursehero.com/file/109236095/Screen-Shot-2021-10-04-at-102615-AMpng/,Screen Shot 2021-10-04 at 10.26.15 AM.png,0,,Other,,100000833567072,liuxmmay2021
247601,15622759,,142,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/247601-CSE142/,2505,University of Washington,4,Summer,1,2021,15622759,109236085,"CSE 142, Autumn 2021 SyllabusAttention!Home Calendar Assessments Staff Syllabus EdThis website is in open beta, but is still under development. All content, including course policies, requirements, and schedules, is subject to change.Course components",2021-10-04 12:26:38,1,990e8f241b2a59e1500d1b813822d32988c2867b,False,False,https://www.coursehero.com/file/109236085/Screen-Shot-2021-10-04-at-102548-AMpng/,Screen Shot 2021-10-04 at 10.25.48 AM.png,0,,Syllabus,,100000833567072,liuxmmay2021
247601,15622759,,142,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/247601-CSE142/,2505,University of Washington,4,Summer,1,2021,15622759,109236081,"minimum, though falling to do so does not mean that grade cannot be earned.at least 3.5S or better on all dimensions on all take-home assessmentsAt least 6 total E's on each dimension on take-home assessmentsS on at least 8 checkpoints. S on both cul",2021-10-04 12:26:36,1,57987cebbfacec2514090368afd23894ef9f3f9e,False,False,https://www.coursehero.com/file/109236081/Screen-Shot-2021-10-04-at-102504-AMpng/,Screen Shot 2021-10-04 at 10.25.04 AM.png,0,,Other,,100000833567072,liuxmmay2021
5503929,11711551,Database Systems,414,CSE,873427,2116467,Ryan Maas,0,Ryan Maas,2116467,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5503929-CSE414/,2505,University of Washington,1,Fall,1,2019,11711551,109139434,,2021-10-03 23:24:43,1,5c6c504e4d6ef424e40106e3a433467f6e462a72,False,False,https://www.coursehero.com/file/109139434/Part2pdf/,Part2.pdf,13,,Other,,100000827015703,MasterPorpoise1268
5503929,11711551,Database Systems,414,CSE,873427,2116467,Ryan Maas,0,Ryan Maas,2116467,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5503929-CSE414/,2505,University of Washington,1,Fall,1,2019,11711551,109139381,,2021-10-03 23:24:48,3,e7141a50c399320b37baa9adf3d4d5b96f646805,False,False,https://www.coursehero.com/file/109139381/Part1pdf/,Part1.pdf,10,,Other,,100000827015703,MasterPorpoise1268
5503929,11711551,Database Systems,414,CSE,873427,2116467,Ryan Maas,0,Ryan Maas,2116467,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5503929-CSE414/,2505,University of Washington,1,Fall,1,2019,11711551,109139162,Each node gets the same number of tuplesNo need for operation to distribute the tuples such as hashingCapable of Performance on time attribute Know of where each tuple ends upPerf eid event id joinc id (Per eid event id) id join Hash shuffling on t,2021-10-03 23:26:35,1,d3297a11b887eb47909b361ba69359f421cd0a07,False,False,https://www.coursehero.com/file/109139162/414ectxt/,414ec.txt,0,,Notes,,100000827015703,MasterPorpoise1268
5503929,11711551,Database Systems,414,CSE,873427,2116467,Ryan Maas,0,Ryan Maas,2116467,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5503929-CSE414/,2505,University of Washington,1,Fall,1,2019,11711551,109139084,,2021-10-03 23:24:45,2,b8a12b4974d55cd36d86837fbdcece55653fe3ea,False,False,https://www.coursehero.com/file/109139084/Part3pdf/,Part3.pdf,8,,Other,,100000827015703,MasterPorpoise1268
1574108,1663826,Software Design and Implementation,331,CSE,7114,409514,ALLEN,0,ALLEN,409514,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1574108-CSE331/,2505,University of Washington,3,Spring,1,2013,1663826,109128459,"/** Copyright (C) 2021 Kevin Zatloukal. All rights reserved. Permission is* hereby granted to students registered for University of Washington* CSE 331 for use solely during Spring Quarter 2021 for purposes of* the course. No other use, copying, distr",2021-10-03 23:27:39,13,01b4af66235ad190a211da75cee9f93f2c1f2e90,False,False,https://www.coursehero.com/file/109128459/RatPolyjava/,RatPoly.java,76,,Other,,100000827015703,MasterPorpoise1268
251702,15451399,,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,1,Fall,1,2021,15451399,109127832,"public class Egg2 {public static void main(Stringargs) {top();mid();bot();top();mid();bot();mid();top();bot();mid();}public static void top() {System.out.println(""_"");System.out.println(""/\"");System.out.println("" /\"");}public static ",2021-10-03 22:46:58,1,bdd5bd98048752145bd786ec3fbf61efe0b97cfb,False,False,https://www.coursehero.com/file/109127832/Egg2java/,Egg2.java,0,,Code,,100000778881658,dongminhtran17
5503929,11711551,Database Systems,414,CSE,873427,2116467,Ryan Maas,0,Ryan Maas,2116467,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5503929-CSE414/,2505,University of Washington,1,Fall,1,2019,11711551,109126798,"CSE 414 Homework 6: JSON, NoSQL, andAsterixDBObjectives: To write queries over the semi-structured data model. To manipulatesemi-structured data in JSON and use a NoSQL database system (AsterixDB).Assigned date: November 22nd, 2020.Due date: Decem",2021-10-03 23:25:41,6,31f956587f143b9268e4025ec17df8691506e50d,True,False,https://www.coursehero.com/file/109126798/CSE414-HW6pdf/,CSE414-HW6.pdf,29,,Assignment,,100000827015703,MasterPorpoise1268
5503929,11711551,Database Systems,414,CSE,873427,2116467,Ryan Maas,0,Ryan Maas,2116467,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5503929-CSE414/,2505,University of Washington,1,Fall,1,2019,11711551,109126528,"I actually had a very good experience using Azure. It's much more reliable than sqlite.It automatically shows query results in an organized manner rather than manually setting the presentation of the results as in sqlite. However, I disliked the fact th",2021-10-03 23:23:44,1,8c49548c936ae78ba3180860496f7ec1c502418d,False,False,https://www.coursehero.com/file/109126528/hw3-dtxt/,hw3-d.txt,3,,Assignment,,100000827015703,MasterPorpoise1268
1574108,1663826,Software Design and Implementation,331,CSE,7114,409514,ALLEN,0,ALLEN,409514,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1574108-CSE331/,2505,University of Washington,3,Spring,1,2013,1663826,109125648,"/** Copyright (C) 2021 Kevin Zatloukal. All rights reserved. Permission is* hereby granted to students registered for University of Washington* CSE 331 for use solely during Spring Quarter 2021 for purposes of* the course. No other use, copying, distr",2021-10-03 23:27:24,8,3fe24878e5ac1e1c82a3c3a62febd302d121e203,False,False,https://www.coursehero.com/file/109125648/RatNumjava/,RatNum.java,8,,Notes,,100000827015703,MasterPorpoise1268
5503929,11711551,Database Systems,414,CSE,873427,2116467,Ryan Maas,0,Ryan Maas,2116467,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5503929-CSE414/,2505,University of Washington,1,Fall,1,2019,11711551,109124798,"- Homework 4 Part 4- Part 1CREATE TABLE Frumble (name VARCHAR(100),discount VARCHAR(100),month VARCHAR(100),price INT);- Part 2SELECT * FROM Frumble A, Frumble BWHERE A.name = B.name AND A.price != B.price;- name -&gt; priceSELECT * FROM Frumble ",2021-10-03 23:22:58,2,43992860b7cfcc145ce9f70e0524c1c74a91ba64,False,False,https://www.coursehero.com/file/109124798/frumblesql/,frumble.sql,44,,Code,,100000827015703,MasterPorpoise1268
5503929,11711551,Database Systems,414,CSE,873427,2116467,Ryan Maas,0,Ryan Maas,2116467,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/5503929-CSE414/,2505,University of Washington,1,Fall,1,2019,11711551,109124793,package edu.uw.cs;importimportimportimportimportimportimportimportorg.apache.log4j.*;org.apache.spark.api.java.JavaRDD;org.apache.spark.sql.Dataset;org.apache.spark.sql.Row;org.apache.spark.sql.SparkSession;org.apache.spark.sql.RowFactory;o,2021-10-03 23:22:28,6,ae0225eb9b1de28d2f809235fe9644c6f2280ec4,False,False,https://www.coursehero.com/file/109124793/SparkAppjava/,SparkApp.java,7,,Code,,100000827015703,MasterPorpoise1268
247601,6909169,Introduction To Programming I,142,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/247601-CSE142/,2505,University of Washington,1,Fall,1,2015,6909169,109071273,"SectionsAll students are assigned to a section, held at various times on Thursdays. These sections are led by our TAs and provide opportunities toreinforce and practice concepts covered in class in a smaller group setting. In section, we will answer que",2021-10-03 14:44:08,1,7d89ad8927eecc059b1485237b5f9033d38f05e9,False,False,https://www.coursehero.com/file/109071273/Screen-Shot-2021-10-03-at-124339-PMpng/,Screen Shot 2021-10-03 at 12.43.39 PM.png,0,,Other,,100000833567072,liuxmmay2021
247601,6909169,Introduction To Programming I,142,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/247601-CSE142/,2505,University of Washington,1,Fall,1,2015,6909169,109071267,"Required course workTypes of assignmentsThere will be four categories of required course work:Checkpoints (~Weekly, ~10 total)Short assignments consisting of a few problems to give you practice with the content covered in class that week. Checkpoints ",2021-10-03 14:44:08,1,c112afe5011e7bfc3f5f6f97a98a9179033f79cb,False,False,https://www.coursehero.com/file/109071267/Screen-Shot-2021-10-03-at-124348-PMpng/,Screen Shot 2021-10-03 at 12.43.48 PM.png,0,,Other,,100000833567072,liuxmmay2021
