course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,90320161,"2.20.3 / 2019-10-11=* Support Node.js 0.10 (Revert #1059)* Ran ""npm unpublish commander@2.20.2"". There is no 2.20.2.2.20.1 / 2019-09-29=* Improve executable subcommand tracking* Update dev dependencies2.20.0 / 2019-04-02=********fix: res",4/25/21 16:21,7,5f88eee6b720d3099f77f30d193570dec595a51d,FALSE,FALSE,https://www.coursehero.com/file/90320161/CHANGELOGmd/,CHANGELOG.md,2,,Other,,1.00001E+14,csheichoucs
251702,29658306,Intro Programming II,143,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,29658306,201479901,"Open in AppSign InWhat are some interesting theories forthe Upside Down in Stranger Things?Ad by DuckDuckGoHow do hidden web trackers put my privacy atrisk?Hidden trackers can follow you around the Internet andwatch much of what you do online, but",4/30/23 22:55,1,2cab36ef3ca473ec00cf218bab5019bbff097481,FALSE,FALSE,https://www.coursehero.com/file/201479901/What-are-some-interesting-theories-for-the-Upside-Down-in-Stranger-Things-Quorapdf/,What are some interesting theories for the Upside Down in Stranger Things - Quora.pdf,2,,Other,,1.00001E+14,Roboslvt
251702,6999002,Computer Science &amp; Engineering II,143,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,2,Winter,1,2017,6999002,89403542,/*Archish Sridhar4/8/2021CSE 143 Spring*/public class LetterInventory {public static final int INVENTORY = 26;private int elementData;private int size;/Constructorpublic LetterInventory(String data) {data = data.toLowerCase();elementData = new,4/19/21 23:38,2,2ff2b725b047b3e8da3676739b525a113f4319d9,FALSE,FALSE,https://www.coursehero.com/file/89403542/LetterInventoryjava/,LetterInventory.java,67,,Code,,1.00001E+14,JeffGeoffery
251702,29658306,Intro Programming II,143,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,29658306,196044363,"import edu.fcps.karel2.Robot;import edu.fcps.karel2.Display;import javax.swing.JOptionPane;public class Lab10{public static void main(String args){String map = JOptionPane.showInputDialog(""Which map?"");Display.openWorld(""maps/"" + map + "".map"");Di",3/20/23 16:03,2,9d342175a64472f18c330a31954db7b53572f9ca,FALSE,FALSE,https://www.coursehero.com/file/196044363/Lab10java/,Lab10.java,1,,Code,,1.00001E+14,BarristerFerret599
251702,29658306,Intro Programming II,143,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,29658306,196044346,"import edu.fcps.karel2.Robot;import edu.fcps.karel2.Display;public class Climber extends Athlete{public Climber(){super(8, 1, Display.NORTH, 1);}public Climber(int x){super(8, 1, Display.NORTH, 1);}public void climbUpRight(){turnRight();mov",3/20/23 16:03,1,bbb64c3952033b9b172327928217ca4e6fc13423,FALSE,FALSE,https://www.coursehero.com/file/196044346/Climberjava/,Climber.java,4,,Code,,1.00001E+14,BarristerFerret599
251702,29658306,Intro Programming II,143,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,29658306,196044313,"import edu.fcps.karel2.Robot;import edu.fcps.karel2.Display;public class Cleaner extends Athlete{public Cleaner(){super();}public Cleaner(int x, int y){super(x, y, Display.NORTH, 0);}public void organise(){if(frontIsClear(){move();while(n",3/20/23 16:03,1,8fab0e6ec22fbd1f6992b62e075f2a59a81d4739,FALSE,FALSE,https://www.coursehero.com/file/196044313/Cleanerjava/,Cleaner.java,1,,Code,,1.00001E+14,BarristerFerret599
251702,29658306,Intro Programming II,143,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,29658306,196044299,import edu.fcps.karel2.Robot;import edu.fcps.karel2.Display;public class BoxTopRacer extends Racer{public BoxTopRacer(int y){super(1);}public void jumpRight(){int n = 0;turnLeft();while(!rightIsClear() &amp; frontIsClear(){move();n+;}turnRigh,3/20/23 16:03,1,7de3a9d844d6c048f7c45e61c36af7cf09b31eca,FALSE,FALSE,https://www.coursehero.com/file/196044299/BoxTopRacerjava/,BoxTopRacer.java,1,,Code,,1.00001E+14,BarristerFerret599
251702,29658306,Intro Programming II,143,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,29658306,196044282,"import edu.fcps.karel2.Display;import edu.fcps.karel2.Robot;import javax.swing.JOptionPane;public class Lab09 {public static void main(String args) {String map = JOptionPane.showInputDialog(""Which map?"");Display.openWorld(""maps/"" + map + "".map"");Di",3/20/23 16:03,1,9f8ccc96c4dbef2a2c3bd64ea56605fe78895aea,FALSE,FALSE,https://www.coursehero.com/file/196044282/Lab09java/,Lab09.java,0,,Code,,1.00001E+14,BarristerFerret599
251702,29658306,Intro Programming II,143,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,29658306,196043706,"import edu.fcps.karel2.Display;import javax.swing.*;import edu.fcps.karel2.Robot;public class Lab03{public static void main(String args){JOptionPane.showConfirmDialog(null, ""Click OK to start"",""Ready to Start?"", JOptionPane.DEFAULT_OPTION);Displa",3/20/23 16:03,1,3e990e77cc9924078fb37ca4be360cbd710ae5dd,FALSE,FALSE,https://www.coursehero.com/file/196043706/Lab03java/,Lab03.java,0,,Code,,1.00001E+14,BarristerFerret599
251702,29658306,Intro Programming II,143,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,29658306,196043421,"import java.util.*;import java.io.*;public class Drone{private int bat;private int max;private int x;private int y;private Order o;public{batmaxx =y =o =}Drone(int battery, int x1, int y1)= battery;= battery;x1;y1;null;public int ge",3/20/23 16:02,2,669457f7dacc016877265317a47b7de04d3fbeb8,FALSE,FALSE,https://www.coursehero.com/file/196043421/Dronejava/,Drone.java,1,,Code,,1.00001E+14,BarristerFerret599
251702,29658306,Intro Programming II,143,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,29658306,196043328,"import edu.fcps.karel2.Display;import javax.swing.*;import edu.fcps.karel2.Robot;public class Lab02{public static void main(String args){JOptionPane.showConfirmDialog(null, ""Click OK to start"",""Ready to Start?"", JOptionPane.DEFAULT_OPTION);Displa",3/20/23 16:03,1,010f8f85d15d81ddfede17711f398f9cb8a94e8d,FALSE,FALSE,https://www.coursehero.com/file/196043328/Lab02java/,Lab02.java,1,,Code,,1.00001E+14,BarristerFerret599
251702,29658306,Intro Programming II,143,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,29658306,196043293,"/Fillimportimportimportin your code in this file.edu.fcps.karel2.Display;javax.swing.*;edu.fcps.karel2.Robot;public class Lab00{public static void main(String args){JOptionPane.showConfirmDialog(null, ""Click OK to start"",""Ready to Start?"", JO",3/20/23 16:03,1,6491c4dec65cac7e82cfdb46630062b579725525,FALSE,FALSE,https://www.coursehero.com/file/196043293/Lab00java/,Lab00.java,1,,Code,,1.00001E+14,BarristerFerret599
251702,29658306,Intro Programming II,143,CSE,873427,1546746,Jeff W. Justice,0,Jeff W. Justice,1546746,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,29658306,196043086,"import edu.fcps.karel2.Display;import javax.swing.*;import edu.fcps.karel2.Robot;public class Lab01{public static void main(String args){JOptionPane.showConfirmDialog(null, ""Click OK to start"",""Ready to Start?"", JOptionPane.DEFAULT_OPTION);Displa",3/20/23 16:03,2,c5eb90e370c372f8d38be1fbf622cd2ef35916a8,FALSE,FALSE,https://www.coursehero.com/file/196043086/Lab01java/,Lab01.java,1,,Code,,1.00001E+14,BarristerFerret599
251702,28573160,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,28573160,190635666,"/////////Michelle Wu01/13/2022CSE 143ETA: Khushi ChaudhariTake-home Assessment #1This program implements ArrayLists to keep track of an inventory of lettersof the alphabet. It takes in a String, computes the number of each letter inthe alp",2/9/23 0:58,3,0bd2b413d36d50aa15b8c6efdcb9d50bb9d2198d,FALSE,FALSE,https://www.coursehero.com/file/190635666/LetterInventoryjava/,LetterInventory.java,2,,Code,,1.00001E+14,LieutenantBison2876
251702,28573160,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,28573160,190635627,"////The AssassinNode class is used to store the information for oneplayer in the game of assassin. Initially the ""killer"" fieldis set to null, but when the person is killed, this should beset to the name of the killer.public class AssassinNode {p",2/9/23 0:52,1,6934b3f710dc9ddf10680b1ac4f12a4ddcc23a19,FALSE,FALSE,https://www.coursehero.com/file/190635627/AssassinNodejava/,AssassinNode.java,0,,Code,,1.00001E+14,LieutenantBison2876
251702,28573160,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,28573160,190635519,////////Michelle Wu01/20/2022CSE 143ETA: Khushi ChaudhariTake-home Assessment #2This program uses the Queue interface and LinkedList implementation tokeep track of a ring buffer and models a vibrating guitar string of agiven frequency.impo,2/9/23 0:44,2,cf4eb7f27edf631bc7a0bd3f58b44730a08bedd9,FALSE,FALSE,https://www.coursehero.com/file/190635519/GuitarStringjava/,GuitarString.java,1,,Code,,1.00001E+14,LieutenantBison2876
251702,28573160,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,28573160,190635508,"///////////Michelle Wu01/27/2022CSE 143ETA: Khushi ChaudhariTake-home Assessment #3This program mimics an Assassin game by taking in a list of names andestablishing a kill ring, where each player stalks the person directlyafter them on t",2/9/23 0:52,3,61ae8b505b82d01bbc29e8806ddd39522d20ea23,FALSE,FALSE,https://www.coursehero.com/file/190635508/AssassinManagerjava/,AssassinManager.java,2,,Code,,1.00001E+14,LieutenantBison2876
251702,28573160,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,28573160,190629813,import java.io.*;import java.util.*;public class HuffmanCompressor {private String filename;publicpublicpublicpublicpublicstaticstaticstaticstaticstaticfinalfinalfinalfinalfinalintintintintintCHAR_MAX = 255; / max char valueMAKE_C,2/9/23 0:59,4,9d361d3257959f35773f5fe59ea1b7dc813ac586,FALSE,FALSE,https://www.coursehero.com/file/190629813/HuffmanCompressorjava/,HuffmanCompressor.java,2,,Code,,1.00001E+14,LieutenantBison2876
251702,28573160,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,28573160,190629787,////////Michelle Wu02/24/2022CSE 143ETA: Khushi ChaudhariTake-home Assessment #6This program creates the AnagramSolver class that implements a givendictionary in order to search for and print all of the possible anagramcombinations of a giv,2/9/23 0:58,2,a8c20104d8f4a9828d8b0db24e07f603b9d1514e,FALSE,FALSE,https://www.coursehero.com/file/190629787/AnagramSolverjava/,AnagramSolver.java,11,,Code,,1.00001E+14,LieutenantBison2876
251702,28573160,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,28573160,190629715,/MichelleWu/03/10/2022/CSE 143E/TA: Khushi Chaudhari/Take-home Assessment#8/This program creates the HuffmanCode class that compresses and decompresses/ the file that the user inputs by implementing a binary tree to keep track of/ the integ,2/9/23 0:59,3,f7dc0c78925a35d950fa2aeba282bbe935e2c4ed,FALSE,FALSE,https://www.coursehero.com/file/190629715/HuffmanCodejava/,HuffmanCode.java,10,,Code,,1.00001E+14,LieutenantBison2876
251702,28573160,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,28573160,190629648,/ This program plays the question guessing game with a user. It reads the/ old tree from a file if the user wants to. It always writes its result/ to a file in case the user wants to use that tree the next time.import java.io.*;import java.util.*;pub,2/9/23 0:58,1,2baf285e29aa7bbad66d63c79fecd3bb929c525e,FALSE,FALSE,https://www.coursehero.com/file/190629648/QuestionMainjava/,QuestionMain.java,0,,Code,,1.00001E+14,LieutenantBison2876
251702,28573160,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,28573160,190629004,"//////////Michelle Wu02/03/2022CSE 143ETA: Khushi ChaudhariTake-home Assessment #4This program creates the HangmanManager class that manages a game of EvilHangman. Based on the user's guesses, the computer narrows down its set ofpossible ",2/9/23 0:53,3,3959b563ee49912a3da36ad0933fb3402e6b0cc7,FALSE,FALSE,https://www.coursehero.com/file/190629004/HangmanManagerjava/,HangmanManager.java,7,,Code,,1.00001E+14,LieutenantBison2876
251702,28573160,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2023,28573160,190628216,"/ skeleton version of the classpublic class Guitar37 implements Guitar {public static final String KEYBOARD =""q2we4r5ty7u8i9op-[=zxdcfvgbnjmk,.;/' "";/ keyboard layoutprivate GuitarString strings;private int ticCount;public Guitar37() {int size = K",2/9/23 0:44,2,f1723c1ccc0a2d91ac4470d8f809e4226dd83b70,FALSE,FALSE,https://www.coursehero.com/file/190628216/Guitar37java/,Guitar37.java,2,,Code,,1.00001E+14,LieutenantBison2876
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,189608474,"import java.util.*;/ Sample client of ArrayListpublic class ArrayListExample {public static void main(String args) {/ String array = new String[50];/ array[0] = ""According"";/ Same as System.out.println(list.toString();/ArrayList&lt;String&gt; list = new",9/26/19 13:36,1,226432c2dbcb67b3e0e68ffd177b3a9c90f987bf,FALSE,FALSE,https://www.coursehero.com/file/189608474/ArrayListExamplejava/,ArrayListExample.java,0,homework,Code,Homework Help,1.00001E+14,uw14x
251702,4290531,Computer Prgrmng II,143,CSE,7114,386382,HeleneMartin,0,HeleneMartin,386382,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2014,4290531,189294315,"import java.util.*;/ Sample client of ArrayListpublic class ArrayListExample {public static void main(String args) {/ String array = new String[50];/ array[0] = ""According"";/ Same as System.out.println(list.toString();/ArrayList&lt;String&gt; list = new",9/26/19 13:36,1,226432c2dbcb67b3e0e68ffd177b3a9c90f987bf,FALSE,FALSE,https://www.coursehero.com/file/189294315/ArrayListExamplejava/,ArrayListExample.java,0,homework,Code,Homework Help,1.00001E+14,uw14x
