course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
2330524,2330527,Electronic Devices and Analog Circuits,220,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330524-18220/,1937,Carnegie Mellon University,3,Spring,1,2014,2330527,121090791,"NAME: _ SECT: _ ANDREW ID: _Carnegie Mellon UniversityDepartment of Electrical and Computer Engineering18-220Electronic Devices and Analog CircuitsFall, 2021Homework 10 - Due Wednesday, November 10th, 2021Due by 5pm EDT on GradescopeProblem 1: Dra",2021-12-05 13:04:51,7,692a1f29dc2d156bceb48d488906574bb6a68f62,True,False,https://www.coursehero.com/file/121090791/18-220-HW10-v003pdf/,18-220 - HW10 - v003.pdf,7,,Assignment,,100000838447798,ElderWorldFlamingo19
2330960,2330963,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330960-18290/,1937,Carnegie Mellon University,3,Spring,1,2014,2330963,121090756,18-290 Signals and SystemsFall 2021Homework 7Deadline: Wed. 10/27 at 10:10 am via GradeScope.Reading: This material corresponds to Chapter 3 of the text. This homework aims tocontinue to build intuition involving DTFS.Submission instructions. Plea,2021-12-05 13:03:24,4,c64fbc5b6378e890e50bcb153e02d21f87910ed9,False,False,https://www.coursehero.com/file/121090756/18290-F21-HW7pdf/,18290_F21_HW7.pdf,10,,Assignment,,100000838447798,ElderWorldFlamingo19
2330960,2330963,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330960-18290/,1937,Carnegie Mellon University,3,Spring,1,2014,2330963,121090646,"18-290 Signals and SystemsFall 2021Homework 6Official Deadline: Wed. 20 Oct, 2021 at 10:10 am.Submissions will be accepted until Fri. 22 Oct, 2021 at 10:10 am.Submission via GradeScopeReading: This material corresponds to Chapter 3 of the text. This",2021-12-05 13:03:30,4,d4f67483058bdc9c18886bd08d11a82e496b531d,False,False,https://www.coursehero.com/file/121090646/18290-F21-HW6pdf/,18290_F21_HW6.pdf,31,,Assignment,,100000838447798,ElderWorldFlamingo19
2330960,2330963,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330960-18290/,1937,Carnegie Mellon University,3,Spring,1,2014,2330963,121090565,"18-290 Signals and SystemsFall 2021Homework 4Deadline: Wed. 09/29 at 10:10am via GradeScope.Reading: In this week, we studied the basics convolutions and their properties. (Chapter2). In the next week, we will develop techniques to predict the stabil",2021-12-05 13:03:45,8,41933a31b0ab29f8100b412512269099278dc4cb,True,False,https://www.coursehero.com/file/121090565/18290-F21-HW4-1pdf/,18290_F21_HW4-1.pdf,23,,Assignment,,100000838447798,ElderWorldFlamingo19
2330960,2330963,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330960-18290/,1937,Carnegie Mellon University,3,Spring,1,2014,2330963,121090535,"18-290 Signals and SystemsFall 2021Homework 8Official Deadline: Wed. 3 Nov, 2021 at 10:10 am.Submissions will be accepted until Fri. 5 Nov, 2021 at 10:10 am.Submission via GradeScopeReading: This material covers Chapter 3.2 - 3.5 of the textbook.Su",2021-12-05 13:03:15,3,7ed6b7b8dd6076c6efb3e601cff88a36221921fa,False,False,https://www.coursehero.com/file/121090535/18290-F21-HW8pdf/,18290_F21_HW8.pdf,19,,Assignment,,100000838447798,ElderWorldFlamingo19
2330960,2330963,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330960-18290/,1937,Carnegie Mellon University,3,Spring,1,2014,2330963,121090509,"18-290 Signals and SystemsFall 2021Homework 10Deadline: Wed. 11/17 at 10:10 AM via GradeScope, although we will acceptsubmissions penalty free until Friday 11/19 (This is a hard deadline. Exam 2 ison Monday, 11/22 at 10:10 AM.).Reading: This homewor",2021-12-05 13:02:58,7,590164da83cbf67078c9c4a8d571bf6ec982374a,True,False,https://www.coursehero.com/file/121090509/18290-F21-HW10pdf/,18290_F21_HW10.pdf,13,,Assignment,,100000838447798,ElderWorldFlamingo19
2330960,2330963,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330960-18290/,1937,Carnegie Mellon University,3,Spring,1,2014,2330963,121090476,"18-290 Signals and SystemsFall 2021Homework 9Deadline: Wed. 11/10 at 10:10am via GradeScope, although we will acceptsubmissions penalty free until Friday 11/12.Reading: In the past week, we studied more properties of Fourier Transforms in the continu",2021-12-05 13:03:09,4,f9763580336839f4393cc133b6cd2b4654269f39,False,False,https://www.coursehero.com/file/121090476/18290-F21-HW9pdf/,18290_F21_HW9.pdf,5,,Assignment,,100000838447798,ElderWorldFlamingo19
2330524,2330527,Electronic Devices and Analog Circuits,220,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330524-18220/,1937,Carnegie Mellon University,3,Spring,1,2014,2330527,121090363,"NAME: _ SECT: _ ANDREW ID: _Carnegie Mellon UniversityDepartment of Electrical and Computer Engineering18-220Electronic Devices and Analog CircuitsFall, 2021Homework 9 - Due Wednesday, November 3rd, 2021Due by 5pm EDT on gradescopeProblem 1(a):Dr",2021-12-05 13:05:00,11,191439f52124e7536663754e9377d66537998710,False,False,https://www.coursehero.com/file/121090363/18-220-HW09-v003pdf/,18-220 - HW09 - v003.pdf,8,,Assignment,,100000838447798,ElderWorldFlamingo19
1965000,18655209,263,MISC,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1965000-18MISC/,1937,Carnegie Mellon University,1,Fall,1,2021,18655209,120439634,"EE263 Homework 9Autumn 202113.1950. Minimum energy control. Consider the discrete-time linear dynamical systemx(t + 1) = Ax(t) + Bu(t),t = 0, 1, 2, . . .where x(t)  Rn , and the input u(t) is a scalar (hence, A  Rnn and B  Rn1 ). The initialsta",2021-12-02 00:43:49,5,8695147913a93937e04696a2282e5b7148f12ba7,True,False,https://www.coursehero.com/file/120439634/hw9pdf/,hw9.pdf,63,,Assignment,,100000774540283,bobojackson
2330960,2330963,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330960-18290/,1937,Carnegie Mellon University,3,Spring,1,2014,2330963,118523643,"18-290 Signals and SystemsFall 2021Homework 5Official Deadline: Wed. 13 Oct, 2021 at 10:10 am.Submissions will be accepted until Fri. 15 Oct, 2021 at 10:10 am.Submission via GradeScopeReading: This material covers Chapter 3 of the textbook.Submissi",2021-11-22 06:40:41,18,de5200b5768ca1a3db46f5281fc5e41ade5cbd05,True,False,https://www.coursehero.com/file/118523643/18290-F21-HW5-Solnspdf/,18290_F21_HW5_Solns.pdf,44,,Assignment,,100000833802918,CaptainRainMouse17
2330960,2330963,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330960-18290/,1937,Carnegie Mellon University,3,Spring,1,2014,2330963,118521822,"18-290 Signals and SystemsFall 2021Homework 9Deadline: Wed. 11/10 at 10:10am via GradeScope, although we will acceptsubmissions penalty free until Friday 11/12.Reading: In the past week, we studied more properties of Fourier Transforms in the continu",2021-11-22 06:40:39,11,da73840721a2d3dd0f3c939047e889c13c1793ef,True,False,https://www.coursehero.com/file/118521822/18290-F21-HW9-solnspdf/,18290_F21_HW9_solns.pdf,20,,Assignment,,100000833802918,CaptainRainMouse17
2330960,2330963,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330960-18290/,1937,Carnegie Mellon University,3,Spring,1,2014,2330963,118500818,"% Plotting coeff. from k = -50 to k = 50k = -50:50;% Note: will use pulse_dtfs_alternate for plots to get%cleaner looking phase plotssubplot(3, 2, 1);ak_x_10 = pulse_dtfs_alternate(.1 );stem(k, abs(ak_x_10);title('Magnitude of a_k for Duty Cycle ",2021-11-22 06:40:43,17,d47789a7702c2ffcbfd24177c1d92f83aef7666b,False,False,https://www.coursehero.com/file/118500818/18290-F21-HW6-Solutionspdf/,18290_F21_HW6_Solutions.pdf,14,,Code,,100000833802918,CaptainRainMouse17
2330960,2330963,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330960-18290/,1937,Carnegie Mellon University,3,Spring,1,2014,2330963,118491347,"18-290 Signals and SystemsFall 2021Homework 8Official Deadline: Wed. 3 Nov, 2021 at 10:10 am.Submissions will be accepted until Fri. 5 Nov, 2021 at 10:10 am.Submission via GradeScopeReading: This material covers Chapter 3.2 - 3.5 of the textbook.Su",2021-11-22 06:40:39,14,a783151e57757a67692937743e8bf18ded8e2b64,True,False,https://www.coursehero.com/file/118491347/18290-F21-HW8-Solnspdf/,18290_F21_HW8_Solns.pdf,30,,Assignment,,100000833802918,CaptainRainMouse17
2330960,2330963,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330960-18290/,1937,Carnegie Mellon University,3,Spring,1,2014,2330963,118489671,18-290 Signals and SystemsFall 2021Homework 7Deadline: Wed. 10/27 at 10:10 am via GradeScope.Reading: This material corresponds to Chapter 3 of the text. This homework aims tocontinue to build intuition involving DTFS.Submission instructions. Plea,2021-11-22 06:40:40,23,7979da9677792eb78aec868363ee797469b48ae4,True,False,https://www.coursehero.com/file/118489671/18290-F21-HW7-Solutionspdf/,18290_F21_HW7_Solutions.pdf,15,,Assignment,,100000833802918,CaptainRainMouse17
2330960,2330963,Signals and Systems,290,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2330960-18290/,1937,Carnegie Mellon University,3,Spring,1,2014,2330963,118488714,1234567891011,2021-11-22 06:41:30,11,2694d2020db8c0b3cd7aab58923a6fc529a6b2ae,False,False,https://www.coursehero.com/file/118488714/18290-F21-Midterm-1-Solutionspdf/,18290_F21_Midterm-1_Solutions.pdf,13,,Other,,100000833802918,CaptainRainMouse17
1717619,2331669,Introduction to Electrical and Computer Engineering,100,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1717619-18100/,1937,Carnegie Mellon University,3,Spring,1,2014,2331669,115804942,"Course Syllabus18-100: Introduction to Electrical and Computer EngineeringFall 2021Instructor:Office Location:Email Address:Office Hours:Jimmy ZhuREH 348jzhu@cmu.eduTuesdays &amp; Thursdays, 11:00am-12:30pmInstructor:Office Location:Email Address",2021-11-08 22:06:13,10,57822725ddc8641e7468e4c4cf13c43ac124581a,False,False,https://www.coursehero.com/file/115804942/ECE-syllabuspdf/,ECE syllabus.pdf,0,,Syllabus,,100000836528442,5haron
1717619,2331669,Introduction to Electrical and Computer Engineering,100,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1717619-18100/,1937,Carnegie Mellon University,3,Spring,1,2014,2331669,115804670,"18-100F21Homework #07Due Date: Tuesday, Nov. 2, 2021.There are total of 6 problems in this homework.1. Suppose a chip uses colored lights to communicate with another ship, and there aresix possible colors (red, yellow, green, blue, purple, and white)",2021-11-08 21:55:00,2,e483d3f170f953cbca3215bc74d1d1f7ae7515fc,False,False,https://www.coursehero.com/file/115804670/18100F21-HW07-Due-11-02-Y21pdf/,18100F21-HW07-Due-11-02-Y21.pdf,9,,Assignment,,100000836528442,5haron
1717619,2331669,Introduction to Electrical and Computer Engineering,100,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1717619-18100/,1937,Carnegie Mellon University,3,Spring,1,2014,2331669,115802867,"18-100: Intro to Electrical and Computer EngineeringLAB07: Radio LabWriteup Due: Thursday, November 4th, 2021 at 10 PMName:Andrew ID:How to submit labs:Download from this file from Canvas and edit it with whatever PDF editor you're most comfortable ",2021-11-08 21:54:33,19,102b26166c58d3238c637f56469dc2510dbb17e0,True,False,https://www.coursehero.com/file/115802867/LAB07-F21-v1pdf/,LAB07_F21_v1.pdf,23,,Lab,,100000836528442,5haron
1717619,2331669,Introduction to Electrical and Computer Engineering,100,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1717619-18100/,1937,Carnegie Mellon University,3,Spring,1,2014,2331669,115802363,"18-100F21Homework #8Due Date: Tuesday, Nov. 9, 2021.There are total of 6 problems in this homework.1. Nyquist Sampling Theorem. For the following two message signals below determinethe Nyquist sampling frequency, fs, and the corresponding sampling ti",2021-11-08 21:54:30,2,57dbe15629482959585b1bde0cb47e609e04cfc1,True,False,https://www.coursehero.com/file/115802363/18100F21-HW08-Due-11-09-Y21pdf/,18100F21-HW08-Due-11-09-Y21.pdf,25,,Assignment,,100000836528442,5haron
1717619,2331669,Introduction to Electrical and Computer Engineering,100,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1717619-18100/,1937,Carnegie Mellon University,3,Spring,1,2014,2331669,109556723,"18-100F20Homework #11SolutionThere are total of 4 problems in this homework.1. Transmitting digital data using coaxial cable, a communication system uses thecombination of binary amplitude modulation and binary phase shift key modulationto encode mu",2021-10-06 06:56:28,4,18ab6bdeb3a2d2dc8ab44299ef7881d5a4b090eb,True,False,https://www.coursehero.com/file/109556723/Solution-18100F20-HW11pdf/,Solution-18100F20-HW11.pdf,51,,Assignment,,100000833802918,CaptainRainMouse17
1717619,2331669,Introduction to Electrical and Computer Engineering,100,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1717619-18100/,1937,Carnegie Mellon University,3,Spring,1,2014,2331669,109518284,"18-100F20Homework #2Due Date: Wednesday, Sept. 16, 2020.There are total of 5 problems in this homework.1. Convert the following binary number to hexadecimal and base 10:a) 1111b) 1001110c) 1101Solution:a) 11112 1 2 3 1 2 2 1 21 1 2 0 151011112 F",2021-10-06 00:06:02,5,e0963933e4cb5771a3c0a7a24546e1d5e6c464a9,True,False,https://www.coursehero.com/file/109518284/Solution-18100F20-HW02pdf/,Solution-18100F20-HW02.pdf,3,,Assignment,,100000833802918,CaptainRainMouse17
1717619,2331669,Introduction to Electrical and Computer Engineering,100,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1717619-18100/,1937,Carnegie Mellon University,3,Spring,1,2014,2331669,109509834,"18-100F20Homework #6 SolutionsThere are total of 4 problems in this homework.1. Figure below shows a capacitor charging circuit. Prior to the close of the switch, thecharge on the capacitor is zero. The switch closes at the instant t = 0.(a) Determin",2021-10-06 00:06:03,8,c2d916c12c2b8fdafb1eba2da97c73879a0152f3,True,False,https://www.coursehero.com/file/109509834/Solution-18100F20-HW06pdf/,Solution-18100F20-HW06.pdf,2,,Assignment,,100000833802918,CaptainRainMouse17
1717619,2331669,Introduction to Electrical and Computer Engineering,100,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1717619-18100/,1937,Carnegie Mellon University,3,Spring,1,2014,2331669,109509413,"18-100F20Homework #7Due Date: Monday, Oct. 26th, 2020.There are total of 4 problems in this homework.1. For the RC circuit below, the source is an ideal sinusoidal voltage at f=1MHz and amagnitude (or peak amplitude) of 10V. R=500 and C=1 nF.(a) Wha",2021-10-06 00:06:03,10,00e4689734d17cb434e889345cdc34801f69dd39,True,False,https://www.coursehero.com/file/109509413/Solution-18100F20-HW07pdf/,Solution-18100F20-HW07.pdf,0,,Assignment,,100000833802918,CaptainRainMouse17
1717619,2331669,Introduction to Electrical and Computer Engineering,100,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1717619-18100/,1937,Carnegie Mellon University,3,Spring,1,2014,2331669,109506296,"18-100F20Homework #1 Solution1. Please use Ohm's law to determine the current, I, in the circuit below:Solution:For resistor R, the voltage across the resistor is the same as the source voltage.Applying Ohm's Law:IV6V 0.02 A 20 mAR 300 2. For ",2021-10-06 00:06:02,8,7d3a3bb0761b3fa77bac55e3f69b5a305e4c28ca,True,False,https://www.coursehero.com/file/109506296/Solution-18100F20-HW01pdf/,Solution-18100F20-HW01.pdf,2,,Assignment,,100000833802918,CaptainRainMouse17
1717619,2331669,Introduction to Electrical and Computer Engineering,100,18,365378,143503,,0,,143503,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1717619-18100/,1937,Carnegie Mellon University,3,Spring,1,2014,2331669,109505733,"18-100F20Homework #9SolutionThere are total of 5 problems in this homework.1. Nyquist Sampling Theorem. For the following two message signals below determinethe Nyquist sampling frequency, fs, and the corresponding sampling time interval, Ts.(a) st ",2021-10-06 00:06:03,4,afe723fa8fb89516f99478bfcce7e169bcbc0456,True,False,https://www.coursehero.com/file/109505733/Solution-18100F20-HW09pdf/,Solution-18100F20-HW09.pdf,11,,Assignment,,100000833802918,CaptainRainMouse17
