course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11945013,"4/15/15Image: http:/www.wallsscreen.com/15110 Principles of Computing,Carnegie Mellon UniversityUNIT	 13A	 	 AI:	 Games	 &amp;	 Search	 Strategies1	 Announcements	  Lab	 exam	 2	 is	 the	 nal	 week	 of	 classes	  Make	 sure	 that	 you	 know	 how	 to",2015-08-26 13:54:57,30,9440a228f60e8a6d680daf4e5ec0a64ea500d2cf,True,False,https://www.coursehero.com/file/11945013/Lecture-34-Artificial-Intelligence/,Lecture 34 - Artificial Intelligence,4,notes,Assignment,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11945012,"3/20/15UNIT	 9B	 	 Randomness	 in	 Computa5on:	 Using	 Random	 Numbersimage: cover of D.P. Kroese, T. Taimre, Z.I. Botev(2011). Handbook of Monte Carlo Methods, JohnWiley and Sons, New York.1	 Last	 Lecture:	 Pseudorandom	 Number	 Genera5on	  L",2015-08-26 13:54:52,23,2e7a1bec171ebd56300a4b6b8a692b37a0e3aff5,True,False,https://www.coursehero.com/file/11945012/Lecture-24-Random-Numbers/,Lecture 24 - Random Numbers,8,notes,Notes,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11945010,"5/1/15UNIT 15CThe Limits of Computing:Noncomputable Functions1	 AnnouncementsFinal Exam on May 5 Tuesday 5:30 8:30 pm.Final exam review: May 2,Rashid 1:00 -3:00 pmIf you have any missing grades (except PA9)please contact us as soon as possible2",2015-08-26 13:54:51,17,7def84fce066d5ebba764f53fd531d458f1d9162,True,False,https://www.coursehero.com/file/11945010/Lecture-39-Noncomputability/,Lecture 39 - Noncomputability,5,notes,Slides,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944196,"1/12/2015COURSE OVERVIEWDilsun Kaynar, CMUJanuary 12, 2015Students From Different Disciplines Basic Sciences Engineering Psychology Business Modern Languages Fine Arts Others .211/12/2015Why Are You Here? Curiosity: find out about computin",2015-08-26 13:54:17,16,f3dbeeacd50da68af720bfa6d96f708a662d35b1,True,False,https://www.coursehero.com/file/11944196/Lecture-1-Intro-to-15110/,Lecture 1 - Intro to 15110,3,lecture,Slides,Lecture Slides,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944193,2/20/2015Organizing Data:Hash TablesRecall Arrays and Linked ListsAdvantagesDisadvantagesLinked ListsRequires a contiguousblock of memoryFlexible memory usageArraysConstant-time lookup(search) if you know theindexLinear-time lookup(search),2015-08-26 13:54:27,11,33010dc98eeb2b30bfbb6f2938d6178515c2c35f,True,False,https://www.coursehero.com/file/11944193/Lecture-16-Hash-Tables/,Lecture 16 - Hash Tables,12,notes,Slides,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944189,"1/26/2015Algorithmic Thinking:Loops and ConditionalsLast Time A control flow structure: for loop range(n)range(start, end)range(start, end, step) Assignments that modify variables:x = x + y11/26/2015Iteration with for loopsdef test1():for i ",2015-08-26 13:54:18,17,105273d285e76c37cda929b81147b6204a0b9035,True,False,https://www.coursehero.com/file/11944189/Lecture-6-While-Loops/,Lecture 6 - While Loops,7,notes,Slides,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944188,"1/16/2015Part 1: Computing from WW2 toPresentPart 2: Towards Programming withPythonAnnouncement No lecture on Monday 19st Martin Luther King Day.11/16/2015Early Electronic Computers Electromechanical Harvard Mark I Purely electronic ENIAC, Colo",2015-08-26 13:54:19,15,d7a7d5746577a01e9d3457892247b51f8ebe3b7c,False,False,https://www.coursehero.com/file/11944188/Lecture-3-Computing-After-World-War-II/,Lecture 3 - Computing After World War II,2,notes,Slides,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944187,"UNIT	 2B	 An	 Introduc0on	 to	 Programming	 (for-loops)	 15110 Principles of Computing,Carnegie Mellon University1Announcements	  Programming	 assignment	 2	 is	 due	 Tuesday	 night	 at	 11:59	 PM	  Query:	 how	 many	 need	 another	 how-to	 ses",2015-08-26 13:54:19,23,6b001736939a578fb9b5dc2471eb764b870597c9,True,False,https://www.coursehero.com/file/11944187/Lecture-5-Intro-to-Programming/,Lecture 5 - Intro to Programming,7,notes,Notes,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944186,"1/14/2015Part 1: Computing Before World War 2Part 2: Programming with BlocksLast TimeCourse overviewCourse logisticsReadings for week Blown to Bits, Chapter 1Academic Integrity form to be read,signed, and returned tomorrow in thelab. Available o",2015-08-26 13:54:20,13,d66f2d4b64bed9275717a3905f08790bd999748d,False,False,https://www.coursehero.com/file/11944186/Lecture-2-Computing-Before-World-War-II/,Lecture 2 - Computing Before World War II,3,notes,Slides,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944184,"UNIT	 6B	 Data	 Representa1on:	 Exploi1ng	 Redundancy	 15110 Principles of Computing,Carnegie Mellon University1Announcements	  If	 you	 need	 extra	 1me	 for	 the	 lab	 exam,	 you	 must	 arrange	 proctoring	 with	 EOS/Disability	 Resources	 (we",2015-08-26 13:54:33,35,440da3bd9883300ff2915f8d6eef138c83d75140,True,False,https://www.coursehero.com/file/11944184/Lecture-19-Compression/,Lecture 19 - Compression,1,notes,Other,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944183,"2/25/15UNIT 7ARepresentingNumbers1Reminder Lab exam is Thursday next week212/25/15A bit of terminology It has come to our attention that there may besome confusion about this: What is a non-negative integer?0, 1, 2, 3,  How about a positive",2015-08-26 13:54:35,27,cfcece5efb7c3eddaa90f6d94c987f0404d5a66e,True,False,https://www.coursehero.com/file/11944183/Lecture-18-Data-Representation/,Lecture 18 - Data Representation,5,notes,Slides,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944182,3/30/15UNIT	 11B	 The	 Internet:	 Higher-level	 protocols	 1	 Announcements	  Exam	 2	 will	 be	 next	 Monday	 April	 6.	  Exam	 reviews	 will	 be	 Saturday	 April	 4	 o 1:003:00	 Ben	 Lam	 and	 Jenna	 Choo:	 sample	 exam	 review 	 o 3:005:00	 Pa,2015-08-26 13:54:44,18,15f37b496582d702e7cfcfbae5618b8f36805eb3,False,False,https://www.coursehero.com/file/11944182/Lecture-28-Internet-Protocols/,Lecture 28 - Internet Protocols,4,notes,Test,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944181,4/13/2015UNIT 12CPipelining1REVIEW14/13/2015Therearemanywaystoexecutetwoprocessesconcurrently.The green process executes stepsS1S1 S2 S3 in the given order.S2The blue process executes stepsS3S1 S2 S3 in the given order.S1S2S3S1S2S3S1,2015-08-26 13:54:44,24,be7238405c1639f3ac2f8a79c5bbb54a6c0b1e7e,True,False,https://www.coursehero.com/file/11944181/Lecture-33-Pipelining/,Lecture 33 - Pipelining,4,notes,Slides,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944180,4/27/15Unit 15AThe Limits of ComputingIntractabilityAnnouncementPA9 Part 2 is due Tuesday April 28.No more problem sets for credit but there is onefor practice.Lab Exam 2 on Thursday April 30. Sample exam and extra exercises are on theresources ,2015-08-26 13:54:48,16,a608ec2268001dbbebb4ef212bd5ef9f2cf57365,True,False,https://www.coursehero.com/file/11944180/Lecture-37-Computability/,Lecture 37 - Computability,4,notes,Test,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944179,UNIT	 9A	 Randomness	 in	 Computa5on:	 Random	 Number	 Generators	 1Announcements	  Bring	 ear	 buds	 or	 headphones	 to	 lab	 tomorrow!	  There	 will	 be	 a	 review	 session	 on	 data	 representa5on	 next	 week	 on	 Thursday	 evening	 (see	 Piazz,2015-08-26 13:54:51,21,11236858b7b314d0b852d8b66c3ca371ef182c2e,True,False,https://www.coursehero.com/file/11944179/Lecture-23-Random-Number-Generators/,Lecture 23 - Random Number Generators,3,notes,Notes,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944178,"4/1/15UNIT	 11C	 The	 Internet:	 Encryp2on	 and	 Security	 15110 Principles of Computing,Carnegie Mellon University1	 Announcement	  PA9	 is	 up	 o Part	 1	 due	 Sunday	 April	 19	 o Part	 2	 due	 Tuesday	 April	 28	 o Neither	 part	 can	 be	 d",2015-08-26 13:54:49,23,248291c952f7d145e97b68bffde33f642a1718c8,True,False,https://www.coursehero.com/file/11944178/Lecture-29-Internet-Security/,Lecture 29 - Internet Security,5,notes,Assignment,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944176,"RECAPFLU VIRUS SIMULATIONExample: Flu Virus Simulation Goal: Develop a simple simulation that shows graphicallyhow disease spreads through a population.2Modeling the Spread of Flu Virus Every person is either healthy, infected, contagious or immune",2015-08-26 13:54:39,36,19be5201d59bca7a02dc9f57c24526e073d286f8,True,False,https://www.coursehero.com/file/11944176/Lecture-26-Continuous-Simulation/,Lecture 26 - Continuous Simulation,5,notes,Slides,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944175,"15110 Principles of Computing,Carnegie Mellon University1Last	 Time	  Data	 Compression	  Informa2on	 and	 	 redundancy	  Human	 Codes	 ALOHAFixed Width:0001 0110 1001 0011 000120 bitsHuffman Code:10 0000 010 0001 1015 bits15110 Principles",2015-08-26 13:54:35,24,60c1f689d91cd913fec507f8ba2eb3d4b5be5ee4,True,False,https://www.coursehero.com/file/11944175/Lecture-20-Sound/,Lecture 20 - Sound,1,notes,Other,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944174,3/16/2015UNIT 8BComputer Organization:Levels of Abstraction1Announcements Programming Assignment 7 due ThursdayMarch 19. Problem Set 8 due Friday March 27. If you have had issues with submission of labexam 1 and you have not heard from us alread,2015-08-26 13:54:35,21,69ec676dccae905443e4d246d91e3a74a3ad0ea9,False,False,https://www.coursehero.com/file/11944174/Lecture-22-Abstraction/,Lecture 22 - Abstraction,1,notes,Slides,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944173,"2/11/15UNIT 5BBinary Search1Course Announcements Programming Assignment 5 will be due theMonday after exam 1 Problem Set 5 will be due as usual on theFriday after the exam Exam reviews: this weekend, probablySunday; see Piazza for times and plac",2015-08-26 13:54:36,23,212d72787e7f2e49ed89fb6111d5123cf8ff0fd2,True,False,https://www.coursehero.com/file/11944173/Lecture-13-Binary-Search/,Lecture 13 - Binary Search,22,notes,Slides,Notes,100000755209625,yiyi1064
2324595,4359645,Principles of Computing,110,15,78028,375035,DilsunKaynar,0,DilsunKaynar,375035,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324595-15110/,1937,Carnegie Mellon University,1,Fall,1,2014,4359645,11944172,2/8/15UNIT	 5A	 Recursion:	 Introduc4on	 1Announcements	  First	 wri8en	 exam	 next	 week	 (Feb	 18)	  All	 material	 from	 beginning	 is	 fair	 game	  There	 will	 be	 sample	 exams	 on	 the	 resource	 page	  If	 you	 need	 special	 accommoda4ons,2015-08-26 13:54:38,27,28fda055bba7187d6f6b98c1cb8b58acf0c18e1b,False,False,https://www.coursehero.com/file/11944172/Lecture-12-Recursion/,Lecture 12 - Recursion,4,notes,Assignment,Notes,100000755209625,yiyi1064
4462825,4462825,Algorithms and Data Structures,351,15,78028,473727, Carl Kingsford,0, Carl Kingsford,473727,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/4462825-15351/,1937,Carnegie Mellon University,1,Fall,1,2014,4462825,11392906,"18-551 Fall 2009Final ReportEYE KNOW YOUIris Recognition in Real-TimeGroup 5Andy Lin (aalin@andrew.cmu.edu)Stacy Lin (stacyl@andrew.cmu.edu)Vincent Yen (chengchy@andrew.cmu.edu)Fall 2009, Group 5 EYE Know YouTable of Contents1. Problem . 32. So",2015-05-12 15:14:40,34,6477a80b2faddcb00a649ab7fce336abebabf50b,False,False,https://www.coursehero.com/file/11392906/Final-Report-Eye-Know-You/,Final Report - Eye Know You,20,test_prep,Assignment,Test prep,100000755672762,Zachchen
4462825,4462825,Algorithms and Data Structures,351,15,78028,473727, Carl Kingsford,0, Carl Kingsford,473727,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/4462825-15351/,1937,Carnegie Mellon University,1,Fall,1,2014,4462825,11392905,"Not-So Live MP3 Encoder18-551Project Final PaperGROUP 14:Thomas McElroyCharlie OswaldDomenic Senger-Schenck5/8/2000Introduction:Today, portable MP3 digital audio decoders/players areeverywhere.These devices are easy to implement becausedecodin",2015-05-12 15:14:42,15,9cc288e9f165b58c5f29f3ab7961df066b12b601,False,False,https://www.coursehero.com/file/11392905/Essay-Not-So-Live/,Essay - Not So Live,20,essay,Slides,Essay,100000755672762,Zachchen
4462825,4462825,Algorithms and Data Structures,351,15,78028,473727, Carl Kingsford,0, Carl Kingsford,473727,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/4462825-15351/,1937,Carnegie Mellon University,1,Fall,1,2014,4462825,11392904,Major Shrinkage!Video Compression18-551Group 11 Fall 2009Samir Singh (samirsin@andrew.cmu.edu)Ryan Conaghan (rconagha@andrew.cmu.edu)Nikola Ljuboja (nljuboja@andrew.cmu.edu)1Table of Contents1) The Problem.32) The Solution.33) Data Flow/Role of,2015-05-12 15:14:42,25,745579fe3819c17cd70b03957a4780c6835290a5,True,False,https://www.coursehero.com/file/11392904/Essay-Major-Shrinkage/,Essay - Major Shrinkage,9,essay,Notes,Essay,100000755672762,Zachchen
2324365,4462786,Introduction to Computer Music,322,15,78028,546637,"Dannenberg,R",0,"Dannenberg,R",546637,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324365-15322/,1937,Carnegie Mellon University,3,Spring,1,2013,4462786,11392903,"Wednesday, June 28, 2000IntroductionPage: 11. IntroductionOur goal for the 18-551 project was to implement a system which could detect a users motion and recognize the gestures being made. As a motivation for theproject, we decided to encapsulate thi",2015-05-12 15:09:36,8,330f4604da96da0e241d36a7f06b26696652c82f,False,False,https://www.coursehero.com/file/11392903/Essay-Hardware/,Essay - Hardware,29,essay,Notes,Essay,100000755672762,Zachchen
