course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
354516,8740369,Great Theoretical Ideas in Computer Science,251,15,78028,379141,Sutner,0,Sutner,379141,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2018,8740369,31771811,15-251: Great Theoretical Ideas In Computer ScienceRecitation 10 : Approximation AlgorithmsLecture Review The goal of an optimization problem is to find the minimum (or maximum) value under someconstraints OPT(I) is the value of the optimal solution ,2018-06-26 21:37:45,2,cf858bf68967eaead70fba3b5ee8988648749baf,False,False,https://www.coursehero.com/file/31771811/recitation10pdf/,recitation10.pdf,3,,Notes,,100000777838264,BrigadierRam4664
354516,2030388,Great Theoretical Ideas in Computer Science,251,15,78028,379141,Sutner,0,Sutner,379141,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2030388,31771753,"GITGraphsA. Ada, K. SutnerCarnegie Mellon UniversitySpring 2018Outline1Graphs2Representation3Path Existence4BFS and DFS2Ancient History4A quote from a famous mathematician (homotopy theory):Combinatorics (read: graph theory) is the slums",2018-06-26 21:33:44,22,e94331ef2ca5cca697de8b674d08a598920c8a58,True,False,https://www.coursehero.com/file/31771753/lec13pdf/,lec13.pdf,6,notes,Slides,Notes,100000777838264,BrigadierRam4664
354516,2030388,Great Theoretical Ideas in Computer Science,251,15,78028,379141,Sutner,0,Sutner,379141,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2030388,31771745,"15-251Great Ideas inTheoretical Computer ScienceLecture 6:Church-Turing Thesis + DecidabilityFebruary 1st, 2018Last TimeA Turing machine (TM) M is a 7-tupleM = (Q, , , , q0 , qacc , qrej )where- Q is a finite set (which we call the set of states",2018-06-26 21:26:28,14,b7c2713c342f6e628a9ce583c2eb04ff92646a15,True,False,https://www.coursehero.com/file/31771745/lec6pdf/,lec6.pdf,1,notes,Notes,Notes,100000777838264,BrigadierRam4664
354516,2030388,Great Theoretical Ideas in Computer Science,251,15,78028,379141,Sutner,0,Sutner,379141,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2030388,31771739,"15-251Great Ideas inTheoretical Computer ScienceLecture 3:Deterministic Finite Automaton (DFA), Part 1January 23rd, 2018This Week and Next WeekinputdatacomputeroutputdataWhat is computation?What is an algorithm?How can we mathematically defi",2018-06-26 21:24:59,12,ced17d28c086466a41ac009568d3ac6ccc4e835d,True,False,https://www.coursehero.com/file/31771739/lec3pdf/,lec3.pdf,0,notes,Slides,Notes,100000777838264,BrigadierRam4664
354516,2030388,Great Theoretical Ideas in Computer Science,251,15,78028,379141,Sutner,0,Sutner,379141,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2030388,31771727,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 2Regular Announcements Homework solution sessions: Saturday and Sunday, 12:30-1:30, GHC 4215 Homework resubmissions next Friday - check the course website for details Come talk to us if yo",2018-06-26 21:24:58,2,f55cddb7ccb3ea31eb04609fea5d3aea1c120099,False,False,https://www.coursehero.com/file/31771727/recitation2pdf/,recitation2.pdf,2,notes,Notes,Notes,100000777838264,BrigadierRam4664
354516,2030388,Great Theoretical Ideas in Computer Science,251,15,78028,379141,Sutner,0,Sutner,379141,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2030388,31771709,"15-251Great Ideas inTheoretical Computer ScienceLecture 16:NP and NP-completeness 1March 8th, 2018The chasm between poly-time and exp-time.testing primalitysubset-summatrixmultiplicationschedulingMSTmax matchingshortest pathpoly-time solvab",2018-06-26 21:33:55,14,390c0e1d4de7b30e998f31f8fb5140339012ad7a,True,False,https://www.coursehero.com/file/31771709/lec16pdf/,lec16.pdf,1,notes,Slides,Notes,100000777838264,BrigadierRam4664
354516,2030388,Great Theoretical Ideas in Computer Science,251,15,78028,379141,Sutner,0,Sutner,379141,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2030388,31771690,15-251: Great Theoretical Ideas In Computer ScienceRecitation 7Match These Definitions AAAAmatching in G is a subset of Gs edges which share no vertices.maximal matching is one which isnt a subset of any other matching.maximum matching is a match,2018-06-26 21:33:45,2,3f4f0220edbb024b9ffedce334b5669caacee3a7,False,False,https://www.coursehero.com/file/31771690/recitation7pdf/,recitation7.pdf,8,notes,Notes,Notes,100000777838264,BrigadierRam4664
354516,2030388,Great Theoretical Ideas in Computer Science,251,15,78028,379141,Sutner,0,Sutner,379141,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2030388,31771566,"15-251Great Ideas inTheoretical Computer ScienceLecture 2:Strings and EncodingsJan 18th, 2018Chessboard Puzzleneighbors in directionN, S, W, EInitially, some of the squaresare infected.If a square has 2 or moreinfected neighbors,it becomes in",2018-06-26 21:23:07,17,bb9538f354b3cd393de01851a5d4c6ca0d453f02,True,False,https://www.coursehero.com/file/31771566/lec2pdf/,lec2.pdf,1,notes,Slides,Notes,100000777838264,BrigadierRam4664
354516,2030388,Great Theoretical Ideas in Computer Science,251,15,78028,379141,Sutner,0,Sutner,379141,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,2030388,31771560,"GITGraphsA. Ada, K. SutnerCarnegie Mellon UniversitySpring 20181Minimum Spanning TreesMatchingsTutte MatrixPlanarityBoruvkas ProblemSuppose you need to provide electricity to a number ofhouseholds. For financial reasons, only some of the house",2018-06-26 21:33:45,21,dc99f36a9f713cb80e7802548084bacde5f88868,True,False,https://www.coursehero.com/file/31771560/lec14pdf/,lec14.pdf,4,notes,Slides,Notes,100000777838264,BrigadierRam4664
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,29029621,"CMU 15-251Fall 2015Homework 3Writing session on Wednesday September 231. (SOLO) For each set below, determine if it is countable or not. Prove your answers.(a) K = cfw_ | R and there exist a, b, c Z and c 6= 0 such that a2 + b + c = 0From our notes,",2018-03-06 14:36:42,11,91b9d81be0c69462d8e6313951208165c3c24f80,True,False,https://www.coursehero.com/file/29029621/HW3solpdf/,HW3sol.pdf,102,homework,Assignment,Homework Help,100000756864007,joshbt99
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,29028559,"CMU 15-251Fall 2015Homework 10Writing session on Wednesday December 21. (SOLO)(a) Show that if A B, gcd(A, B) = gcd(A, A B). Use this to show that EuclidsAlgorithm correctly computes the greatest common divisor of two numbers.Suppose g1 = gcd(A, B)",2018-03-06 14:36:43,13,6afedf75ba50055cc36c872b132161b9b7e6193d,True,False,https://www.coursehero.com/file/29028559/HW10solpdf/,HW10sol.pdf,95,homework,Assignment,Homework Help,100000756864007,joshbt99
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,29028555,CMU 15-251Fall 2015Homework 9Writing session on Wednesday November 111. (SOLO)(a) Suppose you randomly color the vertices of the complete graph on n vertices one of kcolors. What is the expected number of paths of length c (where we assume c 3) such,2018-03-06 14:36:43,10,f8229ed387db3fbd7a5e4389ecd12ffb481834d8,True,False,https://www.coursehero.com/file/29028555/HW9solpdf/,HW9sol.pdf,43,homework,Assignment,Homework Help,100000756864007,joshbt99
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,29028554,"CMU 15-251Fall 2015Homework 1Solutions1. (SOLO) What are the fallacies in the following arguments? Dont just explain why the claimis wrong; rather, clearly explain how the argument given here violates the notion of a correctproof.(a) Claim: Every n",2018-03-06 14:36:42,12,3fc743eece1efffede9633104ba7aa8afb92d96d,True,False,https://www.coursehero.com/file/29028554/HW1solpdf/,HW1sol.pdf,67,homework,Assignment,Homework Help,100000756864007,joshbt99
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,29028552,"CMU 15-251Fall 2015Homework 4Writing session on Wednesday September 301. (SOLO)(a) Let f (n) =your choice.Pki=0 nifor some constant k. Prove either f (n) = O(2n ) or f (n) = (2n ),Claim: For any constant k Z+ , nk 2n for all n 4k 2Proof: Note ",2018-03-06 14:36:42,12,dde9425c46c0f265ee8b0bbb9ce2b91b0b71e9b8,True,False,https://www.coursehero.com/file/29028552/HW4solpdf/,HW4sol.pdf,59,homework,Assignment,Homework Help,100000756864007,joshbt99
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,29028549,"CMU 15-251Fall 2015Homework 2Writing session on Wednesday September 16On this first page of the homework, we introduce some definitions that may be referred to inthe subsequent problems. Let M be a Turing machine where Q is the state set, t is the bl",2018-03-06 14:36:42,11,c37e95fe62670776f085071b4f336ae18b8bc720,True,False,https://www.coursehero.com/file/29028549/HW2solpdf/,HW2sol.pdf,71,homework,Assignment,Homework Help,100000756864007,joshbt99
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,29028548,"CMU 15-251Fall 2015Homework 7Writing session on Wednesday October 281. (SOLO) Alan is taking 15-451 this semester. For Homework 17, he is given a problem setwith n problems. Unfortunately he has run out of paper, so he decides to write his solutions",2018-03-06 14:36:42,7,3b62b78355e8b6a43f3090ec849f85e2ad04646c,True,False,https://www.coursehero.com/file/29028548/HW7solpdf/,HW7sol.pdf,284,homework,Assignment,Homework Help,100000756864007,joshbt99
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,29028547,"CMU 15-251Fall 2015Homework 8Writing session on Wednesday November 41. (SOLO)(a) I flip a coin which comes up heads with probability 1/3 and tails with probability 2/3.If it comes up heads, I roll a 3-sided die and a 4-sided die. If it comes up tail",2018-03-06 14:36:42,9,b370bb21f5bbded0409478feb508bf165243f50e,True,False,https://www.coursehero.com/file/29028547/HW8solpdf/,HW8sol.pdf,48,homework,Assignment,Homework Help,100000756864007,joshbt99
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,29028546,"CMU 15-251Fall 2015Homework 6Writing session on Wednesday October 21For this homework, you may assume that the following problems are NP-complete:CIRCUIT-SAT: Given a Boolean circuit with AND, OR, and NOT gates, is there an assignment to the input va",2018-03-06 14:36:42,9,37cee4c74c6ba59e667a1db392fe95fa48f6a7e6,True,False,https://www.coursehero.com/file/29028546/HW6solpdf/,HW6sol.pdf,57,homework,Assignment,Homework Help,100000756864007,joshbt99
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,29028545,"CMU 15-251Fall 2015Homework 5Writing session on Wednesday October 71. (SOLO)(a) A gate or a set of gates is called universal, if we can represent any boolean function usingonly the gates in that set. For this, we allow our circuits to use two additi",2018-03-06 14:36:42,8,c47bb90744dacd065e8b71b06ed8166c9e77207b,True,False,https://www.coursehero.com/file/29028545/HW5solpdf/,HW5sol.pdf,66,homework,Assignment,Homework Help,100000756864007,joshbt99
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,29028544,"CMU 15-251Fall 2015Homework 11Writing session on Wednesday December 91. (SOLO) Let X = R be the domain set and let C = cfw_ha,b,s : a b, s cfw_+1, 1 where(+s if x [a, b]ha,b,s (x) =s if x / [a, b]Compute the VC-dimension of C.When proving VC-di",2018-03-06 14:36:43,4,2dbfc675cfd517ace61fc0cdcb275c5ef965800a,True,False,https://www.coursehero.com/file/29028544/HW11solpdf/,HW11sol.pdf,35,homework,Assignment,Homework Help,100000756864007,joshbt99
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,27825198,Lecture #01ADVANCEDDATABASESYSTEMSCourse Introduction &amp;History of Database Systems@Andy_Pavlo / 15-721 / Spring 20182W H Y Y O U S H O U L D TA K E T H I S C O U R S EDBMS developers are in demand and there aremany challenging unsolved problems ,2018-01-23 13:23:19,66,7a5a2d9988dc3a4e3ce6fc83d354b875be95727b,False,False,https://www.coursehero.com/file/27825198/Course-Introduction-History-of-Database-Systemspdf/,Course Introduction &amp; History of Database Systems.pdf,48,,Slides,,100000773576853,AgentNeutron2159
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,25589869,Meshes and ManifoldsComputer GraphicsCMU 15-462/15-662Quiz 4: Trees and TransformationsCMU 15-462/662Last time: overview of geometryMany types of geometry in natureDemand sophisticated representationsTwo major categories:- IMPLICIT - tests if a p,2017-10-08 20:13:35,35,41bf24d0a49439ee8955847e74968538bf14c742,True,False,https://www.coursehero.com/file/25589869/10-meshesandmanifolds-slidespdf/,10_meshesandmanifolds_slides.pdf,5,test_prep,Other,Test prep,100000763704378,coorhiro
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,25588842,"Digital GeometryProcessingComputer GraphicsCMU 15-462/15-662nextfaceedgeMathematical description of geometry- simplifying assumption: manifold- for polygon meshes: fans, not finsData structures for surfaces- polygon soup- halfedge mesh- stora",2017-10-08 20:13:36,46,8f9908cce786b31889035022294ca69ba8e97079,True,False,https://www.coursehero.com/file/25588842/11-digitalgeometryprocessing-slidespdf/,11_digitalgeometryprocessing_slides.pdf,8,test_prep,Other,Test prep,100000763704378,coorhiro
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,25588615,"Lecture 1:Course Intro:Welcome to Computer Graphics!Computer GraphicsCMU 15-462/662, Fall 2017Hi!KeenanCraneNick SharpEric FangConnor LinCMU 15-462/662, Fall 2017What is computer graphics?computer graphics /kmpyoodr rafiks/ n.The use of comp",2017-10-08 20:12:40,76,1223044281cbce014872028fd18c303ccf1fdec7,True,False,https://www.coursehero.com/file/25588615/01-introduction-slidespdf/,01_introduction_slides.pdf,6,test_prep,Other,Test prep,100000763704378,coorhiro
354516,10808679,15,251,15,78028,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,4,Summer,1,2019,10808679,25588562,"Lecture 4:Drawing a Triangle(and an Intro to Sampling)Computer GraphicsCMU 15-462/15-662, Fall 2017Quiz 2 Review (On the blackboard)CMU 15-462/662, Fall 2017HW 1 Out Today! GOAL: Implement a basic rasterizer(Topic of todays lecture)We hand you ",2017-10-08 20:12:36,73,d8853dade96492d3b14d1d51e93e1c437a69678a,True,False,https://www.coursehero.com/file/25588562/04-drawingatriangle-slidespdf/,04_drawingatriangle_slides.pdf,2,test_prep,Other,Test prep,100000763704378,coorhiro
