course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
260653,11513453,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11513453,55005524,,2020-02-11 21:33:43,2,34ef66ec9af5769b71301f2d64cd8e6fb4d0c4e8,False,False,https://www.coursehero.com/file/55005524/hw8-slnpdf/,hw8_sln.pdf,2,,Other,,100000776796529,MinisterFish722
260653,11513453,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11513453,55005519,,2020-02-11 21:33:39,2,6ffcca06eb8af1fc9f5686d3ed9a1f8bc5e97bce,False,False,https://www.coursehero.com/file/55005519/hw1-slnpdf/,hw1_sln.pdf,2,,Other,,100000776796529,MinisterFish722
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927409,"EE351K - Probability - Fall 2013Final ExaminationDecember 12, 2013, 2:00-5:00pmClosed Book and Notes. Basic Calculator OK.Four 2-sided Crib Sheets and (z), Q(z), and MGF tables allowedNameProblemYour ScorePossible150235340430545Total2",2020-02-10 22:13:39,12,a42b01ea2f38595726fd52de909a8f63d96cdf05,False,False,https://www.coursehero.com/file/54927409/Final-Fall2013pdf/,Final_Fall2013.pdf,14,,Test,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927399,"EE351K - Probability - Fall 2013Midterm Examination 2November 7, 2013, 3:30-4:50pmClosed Book and Notes. Basic Calculator OK.Two 2-sided Crib Sheets and (z), Q(z) tables allowedNameProblemYour ScorePossible135230335Total1001. (35 pts) P",2020-02-10 22:14:11,4,0aa9524856a3b143fa37358840a7a9c2427d53d8,True,False,https://www.coursehero.com/file/54927399/midterm2-Fall2013-Solspdf/,midterm2_Fall2013_Sols.pdf,5,,Test,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927398,,2020-02-10 22:11:48,11,060598ce461483f015b4157acbc8a4309409ba05,False,False,https://www.coursehero.com/file/54927398/Lecture12-Gaussianspdf/,Lecture12_Gaussians.pdf,0,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927396,,2020-02-10 22:11:54,13,0df08dbeec92621e18e066a6e6a79b37f5e69724,False,False,https://www.coursehero.com/file/54927396/Lecture14-Covariancepdf/,Lecture14_Covariance.pdf,2,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927388,,2020-02-10 22:11:57,13,5960e2eecd91da91a48645da058555a6561bcbc0,False,False,https://www.coursehero.com/file/54927388/Lecture15-DerivedRVspdf/,Lecture15_DerivedRVs.pdf,2,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927105,"NAME:332:226NetID:Signature:Probability and Stochastic ProcessesMay 13, 2019Final ExaminationYou have 180 minutes to answer the following questions in the notebooks provided. Make sure that you haveincluded your name, RU NetID and signature at the",2020-02-10 22:13:49,12,2cbf51875da46b33a02866e2408649665d3cb3f1,True,False,https://www.coursehero.com/file/54927105/Yates-final2019Apdf/,Yates-final2019A.pdf,9,,Test,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927101,"332:226Probability and Stochastic ProcessesFebruary 24, 2011SOLUTIONExamination 1You have 110 minutes to answer the following three questions in the notebooks provided. This is a closedbook exam; neither notes nor calculators are permitted. Make sur",2020-02-10 22:13:55,8,973521c4e31c76fd8e0223606f41b5cf6e28ae4d,True,False,https://www.coursehero.com/file/54927101/Yates-mid1-2011solnpdf/,Yates_mid1-2011soln.pdf,15,,Test,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927099,,2020-02-10 22:13:34,8,32318ae5ebda46b423cee2a249943c0d2d0449c0,False,False,https://www.coursehero.com/file/54927099/midterm1-Fall2019-Solspdf/,midterm1_Fall2019_Sols.pdf,4,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927087,"EE351K - Probability - Fall 2013Midterm Examination 1October 8, 2013, 3:30-4:50pmClosed Book and Notes. No Calculators. One 2-sided Crib SheetallowedNameProblemYour ScorePossible138130232Total1001. (38 pts) Old Maid.Old Maid is a card g",2020-02-10 22:13:52,7,23eb165f881b476d71794bf4e645c586ccedef2c,True,False,https://www.coursehero.com/file/54927087/midterm1-Fall2013pdf/,midterm1_Fall2013.pdf,8,,Test,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927084,"EE 351K Probability &amp; Random ProcessesHomework 9Due: Nov. 26, 2019 at 12pm (noon)1. (8 pts) Iterative conditioningA factory has produced n robots, each of which is faulty with probability q. A test, which detectsthe fault (if present) with probabilit",2020-02-10 22:11:39,13,1086e36723ac3bfe389aea4fd3464185ee2a07a4,True,False,https://www.coursehero.com/file/54927084/Homework9-2019-solutionspdf/,Homework9_2019_solutions.pdf,22,,Assignment,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927083,"NAME:NetID:332:226Signature:Probability and Stochastic ProcessesFebruary 23, 2012Examination 1You have 110 minutes to answer the following three questions in the notebooks provided.This is a closed book exam; neither notes nor calculators are perm",2020-02-10 22:13:57,2,70685d15cf3496164e7fcedb4253d8430446a477,False,False,https://www.coursehero.com/file/54927083/Yates-mid1-2012pdf/,Yates_mid1-2012.pdf,7,,Test,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927075,"EE 351K Probability &amp; Random ProcessesHomework 4Due: Oct. 3, 2019 at 12pm (noon)1. (8 pts) YG 3.6.12. (8 pts) YG 3.6.73. (8 pts) Adapted from YG 3.7.5. It can take up to three days after you call for service to get yourcomputer repaired. The compute",2020-02-10 22:13:20,3,2b3524cbbeb52fb1e29acf763035ba3458ff8798,False,False,https://www.coursehero.com/file/54927075/Homework4-2019pdf/,Homework4_2019.pdf,4,,Assignment,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927069,"NAME:332:226NetID:Signature:Probability and Stochastic ProcessesMay 5, 2016Final ExaminationYou have 180 minutes to answer the following questions in the notebooks provided. Make sure that you haveincluded your name, RU NetID and signature at the ",2020-02-10 22:13:41,14,959973f7d8d75ee1d618d4a7be0afdb18828838d,True,False,https://www.coursehero.com/file/54927069/Yates-final2016Bpdf/,Yates-final2016B.pdf,4,,Test,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927068,"EE 351K Probability &amp; Random ProcessesHomework 7Due: Oct. 29, 2019 at 12pm (noon)1. (10 pts) Adapted from YG 5.6.4Observe independent flips of a fair coin until heads occurs twice. Let X1 equal the number of flipsup to and including the first H. Let ",2020-02-10 22:13:26,2,2206e4650b7eff8e18145885459cc77416d35dcf,True,False,https://www.coursehero.com/file/54927068/Homework7-2019pdf/,Homework7_2019.pdf,5,,Assignment,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927065,,2020-02-10 22:12:05,15,9a964e439548d81a39382e3d62f5e60e660ffbad,False,False,https://www.coursehero.com/file/54927065/Lecture17-CondProb1pdf/,Lecture17_CondProb1.pdf,1,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927058,,2020-02-10 22:12:49,14,36c7755dac2d25eefcf72aebca61df203a2f85e7,False,False,https://www.coursehero.com/file/54927058/Lecture8-Variancepdf/,Lecture8_Variance.pdf,2,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927052,,2020-02-10 22:12:26,12,4b3edb2eaa2ae2f3bb9efbd4d858bf656cc17eb5,False,False,https://www.coursehero.com/file/54927052/Lecture24-Estimationpdf/,Lecture24_Estimation.pdf,2,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927049,,2020-02-10 22:12:38,13,0b22f9145ebd91852ae76d812129398df60fe915,False,False,https://www.coursehero.com/file/54927049/Lecture5-IndepTrialspdf/,Lecture5_IndepTrials.pdf,2,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927048,"EE 351K Probability &amp; Random ProcessesHomework 1Due: Sept. 10, 2019(Yates and Goodman = YG )1. YG 1.1.3 (5 pts)2. YG 1.3.11 (10 pts)3. YG 1.4.1 (6 pts)4. YG 1.4.8 (10 pts)5. YG 1.6.7 (8 pts)6. MATLAB (20 pts). In this problem, intended to be a MA",2020-02-10 22:13:14,1,42eec5608525949c17562b3d1e0f72f01b7b62bc,False,False,https://www.coursehero.com/file/54927048/Homework1-2019pdf/,Homework1_2019.pdf,6,,Assignment,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927047,ColumnMidterm 1 0Points Possible100DescriptionStatisticsStatus DistributionGrade DistributionCount40NullGreater than 100OMinimum Value7.00In Progress90 - 100Maximum Value90.00Needs Grading80 - 89Range83.00ExemptO70 - 79Average53,2020-02-10 22:13:53,1,0da7d66f04eacb0f4f47cb0782a38dfb78c07938,False,False,https://www.coursehero.com/file/54927047/MT1-2013-Statisticspng/,MT1_2013_Statistics.png,1,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927046,,2020-02-10 22:13:32,10,7069e75c11a0870d8bed30045b1801f2491a318f,False,False,https://www.coursehero.com/file/54927046/Final-Fall2019-Solspdf/,Final_Fall2019_Sols.pdf,3,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927044,"EE351K - Probability - Fall 2013Final ExaminationDecember 12, 2013, 2:00-5:00pmClosed Book and Notes. Basic Calculator OK.Four 2-sided Crib Sheets and (z), Q(z), and MGF tables allowedNameProblemYour ScorePossible150235340430545Total2",2020-02-10 22:13:37,9,52bdf04bf98b8d093849313eb3b186da5db54955,True,False,https://www.coursehero.com/file/54927044/Final-Fall2013-Sols-Statspdf/,Final_Fall2013-Sols-Stats.pdf,12,,Test,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927038,"EE 351K Probability &amp; Random ProcessesHomework 10Due: Dec. 6, 2019 at 12pm (noon)1. (8 pts) YG 10.1.4. Let X1 , X2 ,    denote a sequence of independent samples of a random variableX with variance V ar[X]. We define a new random sequence Y1 , Y2 , ",2020-02-10 22:11:18,8,8bc594ee537bec5111758ebd4e8203e604848c26,True,False,https://www.coursehero.com/file/54927038/Homework10-2019-solutionspdf/,Homework10_2019_solutions.pdf,36,,Assignment,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927037,,2020-02-10 22:13:07,2,0136d3e454fa5aa762d10734515fb6d66937f1fa,False,False,https://www.coursehero.com/file/54927037/Quiz-7-solutionpdf/,Quiz 7 solution.pdf,3,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927035,"EE351K - Probability - Fall 2013Midterm Examination 1October 8, 2013, 3:30-4:50pmClosed Book and Notes. No Calculators. One 2-sided Crib SheetallowedNameProblemYour ScorePossible138230332Total1001. (38 pts) Old Maid.Old Maid is a card g",2020-02-10 22:13:51,4,2fbe8effab975ff707a33cc8db49141a64119dec,True,False,https://www.coursehero.com/file/54927035/midterm1-Fall2013-Solutionspdf/,midterm1_Fall2013-Solutions.pdf,5,,Test,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927033,,2020-02-10 22:12:12,5,72e7479b94096e54616ca26d8f74ab3bbe1ed39c,False,False,https://www.coursehero.com/file/54927033/Lecture1-Intropdf/,Lecture1_Intro.pdf,2,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927032,"EE 351K Probability &amp; Random ProcessesHomework 5Due: Oct. 15, 2019 at 12pm (noon)1. (10 pts) Adapted from YG 4.2.2The CDF of the continuous random variable V is0FV (v) = c(v + 5)21v &lt; 5,5  v &lt; 7, .v  7,(a) What is c?(b) What is P [V &gt; 4]?",2020-02-10 22:13:22,1,a05e93d446e3fa4a141c65a49358c854a94247d8,False,False,https://www.coursehero.com/file/54927032/Homework5-2019pdf/,Homework5_2019.pdf,3,,Assignment,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927031,,2020-02-10 22:12:33,11,342e44d75027298a08ac64c90da9563891198c8b,False,False,https://www.coursehero.com/file/54927031/Lecture3-ConditionalProbpdf/,Lecture3_ConditionalProb.pdf,1,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927030,,2020-02-10 22:13:09,1,2745926aa9459bffa5a21161ca8acf3047655929,False,False,https://www.coursehero.com/file/54927030/Quiz-8-solutionpdf/,Quiz 8 solution.pdf,2,,Other,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927025,"NAME:SOLUTIO:FI3)#}NetID:332:226Signature:Probability and Stochastic ProcessesMay 5, 2016Final ExaminationYou have 180 minutes to answer the following questions in the notebooks provided. Make sure that you haveincluded your name, RU NetID and ",2020-02-10 22:13:45,14,6e0f46b308de3d61c8795661fac87e32adbd3994,True,False,https://www.coursehero.com/file/54927025/Yates-final2016Bsolnpdf/,Yates-final2016Bsoln.pdf,4,,Test,,100000779546033,SuperHumanFlower9268
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,54927024,,2020-02-10 22:12:30,10,bdf57d9bfefba856d7133e8c24ca03b36c7186db,False,False,https://www.coursehero.com/file/54927024/Lecture2-SetsAxiomspdf/,Lecture2_SetsAxioms.pdf,0,,Other,,100000779546033,SuperHumanFlower9268
