course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
457089,6176428,Computer Engineering,289Q,EEC,9540,160342,"Ghiasihafezi,S",0,"Ghiasihafezi,S",160342,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/457089-EEC289q/,390,"University of California, Davis",1,Fall,0,2017,6176428,137510074,"University of California DavisIntroduction to Hardware SecuritySyllabusWinter 2022Course ObjectivesThis course will cover topics related to hardware security including: Cryptographic processingand the analysis of its overhead, physical attacks, side",2022-03-22 23:50:12,2,be091004c66ee4b1940f4da4f69cc672dd317377,False,False,https://www.coursehero.com/file/137510074/EEC289Q-Syllabus-W22-Homayounpdf/,EEC289Q Syllabus W22_Homayoun.pdf,5,,Syllabus,,100000835321089,ColonelHippopotamusMaster424
662194,980851,SIGNALS AND SYSTEMS I,150,EEC,9540,224052,"LEVY,BERNARD",0,"LEVY,BERNARD",224052,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/662194-EEC150/,390,"University of California, Davis",2,Winter,0,2009,980851,127847818,,2022-01-30 12:12:14,11,158389c49e979ac5ae270ef15fa92d87592a4d82,False,False,https://www.coursehero.com/file/127847818/Problem-Set-2docx/,Problem Set 2.docx,1,,Other,,100000785094251,mrmlee
662194,980851,SIGNALS AND SYSTEMS I,150,EEC,9540,224052,"LEVY,BERNARD",0,"LEVY,BERNARD",224052,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/662194-EEC150/,390,"University of California, Davis",2,Winter,0,2009,980851,127847786,,2022-01-30 12:11:37,14,1de29f8f021e08619f35ec54da95d348abbbcbfc,False,False,https://www.coursehero.com/file/127847786/Problem-Set-1docx/,Problem Set 1.docx,3,,Other,,100000785094251,mrmlee
342884,1934708,Circuits II,100,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1934708,127736081,,2022-01-29 14:57:51,2,eac703ee5a96135eb381ac59721523e25eb48c3d,False,False,https://www.coursehero.com/file/127736081/practice-exam-prob-1-solpdf/,practice_exam_prob_1_sol.pdf,13,,Other,,100000825377370,CoachLeopard1777
342884,1934708,Circuits II,100,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1934708,127735848,"Phasor Notation for Uniform Plane WavesImaginary numbers are noted differently in science and engineering disciplines.While scientists use I, engineers use j. The relation between the two is as follows:Both scientists and engineers think that their ver",2022-01-29 14:57:43,6,c169fedfe2d426a1c872ff459027ca0ab1492b9e,False,False,https://www.coursehero.com/file/127735848/wave-propagation-lecture-notes-summarypdf/,wave_propagation_lecture_notes_summary.pdf,1,,Notes,,100000825377370,CoachLeopard1777
662194,980851,SIGNALS AND SYSTEMS I,150,EEC,9540,224052,"LEVY,BERNARD",0,"LEVY,BERNARD",224052,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/662194-EEC150/,390,"University of California, Davis",2,Winter,0,2009,980851,127735844,Coupling of Electric and Magnetic FieldsMaxwell's Equations couple H and E fields...dE  dl =  (dtCS  dA)B  dlHCdE dA=J  dA +dtSSource freeThe Wave Equation2Magnetic Field in a Uniform Electromagnetic Plane,2022-01-29 14:57:37,4,b0845d31cdef675a7becd045d4c8a8143ca1e2e1,False,False,https://www.coursehero.com/file/127735844/wave-propagation-lecture-notes-4pdf/,wave_propagation_lecture_notes_4.pdf,0,,Slides,,100000825377370,CoachLeopard1777
342884,1934708,Circuits II,100,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1934708,127735840,"Pop - QuestionIf you added the two sinusoidal waves shown in the top plot,what would the result look like ?(a)(b)(c)17",2022-01-29 14:57:25,1,d6afde4096d6781cbb038bb102954c71ce9e1774,False,False,https://www.coursehero.com/file/127735840/wave-propagation-lecture-notes-2pdf/,wave_propagation_lecture_notes_2.pdf,0,,Assignment,,100000825377370,CoachLeopard1777
342884,1934708,Circuits II,100,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1934708,127735839,,2022-01-29 14:57:25,2,24cf12d14dd05c121c02c66c0152ca08fdaf1ef7,False,False,https://www.coursehero.com/file/127735839/practice-exam-prob-4-solpdf/,practice_exam_prob_4_sol.pdf,4,,Other,,100000825377370,CoachLeopard1777
662194,980851,SIGNALS AND SYSTEMS I,150,EEC,9540,224052,"LEVY,BERNARD",0,"LEVY,BERNARD",224052,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/662194-EEC150/,390,"University of California, Davis",2,Winter,0,2009,980851,127735836,"Photovoltaics-The average power incident upon the surface of the Earthfrom sunlight is ~10,000 times the average global powerconsumption.- The average power incident upon the continental UnitedStates is ~500 times our national consumption(total ener",2022-01-29 14:57:37,2,1a54ea78fcb206bb97bb92112dde2267ad132851,False,False,https://www.coursehero.com/file/127735836/wave-propagation-lecture-notes-5pdf/,wave_propagation_lecture_notes_5.pdf,1,,Notes,,100000825377370,CoachLeopard1777
342884,1934708,Circuits II,100,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1934708,127735830,,2022-01-29 14:57:48,1,5c96b24fd1c982864a86ae2069f9d98b4d55f767,False,False,https://www.coursehero.com/file/127735830/practice-exam-prob-2-solpdf/,practice_exam_prob_2_sol.pdf,2,,Other,,100000825377370,CoachLeopard1777
342884,1934708,Circuits II,100,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1934708,127735829,,2022-01-29 14:57:17,1,f948bb59507ce91cf0be3fa868dfdf5719edc320,False,False,https://www.coursehero.com/file/127735829/practice-exam-prob-5-solpdf/,practice_exam_prob_5_sol.pdf,0,,Other,,100000825377370,CoachLeopard1777
342884,1934708,Circuits II,100,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1934708,127735828,,2022-01-29 14:57:16,1,3092eca6ebe4426b9a9f4dbca353b93b0515eafd,False,False,https://www.coursehero.com/file/127735828/practice-exam-prob-3-solpdf/,practice_exam_prob_3_sol.pdf,0,,Other,,100000825377370,CoachLeopard1777
342884,1934708,Circuits II,100,EEC,9540,462486,OmeedMomeni,0,OmeedMomeni,462486,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1934708,127735428,Poyntings TheoremAmpereFaradayd E  (  H = J + o E)dt  (  E =  d o H)HdtVector identitiesVector manipulations0=S H  dS +EWavetransportof energyfrom Vthrough SVdJ  E dV +dtEnergyconversionwithi,2022-01-29 14:57:27,5,74767499a76b323d16d28fe065796f27cbe30dce,True,False,https://www.coursehero.com/file/127735428/wave-propagation-lecture-notes-1pdf/,wave_propagation_lecture_notes_1.pdf,0,,Notes,,100000825377370,CoachLeopard1777
457089,457089,Computer Engineering,289q,EEC,9540,160342,"Ghiasihafezi,S",0,"Ghiasihafezi,S",160342,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/457089-EEC289q/,390,"University of California, Davis",1,Fall,0,2008,457089,122385986,EXPERIMENT NUMBER - 2.5Student Name:Siddhartha AnandBranch: CSESemester: 1st semesteruid: 21BCS5303Section/Group:122 ADate of Performance: 22 November 2021 AIM OF THE EXPERIMENT - To draw the static current- voltagecharacteristics of a Zener diode,2021-12-12 06:33:03,5,c4b559df7abe7e0c4f7ee6735674da04827e5c7a,False,False,https://www.coursehero.com/file/122385986/Physics-worksheet-25-Zener-Diode-1docx/,Physics worksheet 2.5 Zener Diode (1).docx,6,,Lab,,100000837539724,ColonelHeat5886
448809,448809,1computer Networks,173a,EEC,9540,156489,"Ghosal,D",0,"Ghosal,D",156489,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/448809-EEC173a/,390,"University of California, Davis",1,Fall,0,2008,448809,122021953,"When we talk about network security, it falls between two categories, cloud, and on-premisessecurity. Organizations decide which security to opt depending on the need and budget. When itcomes to cloud computing the security refers to the procedures, pol",2021-12-10 01:37:34,1,b53b53fbbe55135ef0d050e1a56d845d01d51b76,False,False,https://www.coursehero.com/file/122021953/Discussion-1docx/,Discussion 1.docx,1,,Assignment,,100000759103912,shikha1chauhan
7274481,7274481,Introduction To Signals And Systems II,150B,EEC,9540,1630335,Bernard Levy,0,Bernard Levy,1630335,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/7274481-EEC150B/,390,"University of California, Davis",1,Fall,0,2011,7274481,120969616,Date:06/07/2021Heure: 11:15:41ApogeUniversit Evry Val EssonnePROCES-VERBAL DEFINITIF DE DELIBERATIONDemandeur :MARCHANDMarie-Laure MARCHANDUniversit Evry Val EssonneSession 2PROCES-VERBAL DEFINITIF DE DELIBERATION D'ADMISSIONVersion d'tap,2021-12-04 20:53:23,4,625c7321e17983d352915e8fa71e6446abc1e70d,False,False,https://www.coursehero.com/file/120969616/PV-affichage-L3-EATI-SESSION-2-2020-2021pdf/,PV affichage L3 EATI SESSION 2 2020_2021.pdf,0,,Other,,100000838385057,DukeMonkey1819
13740269,13740269,Spec: Signals and Systems,89D,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/13740269-EEC89D/,390,"University of California, Davis",1,Fall,0,2018,13740269,120968406,Date:09/06/2021Heure: 10:28:59ApogeUniversit Evry Val EssonnePROCES-VERBAL DEFINITIF DE DELIBERATIONDemandeur :BENEROSOCcile BENEROSOUniversit Evry Val EssonneSession 1PROCES-VERBAL DEFINITIF DE DELIBERATION D'ADMISSIONGAISMO3RsultatG5,2021-12-04 20:52:20,11,719fff63a1b97093528050bb4ff2a16ae358ce2c,False,False,https://www.coursehero.com/file/120968406/PV-affichage-L3-ISI-session1-2020-2021pdf/,PV_affichage_L3_ISI_session1_2020_2021.pdf,0,,Other,,100000838385057,DukeMonkey1819
7274512,7274512,Signal Analysis And Communications,160,EEC,9540,1630344,Qing Zhao,0,Qing Zhao,1630344,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/7274512-EEC160/,390,"University of California, Davis",1,Fall,0,2011,7274512,120968365,Date:04/06/2021Heure: 10:22:11ApogeUniversit Evry Val EssonnePROCES-VERBAL DEFINITIF DE DELIBERATIONDemandeur :BENEROSOCcile BENEROSOUniversit Evry Val EssonneSession 1PROCES-VERBAL DEFINITIF DE DELIBERATION D'ADMISSIONGAEAMO3RsultatG5,2021-12-04 20:52:39,11,c4430230fe0ae38161b9ae2b5cd03475b5cfedea,False,False,https://www.coursehero.com/file/120968365/PV-affichage-L3-EATI-session1-2020-2021pdf/,PV_affichage_L3_EATI_session1_2020_2021.pdf,5,,Other,,100000838385057,DukeMonkey1819
7274481,7274481,Introduction To Signals And Systems II,150B,EEC,9540,1630335,Bernard Levy,0,Bernard Levy,1630335,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/7274481-EEC150B/,390,"University of California, Davis",1,Fall,0,2011,7274481,120968344,Date:06/07/2021Heure: 11:11:41ApogeUniversit Evry Val EssonnePROCES-VERBAL DEFINITIF DE DELIBERATIONDemandeur :MARCHANDMarie-Laure MARCHANDUniversit Evry Val EssonneSession 2PROCES-VERBAL DEFINITIF DE DELIBERATION D'ADMISSIONVersion d'tap,2021-12-04 20:52:50,4,cdb9448f93271b97375b3992e60b75846cbaf585,False,False,https://www.coursehero.com/file/120968344/PV-affichage-L3-ISI-SESSION-2-2020-2021pdf/,PV affichage L3 ISI SESSION 2 2020_2021.pdf,1,,Other,,100000838385057,DukeMonkey1819
662194,980851,SIGNALS AND SYSTEMS I,150,EEC,9540,224052,"LEVY,BERNARD",0,"LEVY,BERNARD",224052,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/662194-EEC150/,390,"University of California, Davis",2,Winter,0,2009,980851,120968282,Date:04/06/2021Heure: 10:17:35ApogeUniversit Evry Val EssonnePROCES-VERBAL DEFINITIF DE DELIBERATIONDemandeur :BENEROSOCcile BENEROSOUniversit Evry Val EssonneSession 1PROCES-VERBAL DEFINITIF DE DELIBERATION D'ADMISSIONGAGMMO3RsultatG5,2021-12-04 20:52:31,5,69393828ae134253a0ae33a71005af2b8592b9d1,False,False,https://www.coursehero.com/file/120968282/PV-affichage-L3-GM-session1-2020-2021pdf/,PV_affichage_L3_GM_session1_2020_2021.pdf,2,,Other,,100000838385057,DukeMonkey1819
662194,980851,SIGNALS AND SYSTEMS I,150,EEC,9540,224052,"LEVY,BERNARD",0,"LEVY,BERNARD",224052,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/662194-EEC150/,390,"University of California, Davis",2,Winter,0,2009,980851,120936525,"Machine LearningTutorial 1Master SAMDsir SidibdBayesian Decision, Linear models &amp; ClusteringcNOTEIn this tutorial, we will review some important concepts, some important tools of matrix algebra andprobability theory, and some classification me",2021-12-04 15:41:34,3,02f958c2fe42f9d363f3074554298d883645c3d8,False,False,https://www.coursehero.com/file/120936525/td1pdf/,td1.pdf,3,,Assignment,,100000838385057,DukeMonkey1819
7274512,7274512,Signal Analysis And Communications,160,EEC,9540,1630344,Qing Zhao,0,Qing Zhao,1630344,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/7274512-EEC160/,390,"University of California, Davis",1,Fall,0,2011,7274512,120936332,"TP 1 : Sries de Fourier et Analyse spectraleGroupe de TP :Date de ralisation du TP :Enseignant :Nom, Prnom :On rpondra directement sur cet nonc. Des courbes et des explications complmentairespeuvent tre fournies sur papier libre.1.1Dcompo",2021-12-04 15:38:20,4,09290d91294227028494fddade0b88c4e3eca2d9,False,False,https://www.coursehero.com/file/120936332/TP1-TS-M2E3A-2016pdf/,TP1-TS-M2E3A-2016.pdf,3,,Other,,100000838385057,DukeMonkey1819
9312176,9312176,Analog MOS IC Design for Signal Processing,212,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/9312176-EEC212/,390,"University of California, Davis",2,Winter,0,2018,9312176,120935322,"5. Transforme de Fourier Discrte5.1Transforme de Fourier discrete (TFD)Nous avons vu jusqu' maintenant des formules mathmatiques faisant intervenir des signauxdfinis pour tout t  R+ et les calculs se font sur des multiplications, des intgrales",2021-12-04 15:29:40,15,5ca8c5545464c1e53d3d614f41e60f4c2d2ba7e6,False,False,https://www.coursehero.com/file/120935322/Transform%C3%A9e-de-Fourier-Discr%C3%A8tepdf/,Transforme de Fourier Discrte.pdf,7,,Other,,100000838385057,DukeMonkey1819
7274512,7274512,Signal Analysis And Communications,160,EEC,9540,1630344,Qing Zhao,0,Qing Zhao,1630344,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/7274512-EEC160/,390,"University of California, Davis",1,Fall,0,2011,7274512,120935201,6. Signaux alatoires6.1IntroductionUn signal dterministe ne transporte aucune information tant donn que son volution est donnepar une formule mathmatique compltement connue. La plupart des signaux utiliss en pratiquecomportent une certaine i,2021-12-04 15:27:40,9,84bfcbc8e214c6275534c3a42985ca005f20e0e0,False,False,https://www.coursehero.com/file/120935201/Signaux-al%C3%A9atoirespdf/,Signaux alatoires.pdf,0,,Other,,100000838385057,DukeMonkey1819
7274481,7274481,Introduction To Signals And Systems II,150B,EEC,9540,1630335,Bernard Levy,0,Bernard Levy,1630335,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/7274481-EEC150B/,390,"University of California, Davis",1,Fall,0,2011,7274481,120935154,3. Reprsentation spectrale des signaux3.1Les sries de FourierNous allons montrer dans cette section que tout signal priodique peut se dcomposer comme unesuperposition (somme pondre) d'un nombre infini d'ondes sinusodales de frquence multiples.,2021-12-04 15:27:10,13,a0a3f9077de8ebfc3f591cb8c28c76881c258725,False,False,https://www.coursehero.com/file/120935154/Repr%C3%A9sentation-spectrale-des-signauxpdf/,Reprsentation spectrale des signaux.pdf,0,,Other,,100000838385057,DukeMonkey1819
13740269,13740269,Spec: Signals and Systems,89D,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/13740269-EEC89D/,390,"University of California, Davis",1,Fall,0,2018,13740269,120934901,"1. PrambuleCe cours de traitement du signal du premier semestre du Master E3A (lectronique, nergielectrique et Automatique) traite des signaux dterministes continus et discrets et des diffrentestransformations qui permettent leur analyse et le tr",2021-12-04 15:26:26,1,6370e9ca1660bd47d0ac3615518b91e9da740a94,False,False,https://www.coursehero.com/file/120934901/Preambulepdf/,Preambule.pdf,0,,Other,,100000838385057,DukeMonkey1819
337353,12038730,Computer Architecture,170,EEC,9540,117647,Wilken,0,Wilken,117647,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/337353-EEC170/,390,"University of California, Davis",1,Fall,0,2019,12038730,119570151,"Three Other Models of Computer System PerformanceMark D. Hill, 28 December 2018Computer Sciences Dept., University of Wisconsin-MadisonThis note argues for more use of simple models beyondAmdahl's Law: Bottleneck Analysis, Little's Law, and a M/M/1 Qu",2021-11-27 22:23:48,5,5d794eab2ef19ad524c09e62f1e555e07054527a,False,False,https://www.coursehero.com/file/119570151/Hill2018-Models-for-Computer-System-Performancepdf/,Hill2018 Models for Computer System Performance.pdf,6,,Notes,,100000833617697,ziydong
