course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
350619,11403421,Introduction to Computing - Java,116,CSC,1454,455954,Fendt,0,Fendt,455954,1714,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/350619-CSC116/,1714,North Carolina State University,3,Spring,0,2015,11403421,45064207,CSC 116 Course Syllabus CSC 116 - Introduction to Programming  Java Section 005    SPRING 2015    3 Credit Hours Course Description An introductory course in computing in Java. Emphasis on algorithm development and problem solving. Careful a,2019-08-23 14:02:19,12,74da28ba9e7a4c18245f47d9af7b4fd827c7276e,False,False,https://www.coursehero.com/file/45064207/2015-Spring-CSC116-005-Syllabuspdf/,2015_Spring_CSC116-005_Syllabus.pdf,10,notes,Syllabus,Notes,100000791296643,yaren89
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,45061179,"I08/22/201911:42:27HOJA DE TRABAJOCUENTAS DEL MAYORSUMASDEBESALDOSHABERDEUDORINVENTARIOACREEDORACTIVORESULTADOS FUNCINPASIVOPERDIDASGANANCIAS10 EFECTIVO Y EQUIVALENTES DE EFECTIVO73,980.0061,125.0812,854.92-12,854.92---12 CUENTAS",2019-08-22 11:41:24,193,2b03abf8001be848b2609f23a4b3b84b192b8f33,False,False,https://www.coursehero.com/file/45061179/CIERRE-DE-LIBROS-6-VINCESxlsx/,CIERRE DE LIBROS 6 VINCES.xlsx,4,,Other,,100000791270822,andreavinces09
13843910,13843910,Cyber Security,CYBER SECU,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/13843910-CSCCYBER-SECU/,1714,North Carolina State University,1,Fall,0,2019,13843910,44902464,Suivi des conversions de vos visiteurs en clientsVoici le gestionnaire de publicits d'un de mes magasins :La colonne Achats :Elle indique le nombre de fois que votre pixel FB s'est dclench en rapport avec la publicit enquestion.La colonne Cot pa,2019-08-19 16:45:36,1,dc9886207c094bcee465f4896e86fae68790726f,False,False,https://www.coursehero.com/file/44902464/Suivi-des-conversions-de-vos-visiteurs-en-clientspdf/,Suivi-des-conversions-de-vos-visiteurs-en-clients.pdf,1,,Other,,100000791185227,ethangaming1001
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659784,"#include &lt;amxmodx&gt;new g_idnative test_createforward(function)native test_executeforward()public plugin_init(){g_id = register_plugin(""Forward Test (Client)"", ""1.0"", ""Belsebub"")register_srvcmd(""fwd_test1"", ""Test_Forward1"")}public Test_Forward1(){",2019-08-12 09:55:23,1,d42f281789c2868c6a9edb12cdd189ee606434d2,False,False,https://www.coursehero.com/file/44659784/fwdtest2sma/,fwdtest2.sma,0,,Code,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659747,/* AMX Mod X*Plugin Cvar and Command Menu** by the AMX Mod X Development Team** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU General Public License as publ,2019-08-12 09:55:20,17,3062c1840c1fc84d39ea24c7302e8cc35a70104d,False,False,https://www.coursehero.com/file/44659747/pluginmenusma/,pluginmenu.sma,6,,Code,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659746,/* AMX Mod X*Pause Plugins Plugin** by the AMX Mod X Development Team* originally developed by OLO** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU General ,2019-08-12 09:55:20,10,78838eea57f8bb6f3cca11b44941cc7b2c48eae5,False,False,https://www.coursehero.com/file/44659746/pausecfgsma/,pausecfg.sma,46,,Other,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659745,"#include#include#include#include&lt;amxmodx&gt;&lt;amxmisc&gt;&lt;dbi&gt;&lt;sqlx&gt;new Handle:g_DbInfonew g_QueryNumnew bool:g_TestEnd = falsepublic plugin_init(){register_plugin(""SQLX Test"", ""1.0"", ""BAILOPAN"")register_srvcmd(""sqlx_test_normal"", ""SqlxTest_Normal""",2019-08-12 09:55:24,7,15309186dee18fff73170e710a54ff956ac6421e,False,False,https://www.coursehero.com/file/44659745/sqlxtestsma/,sqlxtest.sma,5,,Code,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659742,/* AMX Mod X*TimeLeft Plugin** by the AMX Mod X Development Team* originally developed by OLO** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU General Publi,2019-08-12 09:55:24,5,5e1eaad17618f04d354ca6df632bea478c99a402,False,False,https://www.coursehero.com/file/44659742/timeleftsma/,timeleft.sma,5,,Other,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659741,/* AMX Mod X script.*Admin Base Plugin** by the AMX Mod X Development Team* originally developed by OLO** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU Gen,2019-08-12 09:55:11,15,1cd001e80d8c8b4267c2f582ee37fec1b1bb1b9a,False,False,https://www.coursehero.com/file/44659741/adminsma/,admin.sma,6,,Code,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659740,"#include &lt;amxmodx&gt;native Factorial(num)public _Factorial(id, num){new num = get_param(1)if (num = 0){return 1}}return num * Factorial(num - 1)public plugin_natives(){register_native(""Factorial"", ""_Factorial"")}public plugin_init(){register",2019-08-12 09:55:23,1,80ce335728f5d9cfc6b1de5457d4b963ffdf33df,False,False,https://www.coursehero.com/file/44659740/native-testsma/,native_test.sma,0,,Code,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659739,/* AMX Mod X*Misc. Stats Plugin** by the AMX Mod X Development Team* originally developed by OLO** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU General Pu,2019-08-12 09:55:20,13,11f5ed9670b00390d97520af507d6ff90d8a7efa,False,False,https://www.coursehero.com/file/44659739/miscstatssma/,miscstats.sma,1,,Other,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659736,"#include &lt;amxmodx&gt;public plugin_init(){register_plugin(""Sort Test"", ""1.0"", ""BAILOPAN"")}register_srvcmd(""test_sort_ints"", ""Command_TestSortInts"")register_srvcmd(""test_sort_floats"", ""Command_TestSortFloats"")register_srvcmd(""test_sort_strings"", ""Comma",2019-08-12 09:55:23,3,c3745e6eceb65514959079666ac8147bd6377ceb,False,False,https://www.coursehero.com/file/44659736/sorttestsma/,sorttest.sma,1,,Code,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659735,"#include &lt;amxmodx&gt;new g_BlockLogpublic plugin_init(){register_plugin(""Log Tester"", ""1.0"", ""BAILOPAN"")register_srvcmd(""log_addlogevent"", ""Command_AddLogEvent"")register_srvcmd(""log_setblock"", ""Command_LogSetBlock"")}public event_round_start(){}pub",2019-08-12 09:55:23,1,4ab139e66db3e7d27acc5f1d99a2f80aae1de33f,False,False,https://www.coursehero.com/file/44659735/logtestsma/,logtest.sma,0,,Code,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659734,/* AMX Mod X*Commands Menu Plugin** by the AMX Mod X Development Team* originally developed by OLO** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU General ,2019-08-12 09:55:13,9,b62e2f8f492e88216d26f4253f24329b62860eca,False,False,https://www.coursehero.com/file/44659734/cmdmenusma/,cmdmenu.sma,11,,Other,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659733,/* AMX Mod X*NextMap Plugin** by the AMX Mod X Development Team* originally developed by OLO** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU General Public,2019-08-12 09:55:20,4,4d1acf71345fc8cf246fe243313ea2d6eb0d7609,False,False,https://www.coursehero.com/file/44659733/nextmapsma/,nextmap.sma,7,,Other,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659732,/* AMX Mod X*Teleport Menu Plugin** by the AMX Mod X Development Team* originally developed by OLO** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU General ,2019-08-12 09:55:21,4,c68ce55dd7961355e3cb6bc8e7811867905c37f7,True,False,https://www.coursehero.com/file/44659732/telemenusma/,telemenu.sma,3,,Other,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659731,/* AMX Mod X*Slots Reservation Plugin** by the AMX Mod X Development Team* originally developed by OLO** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU Gene,2019-08-12 09:55:12,2,514c1ffe559a0c5c8dff6bfa9247cbb65045bba2,False,False,https://www.coursehero.com/file/44659731/adminslotssma/,adminslots.sma,8,,Other,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659729,"#include &lt;amxmodx&gt;public plugin_init(){register_plugin(""Format Test"", ""1.0"", ""BAILOPAN"")register_srvcmd(""test_format"", ""Command_TestFormat"")register_srvcmd(""test_replace"", ""Command_TestReplace"")}public gabprint(const fmt, .){static buffer[2048]v",2019-08-12 09:55:22,1,0d4704f7c826dd121cad27f7a4032f1f765e7125,False,False,https://www.coursehero.com/file/44659729/fmttestsma/,fmttest.sma,1,,Code,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659728,"#include &lt;amxmodx&gt;/ These natives are only available in a debug build of amxmodxnative TrieFreeCount();native TrieMallocCount();new failcount = 0;new passcount = 0;public plugin_init(){register_plugin(""Trie Test"", AMXX_VERSION_STR, ""AMXX Dev Team""",2019-08-12 09:55:24,3,102b841cbf7cf02a53c99f498f75b87eb1106131,False,False,https://www.coursehero.com/file/44659728/trietestsma/,trietest.sma,2,,Code,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659727,/* AMX Mod X*Admin Chat Plugin** by the AMX Mod X Development Team* originally developed by OLO** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU General Pub,2019-08-12 09:55:11,7,927e85f7f97e4f4ac976092d733e72006fbf95a7,False,False,https://www.coursehero.com/file/44659727/adminchatsma/,adminchat.sma,8,,Other,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659726,"#include &lt;amxmodx&gt;public plugin_init(){register_plugin(""callfunc test"", ""1.0"", ""BAILOPAN"")}register_srvcmd(""test_callfunc"", ""Command_Callfunc"")public OnCallfuncReceived(num, str, &amp;val, array, array2, size, hello2[1]){server_print(""num = %d (expect",2019-08-12 09:55:22,1,9bdce7a9c03090337291adcf6b728c46c4217d44,False,False,https://www.coursehero.com/file/44659726/callfunc-testsma/,callfunc_test.sma,1,,Code,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659725,/* AMX Mod X script.*Multilingual System Plugin** by the AMX Mod X Development Team** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU General Public License a,2019-08-12 09:55:20,4,47b6c989f3780a6283020d0ee182777cf8ddc51b,False,False,https://www.coursehero.com/file/44659725/multilingualsma/,multilingual.sma,10,,Other,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659724,"#include &lt;amxmodx&gt;#include &lt;nvault&gt;public plugin_init(){register_plugin(""nVault Test"", ""1.0"", ""BAILOPAN"")register_srvcmd(""test_nvault"", ""Command_TestNvault"")}public Command_TestNvault(){new v = nvault_open("":/:/1/R!?#@41345$%:$"")server_print(""Va",2019-08-12 09:55:23,1,43322cd5d48f15fee671e070bd5019e10a538f6b,False,False,https://www.coursehero.com/file/44659724/nvault-testsma/,nvault_test.sma,1,,Code,,100000791017043,shubham108pai
13861940,13861940,Software Engineering,SOFTWARE E,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/13861940-CSCSOFTWARE-E/,1714,North Carolina State University,1,Fall,0,2019,13861940,44659722,"#include &lt;amxmodx&gt;public plugin_init(){register_plugin(""Menu Tests"", ""1.0"", ""BAILOPAN"")}register_clcmd(""menu_test1"",register_clcmd(""menu_test2"",register_clcmd(""menu_test3"",register_clcmd(""menu_test4"",register_clcmd(""menu_test5"",""Test_Menu1"")""Te",2019-08-12 09:55:23,3,89f489b125a4f4b43f8b069ab8d590559f4d716a,False,False,https://www.coursehero.com/file/44659722/menutestsma/,menutest.sma,8,,Code,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659719,[en]COL_WHITE = whiteCOL_RED = redCOL_GREEN = greenCOL_BLUE = blueCOL_YELLOW = yellowCOL_MAGENTA = magentaCOL_CYAN = cyanCOL_ORANGE = orangeCOL_OCEAN = oceanCOL_MAROON = maroonPRINT_ALL = (ALL) %s : %s[de]COL_WHITE = weissCOL_RED = rotCOL_G,2019-08-12 09:54:58,5,7baec12124c6920137b69730307ba3297487dbb3,False,False,https://www.coursehero.com/file/44659719/adminchattxt/,adminchat.txt,1,,Other,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659718,/* AMX Mod X*Scrolling Message Plugin** by the AMX Mod X Development Team* originally developed by OLO** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU Gene,2019-08-12 09:55:21,3,7f151aae21bccf11b3ed79a73f01d706a3ddaff3,False,False,https://www.coursehero.com/file/44659718/scrollmsgsma/,scrollmsg.sma,12,,Other,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659717,/* AMX Mod X*Nextmap Chooser Plugin** by the AMX Mod X Development Team* originally developed by OLO** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU Genera,2019-08-12 09:55:19,6,cd80e8243787cb052e3d86f004b55aa553370d59,False,False,https://www.coursehero.com/file/44659717/mapchoosersma/,mapchooser.sma,19,,Other,,100000791017043,shubham108pai
11864063,11864063,Misc,MISC,CSC,1454,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1714-North-Carolina-State-University/courses/11864063-CSCMISC/,1714,North Carolina State University,1,Fall,0,2019,11864063,44659716,/* AMX Mod X*Menus Front-End Plugin** by the AMX Mod X Development Team* originally developed by OLO** This file is part of AMX Mod X.*** This program is free software; you can redistribute it and/or modify it* under the terms of the GNU Genera,2019-08-12 09:55:19,8,35dc65f0d2582c32b7828d32f49825c153939dd4,False,False,https://www.coursehero.com/file/44659716/menufrontsma/,menufront.sma,23,,Other,,100000791017043,shubham108pai
